
40.9856920,28.8978119,restaurant,,nur acım kebap salonu,,,
40.9936007,28.8965109,restaurant,,Sıradışı kebap,,,
40.9857504,28.8953627,restaurant,,çiftlik chicken,,,
40.9895878,28.9073068,restaurant,,Erdil,,,
40.9905991,28.9051936,restaurant,,Merdas,,,
40.9876140,28.9043043,restaurant,,Mangaldan,,,
40.9848542,28.8953875,restaurant,,akçay döner,,,
40.9898212,28.9042213,restaurant,,Ozen,,,
40.9863080,28.8953527,restaurant,,mevlana pide,,,
40.9946717,28.9021911,restaurant,,Pizzaline,,,
40.9845326,28.8952060,restaurant,,Osman Baba,,,
40.9960194,28.9008624,restaurant,,Şam şerif lokantası,,,
40.9844228,28.8941219,restaurant,,Akida Pilav,,,
40.9845726,28.8954601,restaurant,,Ademoğlu,,,
40.9952152,28.8992999,restaurant,,Yılmazlar restaurant,,,
40.9833050,28.8933286,restaurant,,Safran Karadeniz,,,
40.9845725,28.8953250,restaurant,,İmamoğlu Pide,,,
40.9859091,28.9044711,restaurant,,Kösem,,,
40.9953560,28.9151242,restaurant,,,Mo-Su 07:00-20:00,,
40.9883016,28.9053943,restaurant,,Merkez,,,
40.9947299,28.9117650,restaurant,,Saraykale,,,
40.9862283,28.9042186,restaurant,,İnegöl Et Lokantası,,,
40.9848638,28.9066319,restaurant,,hacı dayı,,,
40.9887385,28.9037814,restaurant,,Öz Mevlana Pide,,,
40.9895265,28.9036429,restaurant,,Taksim Cafe,,,
40.9849448,28.9063314,restaurant,,Zeytinburnu sosyal tesisleri,,,
40.9849610,28.9085416,restaurant,,Sahil Hisar restaurant,,,
40.9958877,28.9123045,restaurant,,Slaav lokantası,,,
40.9960539,28.9138312,restaurant,,CİĞERCİ,,,
40.9905863,28.9035900,restaurant,,Merdanem,Mo-Su 08:00-20:00,,
41.0619343,28.8322724,restaurant,,Hansaray İskender,,,
41.0627727,28.8324130,restaurant,,Satılmış Usta Pide,,,
41.0463677,28.8267604,restaurant,,Yıldız konferans sofrası,,,
41.0476966,28.8214131,restaurant,,Karşıyaka gıda,,,
41.0533453,28.8299339,restaurant,,112 Kebap ve Dürüm Evi,,,
41.0474534,28.8229066,restaurant,,Beren ev yemekleri,,,
41.0549674,28.8210301,restaurant,,İzmir Kokoreç Döner Ciğer Çorba,,,
41.0471152,28.8363741,restaurant,,Mis Restoran,,,
41.0473425,28.8459340,restaurant,,Beyran Lokantasi,,,
41.0561646,28.8463262,restaurant,,Lezzet sofrası,,,
41.0544354,28.8465105,restaurant,,Hal cafeterya,,,
41.0517507,28.8476129,restaurant,,Çetin büryan,,,
41.0525766,28.8476698,restaurant,,Feride hanım ev yemekleri,,,
41.0514000,28.8493508,restaurant,,OBA DÖNER,,,
41.0537021,28.8464081,restaurant,,Tarihi Fatih Köftecisi,,,
41.0532620,28.8464081,restaurant,,Mersin kardeşler tentuni,,,
41.0488962,28.8460329,restaurant,,KIRVAN Döner,,,
41.0656852,28.8561463,restaurant,,Kebabçi Baran,,,
41.0617035,28.8548120,restaurant,,Aksa,,,
41.0532281,28.8494701,restaurant,,Halep lokantası,,,
41.0475246,28.8459062,restaurant,,Özgül kebap,,,
41.0564513,28.8504193,restaurant,,Küşlemeci,,,
41.0467763,28.8598207,restaurant,,KEBAP,,,
41.0533330,28.8494144,restaurant,,Karadeniz sofrası,,,
41.0579553,28.8548670,restaurant,,Sac Tava,,,
41.0485939,28.8497063,restaurant,,KONAK PİDE,,,
41.0559253,28.8463058,restaurant,,Efsane döner,,,
41.0460255,28.8597885,restaurant,,Dağyolu,24/7,,
41.0563534,28.8551389,restaurant,,Viyama,,,
41.0460679,28.8486054,restaurant,,Çağ kebap,,,
41.0558942,28.8543457,restaurant,,Konak,24/7,,
41.0700000,28.8555837,restaurant,,Japon,,,
41.0597936,28.8543221,restaurant,,Soframız,,,
41.0521974,28.8493642,restaurant,,KEBAP SARAYI,,,
41.0675311,28.8546617,restaurant,,Saray kebap,,,
41.0674073,28.8555143,restaurant,,İbad elrrehmen,,,
41.0676422,28.8561693,restaurant,,Doğan Et Lokantası,,,
41.0534773,28.8334072,restaurant,,Sallouraoğlu Halep Sofrası,,,
41.0503079,28.8496416,restaurant,,Al Şalal,,,
41.0505830,28.8359405,restaurant,,Maşhadani Lokantasi,,,
41.0533708,28.8323355,restaurant,,Naimoğlu,,,
41.0262988,28.8305667,restaurant,,Kimyon Yemek Evi,,,
41.0261499,28.8292258,restaurant,,Köşem Restaurant,,,
41.0343188,28.8433707,restaurant,,Karadeniz sofrası,,,
41.0257219,28.8305885,restaurant,,Rüstemoğlu Sofrası,,,
41.0266097,28.8258386,restaurant,,Kardeslar borek,,,
41.0272314,28.8442314,restaurant,,Mevlana,,,
41.0229048,28.8341039,restaurant,,Kayıpşehir Cafe & Restaurant,,,
41.0311664,28.8303118,restaurant,,Adana Kebapcısı,,,
41.0311183,28.8296494,restaurant,,Fatih Lokantası,,,
41.0304379,28.8286669,restaurant,,Ünal Kebap & Döner,,,
41.0232171,28.8303562,restaurant,,Loca Döner,,,
41.0305875,28.8401742,restaurant,,Fatih lokantası,,,
41.0269952,28.8293289,restaurant,,Deliorman Kebapçısı,,,
41.0307254,28.8383706,restaurant,,Kemal usta pilavci,,,
41.0302351,28.8279783,restaurant,,Ömeroğlu,,,
41.0307081,28.8271938,restaurant,,Kebapçı Ayhan,,,
41.0302809,28.8276408,restaurant,,Mevlana pide,,,
41.0335146,28.8433845,restaurant,,Safran pide,,,
41.0203748,28.8239833,restaurant,,Izgara,,,
41.0304550,28.8289602,restaurant,,Fabrika Cafe & Restaurant,,,
41.0282563,28.8195975,restaurant,,Ünlu Sarıyer,,,
41.0303510,28.8278554,restaurant,,Bursa İskender,,,
41.0249506,28.8288932,restaurant,,Mehim Kebap,,,
41.0235504,28.8286901,restaurant,,Güneşli İskender Salonu,,,
41.0259308,28.8453857,restaurant,,Bereket kebap,,,
41.0292729,28.8299533,restaurant,,Hatay Dürüm Diyarı,,,
41.0261136,28.8305493,restaurant,,Postcu Baba Waffle,,,
41.0307924,28.8441811,restaurant,,Leziz sarıyer börekçisi,,,
41.0343631,28.8337887,restaurant,,Akpınar kebap,,,
41.0262706,28.8154590,restaurant,,Şirazen,,,
41.0257008,28.8185974,restaurant,,Kofte,,,
41.0270431,28.8202398,restaurant,,Sahin sulu,,,
41.0308906,28.8393197,restaurant,,beyrut lokantası,,,
41.0311664,28.8293713,restaurant,,Steak Burger,,,
41.0221161,28.8448745,restaurant,,Salkım döner,,,
41.0314499,28.8264786,restaurant,,Meydan pide,,,
41.0309365,28.8184822,restaurant,,Atanor,,,
41.0199398,28.8223884,restaurant,,Lokanta,,,
41.0314605,28.8262418,restaurant,,Haci sayid,,,
41.0307354,28.8416925,restaurant,,Namlı sarıyer börekçisi,,,
41.0333476,28.8433984,restaurant,,Bağdat ocakbaşı,,,
41.0312014,28.8291494,restaurant,,TAT Bİ PİLAV,,,
41.0268024,28.8439306,restaurant,,Alrabii lokantası,,,
41.0312028,28.8233989,restaurant,,Total,,,
41.0228106,28.8455105,restaurant,,Tamam lokantası,,,
41.0312719,28.8287866,restaurant,,Damak Pide,,,
41.0198972,28.8236614,restaurant,,Yeniler,,,
41.0265831,28.8196274,restaurant,,Senay,,,
41.0314005,28.8457948,restaurant,,Bolye yemek,,,
41.0343160,28.8390147,restaurant,,Ev yemekleri,,,
41.0321250,28.8433605,restaurant,,Mangalcim et,,,
41.0312554,28.8320922,restaurant,,Kaitou,,,
41.0305507,28.8273428,restaurant,,Zemcioglu,,,
41.0289668,28.8276791,restaurant,,Ray gele,,,
41.0305490,28.8408070,restaurant,,Sebo dayının yeri,,,
41.0302630,28.8291275,restaurant,,Star Döner,,,
41.0313263,28.8266872,restaurant,,Ham ibrahim,,,
41.0240137,28.8287702,restaurant,,Özcüneş Lokum & Şekerleme,,,
41.0278874,28.8308408,restaurant,,Harbi Döner,,,
41.0329611,28.8433568,restaurant,,Mesut usta kömürde piliç,,,
41.0308890,28.8302091,restaurant,,Big Mamma's,,,
41.0312139,28.8267617,restaurant,,Tabela,,,
41.0299803,28.8281625,restaurant,,Emine Sultan Ev Yemekleri,,,
41.0241849,28.8287969,restaurant,,Dostlar Ocakbaşı,,,
41.0455945,28.8389298,restaurant,,Öztaş Lokantası,,,
41.0391754,28.8252517,restaurant,,Esnaflar Restaurant,,,
41.0452680,28.8271719,restaurant,,Hatay Dürüncüsü,,,
41.0397255,28.8429938,restaurant,,Altin tepsi,,,
41.0458367,28.8439589,restaurant,,Bülbül Lokantası,,,
41.0446624,28.8442724,restaurant,,Eyüp Pide,,,
41.0455140,28.8318433,restaurant,,Atestugla,24/7,,
41.0398038,28.8404088,restaurant,,Şimşek Pastanesi,,,
41.0407437,28.8362353,restaurant,,Esnaf lokantasi,24/7,,
41.0429323,28.8317874,restaurant,,Parkmangal,24/7,,
41.0420137,28.8438269,restaurant,,Kacmaz,,,
41.0396426,28.8426009,restaurant,,Rose,,,
41.0411543,28.8361446,restaurant,,Aziz usta,24/7,,
41.0404699,28.8362353,restaurant,,Sahra fastfood,24/7,,
41.0399922,28.8403375,restaurant,,Nersin,,,
41.0390481,28.8402575,restaurant,,Netlasan,,,
41.0401761,28.8443142,restaurant,,Matam halep,,,
41.0450307,28.8397256,restaurant,,Urfa Kebap Salonu,,,
41.0388046,28.8395043,restaurant,,Caylan,,,
41.0388938,28.8402722,restaurant,,Has cigkofte,,,
41.0431371,28.8478559,restaurant,,KARDEŞLER DÜRÜM,,,
41.0384336,28.8384436,restaurant,,Marsal aziz usta,24/7,,
41.0362155,28.8338436,restaurant,,Onur Pide & Börek,,,
41.0402434,28.8402423,restaurant,,Ziyafet cigkofte,,,
41.0438712,28.8309029,restaurant,,Hazar Kanat,,,
41.0455277,28.8321881,restaurant,,Oz ay,24/7,,
41.0411127,28.8439998,restaurant,,Baba doner,,,
41.0430844,28.8356364,restaurant,,Golden garden,24/7,,
41.0382124,28.8246043,restaurant,,Burak Pide,,,
41.0443495,28.8389022,restaurant,,Tayfor bufe,,,
41.0358378,28.8337302,restaurant,,Almina Lokantası,,,
41.0429792,28.8396477,restaurant,,Lider et,,,
41.0454798,28.8315711,restaurant,,Erken usta cigkofte,24/7,,
41.0421204,28.8438112,restaurant,,Ahmet usta,,,
41.0403151,28.8402185,restaurant,,Urfa pide,,,
41.0341998,28.8550349,restaurant,,Meydan Dürüm,,,
41.0334696,28.8599765,restaurant,,Üsküp Lokantası,,,
41.0334950,28.8595945,restaurant,,Salloura,,,
41.0331588,28.8619066,restaurant,,Hatay kebap,,,
41.0338825,28.8648048,restaurant,,Çakır köfte,,,
41.0406365,28.8583621,restaurant,,Pizzalive,,,
41.0452199,28.8584445,restaurant,,Eylül Pide,,,
41.0442551,28.8582815,restaurant,,KUZUBEYİ,,,
41.0408567,28.8588596,restaurant,,Safir kebab & Lahmacun,,,
41.0432830,28.8593345,restaurant,,Tarihi İskender,,,
41.0448134,28.8597396,restaurant,,Alo döner,,,
41.0399430,28.8612422,restaurant,,Halep Kahvesi,,,
41.0340827,28.8650772,restaurant,,Al Tayeb,,,
41.0395049,28.8650360,restaurant,,Efsane,,,
41.0340314,28.8604218,restaurant,,Tat bir pilav,,,
41.0433123,28.8507605,restaurant,,Camlıbel,,,
41.0448457,28.8597400,restaurant,,Emirhan sofrası,,,
41.0344670,28.8664988,restaurant,,Diva kebap,,,
41.0432335,28.8508999,restaurant,,ÜÇKAYA ET LOKANTASI,,,
41.0334654,28.8624906,restaurant,,Mersin tantuni,,,
41.0356492,28.8573393,restaurant,,Hacı Sayid,,,
41.0439229,28.8506553,restaurant,,KİRVAM ET LOKANTASI,,,
41.0310087,28.8562198,restaurant,,Pandora restaurant,,,
41.0320122,28.8468335,restaurant,,Kervan döner,,,
41.0322814,28.8494395,restaurant,,Yörem kebap,,,
41.0268725,28.8516086,restaurant,,Biyesen çiğköfte,,,
41.0281180,28.8572472,restaurant,,Danacı,,,
41.0301495,28.8697273,restaurant,,Kekik restaurant,,,
41.0201067,28.8587079,restaurant,,SAFRAN DÖNER,,,
41.0269996,28.8504229,restaurant,,Express döner köfte,,,
41.0284446,28.8571994,restaurant,,مطعم البارون,,,
41.0300165,28.8634233,restaurant,,Kömür,,,
41.0262481,28.8507119,restaurant,,Kahta döner,,,
41.0314221,28.8628476,restaurant,,Çorbacı müdavim,,,
41.0318473,28.8494532,restaurant,,Osmanoğulları pide & börek,,,
41.0321511,28.8468926,restaurant,,Urfa kebapçı,,,
41.0309041,28.8628027,restaurant,,Damak et mangal,,,
41.0299484,28.8552420,restaurant,,Pide lahmacun kebap,,,
41.0225046,28.8575612,restaurant,,DAMAK TADI,,,
41.0210611,28.8581531,restaurant,,KEPAP & DÖNER SARAYI,,,
41.0304106,28.8634292,restaurant,,Bağdatli ocakbaşı,,,
41.0315084,28.8692191,restaurant,,Han Et Mangal,,,
41.0312174,28.8627065,restaurant,,Hacı Said,,,
41.0282193,28.8569202,restaurant,,Sultan Tabağı,,,
41.0237311,28.8572289,restaurant,,Yücel Usta Mangalbaşı,,,
41.0316665,28.8481556,restaurant,,Çotanak pide,,,
41.0240951,28.8564415,restaurant,,Abdurrahman Şark Sofrası,,,
41.0310469,28.8560312,restaurant,,Pandora cafe restaurant,,,
41.0294139,28.8695292,restaurant,,Simya cafe restoran,,,
41.0307543,28.8563007,restaurant,,Heydöner,,,
41.0310925,28.8669336,restaurant,,Kahta araames,,,
41.0209321,28.8580259,restaurant,,Sadık Oğulları Börek Pide Pizza,,,
41.0322026,28.8562463,restaurant,,Özgüllüm lokantası,,,
40.9583262,29.1013501,restaurant,turkish,Pate Manti,,,
41.0037027,28.9820512,restaurant,,,,,
41.0353684,28.9816521,restaurant,pizza,Pizza Hut,,,
40.9570535,29.1040878,restaurant,,Tatlises Cig Köfte,,,
40.9844376,28.8466855,restaurant,burger;sandwich;fried_chicken;potato,Marmaris Büfe,,,
41.0348507,28.9778709,restaurant,,Sanat,,,
41.1778975,29.0950330,restaurant,,Yoros,,,
40.9853803,28.8404438,restaurant,,Pardi Cafe & Restaurant,,,
41.0675199,29.0434816,restaurant,seafood,Lipari,Mo-Su 12:00-01:00,,
41.0251222,28.9714377,restaurant,,,,,
41.0250465,28.9719970,restaurant,,,,,
41.0356100,28.9833579,restaurant,,Hatay Medeniyetler Sofordsi,,,
41.0245729,28.9701069,restaurant,kebab,Plavci,,,
41.0179383,28.9687092,restaurant,,Osmanlı Kebapçısı,,,
41.0252147,28.9736624,restaurant,,Nola,,,
41.0252573,28.9739600,restaurant,,Lezzette Son Nokta,,,
41.0277037,28.9738038,restaurant,,Datpinar Yemek Salonu,,,
41.0248245,28.9734784,restaurant,,Galata House Restaurant,,,
41.0286271,28.9742703,restaurant,,Welldone,,,
41.0297714,28.9745527,restaurant,,Refik,,,
41.0290124,28.9733345,restaurant,turkish,Sahrap,,,
41.0336373,28.9755706,restaurant,,Pera Public,,,
41.0393678,28.9840319,restaurant,,,,,
41.0229731,28.9711950,restaurant,,Kabataş Köftecisi Mehmet,,,
40.9724656,29.2475901,restaurant,seafood,Sultanbeyli Balıkçısı,,,
41.0442683,28.9899031,restaurant,indian,Dubb Indian Bosphorus Restaurant,"Mo-Su 12:00-15:00, 18:00-23:00",,
41.0093473,28.9654037,restaurant,,,,,
41.0748619,28.9693208,restaurant,,boga,,,
41.0874473,29.0566987,restaurant,,,,,
41.0103237,29.0353808,restaurant,kebab,Hira Ev Yemekleri,Mo-Fr 09:00-17:00,,
41.0571680,28.9839872,restaurant,steak_house;turkish;kebab;local,Meat & Meet,,,
41.0513198,28.9900077,restaurant,,,,,
41.0523098,28.9931079,restaurant,,,Mo-Su 09:00-01:00,,yes
41.0528506,28.9942214,restaurant,,,,,
41.0523578,28.9930441,restaurant,,Döner Plus,,,
41.0524208,28.9929768,restaurant,kebab,ÇATÇAT Nişantaşı,Mo-Su 12:00-02:00,,
40.9812563,28.7942146,restaurant,turkish;asian,Birecikli,,,
40.8744082,29.1303376,restaurant,,,,,
41.0678012,29.0454204,restaurant,,,,,
40.9536518,29.0949005,restaurant,,Adana Öz Asmalı Kebap,,,
41.0675542,29.0435977,restaurant,,,,,
41.0673589,29.0433647,restaurant,,,,,
41.0039678,28.9642662,restaurant,,,,,
41.0353990,28.9773125,restaurant,,Dürümzade,,,
41.0363700,28.9822592,restaurant,,,,,
41.0326092,28.9480466,restaurant,,,,,
41.0337057,28.9789596,restaurant,,,,,
41.0048691,28.9751717,restaurant,,,,,
40.9227827,29.1577035,restaurant,,Orj Bafra Pide,,,
40.9214256,29.1362019,restaurant,arab;chicken;friture;kebab;local;oriental;tea,Son Durak,,,
41.0476574,28.9933096,restaurant,,Nusr-Et Burger Nisantasi,,,
41.0657889,29.0036834,restaurant,,Trattoria Serenzo,,,
41.0784165,29.0446057,restaurant,,Nusr-Et Burger Bebek,,,
40.9920902,28.6268687,restaurant,,Bošnak börekci,,,
41.0097685,29.0374538,restaurant,,valide,,,
40.9735131,29.0484156,restaurant,,Saray Muhallebicisi,Mo-Su 06:00-23:00,,
40.9733451,29.0488087,restaurant,,Lutfiye,,,
40.9742511,29.0551471,restaurant,regional;pide,Nelipide,,,
40.9716421,29.0601090,restaurant,kebab,Köşebaşı,,,
40.9692309,29.0644303,restaurant,international,Cookshop,,,
40.9718943,29.0474092,restaurant,fish,Mezze House,,,
41.0167472,28.9503460,restaurant,turkish,Sırdaş Lokanta,,,
41.0307553,28.9744153,restaurant,turkish,Eski kapi hatirasi,,,
41.0358366,28.9835471,restaurant,,Al madina,,,
41.0177085,28.9115366,restaurant,,begendi durum,,,
41.1843292,29.0757862,restaurant,,Altınkum,,,
41.0364801,28.9822386,restaurant,,Kenan Usta Ocakbasi,,,
41.0326490,28.9840203,restaurant,,,,,
41.0468255,29.0023845,restaurant,,Babos Börekçilik,,,
41.0490702,28.9952316,restaurant,,Çesme Bazlama Kahvalti,,,
40.9960749,29.0192294,restaurant,,MYTHOS,,,
41.0350436,28.9772135,restaurant,,Art,,,
41.0366889,28.9827480,restaurant,,Zencefil,,,
40.9601647,29.0837837,restaurant,,Hamlet Steakhouse & Kasap,,,
41.0527672,28.9943023,restaurant,,Rumeli Kotok Köftecisi,,,
41.0501570,29.0537448,restaurant,,Beyranistan,,,
41.0535008,28.9945029,restaurant,,Nişantaşi Mantıcısı,,,
41.0821697,29.0265194,restaurant,,Elbet,,,
41.0286253,28.9764820,restaurant,regional,Leb-i derya,16:00-02:00,,
40.9894680,29.0245350,restaurant,,Raki & Balik Evi,Su-Th 11:00-00:30; Fr-Sa 09:00-01:00,,
41.0821284,29.0264268,restaurant,sushi,,,,
41.1093482,29.0181969,restaurant,,Tepsi Cafe & Restoran,,,
41.0339264,28.9781450,restaurant,,Otantik Anadolu Yemekleri,,,
41.0105706,28.6557041,restaurant,,Ademoğlu Tandır Döner,,,
41.0106728,28.6558158,restaurant,,Gurme Sinop Mantı,,,
41.0074735,28.6706658,restaurant,Köfte,Köfteci Yusuf,,,
41.0392654,28.8443637,restaurant,,Dürümcü Doğan,,,
41.0106382,28.9752578,restaurant,,,,,
41.0365748,28.9820708,restaurant,,Zübeyir Ocakbaşı,,,
40.8749562,29.1305738,restaurant,,Facyo,,,
41.0518222,28.9872849,restaurant,,Şişli Balıkçısı Pangaltı,,,
41.0366148,28.9827585,restaurant,,Zencefil,,,
41.0439514,28.9896891,restaurant,chinese,Dragon Restaurant,Tu-Sa 18:30-23:30; Su 18:00-23:00,,
40.9796811,29.1653819,restaurant,,Dervish Barbeque,,,
41.0115191,28.9500294,restaurant,,,,,
41.0354021,28.9803857,restaurant,,alkuds resturant,,,
41.0485766,29.0267888,restaurant,turkish;italian;chinese;japanese;mexican;indian;asian;chicken;french;american;german;greek;international;thai,Tariflerle Yemekler,24/7,,
41.0512683,29.0213790,restaurant,international,Tariflerle Yemekler,24/7,,
41.0484835,28.9936670,restaurant,,,,,
40.8885058,29.2228576,restaurant,,Mantı Time,Pazar günleri kapalı,,
40.9239324,29.1300152,restaurant,,Karabiber Ev Yemekleri & Mantı,,,
40.9689476,29.0909360,restaurant,breakfast,Balaturka,,,
41.0365808,28.9826385,restaurant,,,,,
40.9591737,29.0843753,restaurant,international,Brasserie Noir,,,
40.9693231,29.0643408,restaurant,chicken,Tavuk Dünyası,,,
41.0202553,28.9418538,restaurant,,مطعم حضرموت,,,
40.9781635,29.1225504,restaurant,,Mert İşkembe,,,
40.9783407,29.1208776,restaurant,,Altındal İşkembe,,,
40.9838319,29.1154514,restaurant,,Balık Dünyası,,,
41.0046775,28.9791248,restaurant,,Turgut,,,
41.0519111,28.8229084,restaurant,,,,,
41.0053297,28.9733578,restaurant,,Ozi Pizza and Pasta,,,
41.0033631,28.9747717,restaurant,,,,,
40.9134073,29.2095813,restaurant,turkish,İstek Börek,Mo-Su 09:00-21:00,,
40.9205349,29.2244780,restaurant,kebab,Erzurum Çağ Kebap,,,
40.9191821,29.2246292,restaurant,,Köşem Büfe,,,
40.9192570,29.2246711,restaurant,,Paşa Döner,,,
40.9192333,29.2246669,restaurant,börek,Tadım Börek,,,
40.9953212,29.1073183,restaurant,,Köşebaşı,,,
40.9843892,29.1004065,restaurant,,Grill Polonez Restaurant ve Kasap,,,
40.9233501,29.2222705,restaurant,,Velibaba Kebap Lahmacun,,,
41.0353481,28.9462331,restaurant,,Balat Sahil Restoran,,,
40.9587333,29.0820764,restaurant,mexican,,,,
40.9571362,29.1815301,restaurant,regional,Aşana,,,
41.0423339,29.0026725,restaurant,,The House Cafe Akaretler,,,
41.0428423,29.0023783,restaurant,,Emirgan Sütiş,,,
41.0425153,29.0025757,restaurant,,,,,
41.0429030,29.0026197,restaurant,,Antakya Mutfağı & Meyhanesi,,,
41.0424466,29.0028834,restaurant,,Quppa Cafe,,,
41.0254783,28.9801151,restaurant,,Chez Moi,,,
41.0308781,28.9836190,restaurant,,Miss Pizza,,,
41.0311428,28.9828146,restaurant,,Özkonak Lokantası,,,
40.9959911,28.7962496,restaurant,,Faruk Güllüoğlu,,,
40.9641784,29.0738463,restaurant,,Casita,,,
40.9675265,29.0657203,restaurant,,Bafetto Caddebostan,,,
41.0222789,28.9709644,restaurant,,Kuytu Balık,,,
40.9643439,29.0735462,restaurant,,Kırıntı,,,
40.9679001,29.0660742,restaurant,,Dardenia,,,
41.0221598,28.9730616,restaurant,,Akın Balık,,,
41.0321429,28.9818612,restaurant,,Lumiere Cihangir,,,
41.0329782,28.9760223,restaurant,italian_pizza,La Fontana Di Trevi,,,
41.0340479,28.9788691,restaurant,,Çin Büfe,,,
41.0325559,28.9765787,restaurant,,Borek center,,,
40.9629332,28.6543145,restaurant,mediterranean;breakfast,Usturmaca Balik Restorant,Mo-Su 09:30-01:00,,
41.1065916,28.9865225,restaurant,,Kaşıbeyaz,,,
41.0862791,29.0049309,restaurant,turkish,İrem Et Lokantası,Mo-Su 06:00-18:00,,
40.9829324,29.0949728,restaurant,steak_house,Fümeci Steakhouse,,,
40.9851607,29.0982476,restaurant,kebab,İbrahim Kebap Et,,,
40.9861849,29.0968675,restaurant,seafood,Şaşkınbalık Restaurant,,,
40.9863752,29.0964939,restaurant,turkish,Sarıyer Börekçisi,,,
40.9866982,29.0960862,restaurant,turkish,Hükümdar Sofrası,,,
41.0498335,29.0251183,restaurant,,Sisko Dürüm,,,
41.0113272,28.9500194,restaurant,,المدينة,,,
41.0864200,29.0265600,restaurant,,Meat'ng Steakhouse,,,
40.9352449,29.1238740,restaurant,turkish,Arsemia Çiğ Köfte,,,
40.9335289,29.1266084,restaurant,turkish,ANTEBİM,,,
40.9370592,29.1221113,restaurant,turkish,SORYE,,,
40.9367985,29.1219732,restaurant,turkish,Hatay Kral Künefe,,,
40.9367172,29.1220466,restaurant,turkish,Bülent Börek,,,
41.0068772,29.0856091,restaurant,çiğköfte,,,,
41.0071678,29.0853115,restaurant,gözleme,,,,
41.0071354,29.0851881,restaurant,poğaça,melisa,,,
41.0068924,29.0850130,restaurant,kebab,paşa döner,,,
41.0068418,29.0850103,restaurant,çorba,akademi görele,,,
40.9712545,29.1358442,restaurant,,Antebim,,,
40.9714701,29.1359449,restaurant,,Sarıyer Balık Evi,,,
40.9714552,29.1353491,restaurant,,Reyvan Gurme,,,
40.9253452,29.1254041,restaurant,,Parga Balık,,,
41.0470538,29.0239819,restaurant,,Feriye,Mo-Su 09:00-01:00,,
40.9603332,28.8075539,restaurant,,İbb Florya Restoran,,,
40.9376211,29.1205765,restaurant,turkish,Sarıyer Börekçisi,,,
40.9376867,29.1204728,restaurant,turkish,Ekmekçi,,,
40.9315549,29.1285817,restaurant,turkish,Suadye Marmaris Büfe,,,
