41.4248003,2.1386530,,,,,garden,,,
41.4312270,2.1442239,,,,,garden,,,
41.4315107,2.1443393,,,,,garden,,,
41.4316381,2.1444045,,,,,garden,,,
41.3576269,2.0990102,,,,,swimming_pool,,,
41.3624734,2.0945066,,,,,swimming_pool,,,
41.3967365,2.1497851,,,,,pitch,,,
41.4266494,2.1390652,,,,,garden,,,
41.4266801,2.1389729,,,,,garden,,,
41.3666896,2.1157402,,,,,garden,,,
41.3647275,2.1202316,,,,,park,,,
41.3648762,2.1201422,,,,,park,,,
41.3642651,2.1302999,,,,,playground,,,
41.3678295,2.1249751,,,,,garden,,,
41.4314888,2.1429542,,,,,garden,,,
41.4312512,2.1428426,,,,,garden,,,
41.4313594,2.1432273,,,,,garden,,,
41.4307247,2.1425738,,,,,garden,,,
41.4246139,2.1387098,,,,,garden,,,
41.4245377,2.1389098,,,,,garden,,,
41.4241630,2.1386655,,,,,garden,,,
41.4244264,2.1390823,,,,,garden,,,
41.3612079,2.1286000,,,,,swimming_pool,,,
41.3580800,2.1255076,,,,,playground,,,
41.3632832,2.1298989,,,,fountain,,,,
41.3618153,2.1305609,,,,,garden,,,
41.3579301,2.1249275,,,,,garden,,,
41.3599267,2.1290772,,,,,garden,,,
41.3603920,2.1295531,,,,,garden,,,
41.3569816,2.1249764,,,,,garden,,,
41.3601404,2.1285168,,,,,garden,,,
41.3620758,2.1311327,,,,,dog_park,,,
41.3652417,2.1248718,,,,,playground,,,
41.4286381,2.1502475,,,,,pitch,,,
41.4283180,2.1497966,,,,,garden,,,
41.4285186,2.1497667,,,,,outdoor_seating,,,
41.4249168,2.1398188,,,,,garden,,,
41.4249261,2.1396701,,,,,garden,,,
41.3576001,2.1277850,,,,,garden,,,
41.4252592,2.1376435,,,,,garden,,,
41.4254111,2.1373895,,,,,garden,,,
41.4255029,2.1375320,,,,,garden,,,
41.4254961,2.1376715,,,,,garden,,,
41.4253839,2.1379238,,,,,garden,,,
41.4250457,2.1385648,,,,,garden,,,
41.3592025,2.1230076,,,,,garden,,,
41.3617884,2.1222198,,,,,garden,,,
41.3624008,2.1218494,,,,,garden,,,
41.3612892,2.1225279,,,,,garden,,,
41.3579325,2.1219416,,,,,garden,,,
41.3582503,2.1205902,,,,,playground,,,
41.3556728,2.1266369,,,,,garden,,,
41.3588840,2.1237609,,,,,garden,,,
41.3578001,2.1221699,,,,,garden,,,
41.3589092,2.1233217,,,,,garden,,,
41.3576482,2.1201896,,,,,garden,,,
41.4218905,2.1390982,,,,,garden,,,
41.4221085,2.1392109,,,,,garden,,,
41.4233591,2.1386315,,,,,garden,,,
41.4219888,2.1395392,,,,,garden,,,
41.4262638,2.1361634,,,,,garden,,,
41.4261428,2.1360214,,,,,garden,,,
41.4268143,2.1363589,,,,,garden,,,
41.4268788,2.1362470,,,,,garden,,,
41.4272074,2.1365534,,,,,garden,,,
41.4271162,2.1366772,,,,,garden,,,
41.4270389,2.1352739,,,,,garden,,,
41.4274044,2.1349957,,,,,garden,,,
41.4340107,2.1646439,Casal de Gent Gran Can Peguera,,,community_centre,,,,
41.3829987,2.1181790,Espai de la Bederrida,,,,sports_centre,,,
41.3604967,2.0938427,Jardins del Canal de la Infanta,,,,park,,,
41.3649265,2.0883483,Plaça de les Comunitats,,,,park,,,
41.3672710,2.0897109,Jardins de les Moreres,,,,park,,,
41.3592612,2.0989129,,,,,swimming_pool,,,
41.4292797,2.1378689,,,,,garden,,,
41.4290891,2.1376676,,,,,garden,,,
41.4291123,2.1377910,,,,,garden,,,
41.3634158,2.0998119,Cases Barates,,yes,,,,,
41.3624050,2.1141602,,,,,garden,,,
41.3781716,2.1765806,CEM Colom,,,,sports_centre,,,
41.3599088,2.0965542,,,,,playground,,,
41.3602123,2.0976263,Can Modolell de la Torre,,castle,,,,,
41.3633741,2.1297288,,,,,pitch,,,
41.3635336,2.1295734,,,,,pitch,,,
41.4256539,2.1381220,,,,,garden,,,
41.3603286,2.0975012,Ca n'Oliver,,manor,,,,,
41.4423072,2.2371814,,,,,swimming_pool,,,
41.4298619,2.1305267,,,,,garden,,,
41.4272802,2.1369762,,,,,garden,,,
41.4245428,2.1417509,,,,,garden,,,
41.4265259,2.1376696,,,,,playground,,,
41.3643943,2.0953934,,,,,playground,,,
41.3854259,2.1179128,,,,,garden,,,
41.3851558,2.1180095,,,,,garden,,,
41.3854291,2.1175516,,,,,garden,,,
41.3847982,2.1181629,,,,,garden,,,
41.3850005,2.1180683,,,,,garden,,,
41.4291721,2.1412270,,,,,garden,,,
41.4291042,2.1413182,,,,,garden,,,
41.4043065,2.2053803,Pista esportiva dels Jardins Josep Trueta,,,,pitch,,,
41.3894313,2.1272772,,,,,garden,,,
41.3898278,2.1271662,,,,,swimming_pool,,,
41.4251061,2.1420042,,,,,garden,,,
41.4271746,2.1384424,,,,,garden,,,
41.4271751,2.1382797,,,,,garden,,,
41.4274371,2.1383101,,,,,garden,,,
41.4276589,2.1380745,,,,,garden,,,
41.4276393,2.1374891,,,,,garden,,,
41.4277158,2.1376866,,,,,garden,,,
41.4276833,2.1373778,,,,,garden,,,
41.4273668,2.1373883,,,,,garden,,,
41.4274870,2.1372010,,,,,garden,,,
41.4295819,2.1393594,C.P. Armonía,,,,pitch,,,
41.4298581,2.1387434,,,,,garden,,,
41.4297987,2.1389619,,,,,garden,,,
41.4297293,2.1392173,,,,,garden,,,
41.4296682,2.1394304,,,,,garden,,,
41.3648171,2.1181502,,,,,garden,,,
41.3657780,2.1062297,,,,,garden,,,
41.4300006,2.1399748,,,,,garden,,,
41.4297583,2.1398671,,,,,garden,,,
41.3618266,2.1238680,,,,,pitch,,,
41.4305860,2.1404558,,,,,garden,,,
41.4306835,2.1404016,,,,,garden,,,
41.4313254,2.1410602,,,,,garden,,,
41.4308310,2.1404654,,,,,garden,,,
41.4298632,2.1402742,,,,,garden,,,
41.4091959,2.2040246,,,,,park,,,
41.4299025,2.1400564,Espai Cultural de Montbau,,,community_centre,,,,
41.4302699,2.1412660,,,,,garden,,,
41.4302649,2.1412024,,,,,garden,,,
41.4298439,2.1405819,,,,,garden,,,
41.4301886,2.1411369,,,,,garden,,,
41.4301153,2.1411209,,,,,garden,,,
41.4298612,2.1408164,,,,,garden,,,
41.4298651,2.1408664,,,,,garden,,,
41.4304455,2.1412077,,,,,garden,,,
41.3648185,2.1506235,,,,fountain,,,water,
41.3828621,2.0859625,,,,,swimming_pool,,,
41.3829609,2.0858939,,,,,swimming_pool,,,
41.4310716,2.1409760,,,,,garden,,,
41.4311580,2.1410161,,,,,garden,,,
41.4309566,2.1409226,,,,,garden,,,
41.4308703,2.1408824,,,,,garden,,,
41.3583077,2.1021066,Jardins de Ca n'Arús,,,,park,,,
41.3674619,2.0961165,Plaça d'Anna Frank,,,,park,,,
41.3725716,2.1050680,Plaça de Federico García Lorca,,,,park,,,
41.4317268,2.1409448,,,,,garden,,,
41.4315686,2.1408156,,,,,garden,,,
41.4314562,2.1407632,,,,,garden,,,
41.4313440,2.1407082,,,,,garden,,,
41.4312424,2.1406605,,,,,garden,,,
41.4097721,2.2047757,,,,,park,,,
41.4325031,2.1417728,,,,,garden,,,
41.4325302,2.1415390,,,,,garden,,,
41.4325741,2.1416251,,,,,garden,,,
41.4322754,2.1413623,Associació de Veïns i Veïnes de Montbau,,,community_centre,,,,
41.4324299,2.1412801,,,,,garden,,,
41.4323166,2.1411637,,,,,garden,,,
41.4322041,2.1411118,,,,,garden,,,
41.4320830,2.1410557,,,,,garden,,,
41.4319622,2.1410693,,,,,garden,,,
41.4323047,2.1415116,,,,,garden,,,
41.4321692,2.1414216,,,,,garden,,,
41.4322372,2.1416673,,,,,garden,,,
41.4319351,2.1415270,,,,,garden,,,
41.4316400,2.1415460,,,,,garden,,,
41.4317223,2.1414231,,,,,garden,,,
41.4317470,2.1411796,,,,,garden,,,
41.4319930,2.1414130,,,,,garden,,,
41.4318838,2.1413623,,,,,garden,,,
41.4317494,2.1412998,,,,,garden,,,
41.4316143,2.1412371,,,,,garden,,,
41.4314938,2.1411812,,,,,garden,,,
41.4312525,2.1412834,,,,,garden,,,
41.4313658,2.1414642,,,,,garden,,,
41.4312407,2.1414020,,,,,garden,,,
41.4311076,2.1413442,,,,,garden,,,
41.4309739,2.1412819,,,,,garden,,,
41.4308660,2.1411881,,,,,garden,,,
41.4320471,2.1416475,,,,,garden,,,
41.4321748,2.1417078,,,,,garden,,,
41.4323107,2.1417729,,,,,garden,,,
41.4319183,2.1415876,,,,,garden,,,
41.4318139,2.1415470,,,,,garden,,,
41.4321465,2.1418269,,,,,garden,,,
41.4315551,2.1417800,,,,,garden,,,
41.4318296,2.1419081,,,,,garden,,,
41.4319642,2.1419678,,,,,garden,,,
41.4320930,2.1420305,,,,,garden,,,
41.4322249,2.1420904,,,,,garden,,,
41.4317997,2.1418195,,,,,garden,,,
41.4306714,2.1413646,,,,,garden,,,
41.4308042,2.1413528,,,,,garden,,,
41.4307642,2.1415155,,,,,garden,,,
41.4308489,2.1415358,,,,,garden,,,
41.4308735,2.1415825,,,,,garden,,,
41.4311231,2.1415768,,,,,garden,,,
41.4318331,2.1422888,,,,,garden,,,
41.4319015,2.1423204,,,,,garden,,,
41.4319701,2.1423521,,,,,garden,,,
41.4320385,2.1423836,,,,,garden,,,
41.4321073,2.1424154,,,,,garden,,,
41.4321660,2.1424424,,,,,garden,,,
41.4317643,2.1422570,,,,,garden,,,
41.4317057,2.1422300,,,,,garden,,,
41.4321438,2.1428806,,,,,garden,,,
41.4323221,2.1426111,,,,,garden,,,
41.4322677,2.1427864,,,,,garden,,,
41.4315714,2.1423651,,,,,garden,,,
41.4316369,2.1422960,,,,,garden,,,
41.4308785,2.1419190,,,,,garden,,,
41.4309473,2.1418106,,,,,garden,,,
41.4313937,2.1420290,,,,,garden,,,
41.4309949,2.1419252,,,,,garden,,,
41.4311309,2.1419880,,,,,garden,,,
41.4312653,2.1420500,,,,,garden,,,
41.4314016,2.1421129,,,,,garden,,,
41.4315184,2.1421697,,,,,garden,,,
41.4307049,2.1421140,,,,,garden,,,
41.4307430,2.1422257,,,,,garden,,,
41.4306552,2.1423324,,,,,garden,,,
41.4313098,2.1424703,,,,,garden,,,
41.4311725,2.1424065,,,,,garden,,,
41.4310371,2.1423435,,,,,garden,,,
41.4309011,2.1422801,,,,,garden,,,
41.4318491,2.1427042,,,,,garden,,,
41.4315436,2.1425314,,,,,garden,,,
41.4316624,2.1425374,,,,,garden,,,
41.4317988,2.1426003,,,,,garden,,,
41.4319279,2.1426630,,,,,garden,,,
41.4320630,2.1427709,,,,,garden,,,
41.3636893,2.1280604,,,,,playground,,,
41.4307227,2.1416842,,,,,garden,,,
41.4306825,2.1418253,,,,,garden,,,
41.4306403,2.1419913,,,,,garden,,,
41.4306568,2.1419302,,,,,garden,,,
41.3634854,2.1308522,,,,,playground,,,
41.4296897,2.1409278,,,,,garden,,,
41.4294324,2.1408296,,,,,garden,,,
41.4294722,2.1406777,,,,,garden,,,
41.3839778,2.1176918,Residència universitària Aleu,apartment,,,fitness_centre,,,
41.4298390,2.1413258,,,,,garden,,,
41.4296936,2.1412581,,,,,garden,,,
41.4295246,2.1411801,,,,,garden,,,
41.4293876,2.1410719,,,,,garden,,,
41.4303607,2.1417442,,,,,garden,,,
41.4303331,2.1417313,,,,,garden,,,
41.4302619,2.1416982,,,,,garden,,,
41.4300757,2.1416114,,,,,garden,,,
41.4299451,2.1415507,,,,,garden,,,
41.4296463,2.1416339,,,,,garden,,,
41.4293418,2.1416448,,,,,garden,,,
41.4298493,2.1419713,,,,,garden,,,
41.4299070,2.1419975,,,,,garden,,,
41.4304438,2.1422405,,,,,garden,,,
41.4305516,2.1422270,,,,,garden,,,
41.4303204,2.1421674,,,,,garden,,,
41.4301648,2.1421096,,,,,garden,,,
41.4300651,2.1420644,,,,,garden,,,
41.4298557,2.1415130,,,,,garden,,,
41.4297438,2.1415460,,,,,garden,,,
41.4297158,2.1415332,,,,,garden,,,
41.4296470,2.1415014,,,,,garden,,,
41.4294558,2.1414129,,,,,garden,,,
41.4296276,2.1413226,,,,,garden,,,
41.3564821,2.1407263,Parc esportiu urbà la Marina,,,,pitch,,,
41.3614510,2.1334666,,,,,pitch,,,
41.3612793,2.1332359,,,,,pitch,,,
41.3640496,2.1296770,,,,,garden,,,
41.3641527,2.1299398,,,,,garden,,,
41.4319976,2.1431225,,,,,garden,,,
41.4318983,2.1430765,,,,,garden,,,
41.4321149,2.1431769,,,,,garden,,,
41.4319796,2.1438718,,,,,garden,,,
41.4320065,2.1437631,,,,,garden,,,
41.4320953,2.1434343,,,,,garden,,,
41.3609245,2.1335038,,,,,playground,,,
41.3600695,2.1317707,,,,,garden,,,
41.3604597,2.1325255,,,,,garden,,,
41.3618783,2.1344841,Jardins de les Nacions Unides,,,,park,,,
41.3612583,2.1329364,,,,,playground,,,
41.3583094,2.1315874,,,,,playground,,,
41.3610829,2.1343398,,,,,garden,,,
41.3608024,2.1338435,,,,,garden,,,
41.3607382,2.1334339,,,,,garden,,,
41.3609237,2.1340914,,,,,garden,,,
41.3888100,2.1607886,,,,,dog_park,,,
41.3933182,2.1672534,Plaza i Jardín italiano,,,,park,,,"En frente del insituto italiano se encuentra un jardín que reproduce una típica plaza italiana, con una parte central adoquinada, en la que se hallan dispuestas mesas y sillas para sentarse, además de una zona de vegetación."
41.3656519,2.1243150,,,,,garden,,,
41.3656960,2.1242870,,,,,garden,,,
41.3992216,2.1898631,,,,,garden,,,
41.3681219,2.1307978,,,,,garden,,,
41.3680531,2.1305627,,,,,playground,,,
41.3671125,2.1222553,,,,,playground,,,
41.4097571,2.1526598,,,,,pitch,,,
41.4098106,2.1530628,,,,,playground,,,
41.4099311,2.1532449,pipii can,,,,dog_park,,,
41.4095521,2.1531285,Jardins de Menéndez y Pelayo,,,,garden,,,
41.3793425,2.1915902,,,,,playground,,,
41.3909923,2.1620579,,,,,pitch,,,
41.3714719,2.1414415,,,,,playground,,,
41.4429028,2.2209134,,,,,dog_park,,,
41.4430892,2.2212309,,,,,pitch,,,
41.4433283,2.2217180,,,,,bleachers,,,
41.4432552,2.2217268,,,,,bleachers,,,
41.4421545,2.1714618,àrea de gossos,,,,dog_park,,,
41.4016081,2.1938486,,,,,playground,,,
41.4010574,2.1949915,,,,,garden,,,
41.3907782,2.1505827,Jardins deMontserrat Figueras,,,,park,,,
41.4156753,2.1352383,,,,,playground,,,
41.4337106,2.1532504,,,,,pitch,,,
41.4241859,2.1443679,àrea per a gossos,,,,dog_park,,,
41.3705999,2.1719604,,,,,garden,,,
41.3708576,2.1716467,,,,,garden,,,
41.3710219,2.1715973,,,,,garden,,,
41.3710823,2.1716797,,,,,garden,,,
41.3707757,2.1719118,,,,,garden,,,
41.3707994,2.1717718,,,,,garden,,,
41.3709219,2.1717297,,,,,garden,,,
41.3706089,2.1717301,,,,,garden,,,
41.3707516,2.1717873,,,,,garden,,,
41.3711057,2.1718047,,,,,garden,,,
41.3708236,2.1718962,,,,,garden,,,
41.3708746,2.1718817,,,,,garden,,,
41.3707201,2.1719302,,,,,garden,,,
41.3706904,2.1718033,,,,,garden,,,
41.3710212,2.1716914,,,,,garden,,,
41.3705831,2.1718214,,,,,garden,,,
41.3708497,2.1717571,,,,,garden,,,
41.3709515,2.1718656,,,,,garden,,,
41.3710509,2.1718275,,,,,garden,,,
41.3472503,2.1046164,,,,,garden,,,
41.3470317,2.1051763,,,,,garden,,,
41.3471568,2.1049293,,,,,garden,,,
41.3473580,2.1046965,,,,,garden,,,
41.3601266,2.1314431,,,,,garden,,,
41.3687398,2.0901419,,,,,playground,,,
41.3687534,2.0884079,Jardins de Matilde Ucelay,,,,park,,,
41.3683559,2.0884836,Jardins de Rita Fernández,,,,park,,,
41.4294836,2.1519720,Torre Jusana. Centre de Serveis a les Associacions,,,community_centre,,,,
41.4277895,2.1468078,Complex Esportiu Municipal Teixonera-Vall d'Hebron,,,,pitch,,,
41.4256373,2.1458698,Camps Municipals de Rugbi i fubtol La Teixonera-Olímpics,,,,pitch,,,
41.4102882,2.1407728,Jardins de Marià Manent,,,,park,,,
41.3482992,2.0945623,,,,,swimming_pool,,,
41.3591588,2.1031504,,,,,garden,,,
41.3589836,2.1035242,,,,,dog_park,,,
41.3592682,2.1033230,,,,,garden,,,
41.4307103,2.1495482,Club Esportiu Hispano Francés,,,,sports_centre,,,
41.4317631,2.1473559,pipi-can,,,,dog_park,,,
41.4326038,2.1470370,,,,,pitch,,,
41.3618667,2.1289480,,,,,garden,,,
41.3621063,2.1287680,,,,,garden,,,
41.4374633,2.2088376,,,,,pitch,,,
41.4381512,2.2086569,,,,,pitch,,,
41.4377767,2.2087515,,,,,pitch,,,
41.4385238,2.2085560,,,,,pitch,,,
41.4388378,2.2084718,,,,,pitch,,,
41.3197326,2.0935139,,,,,park,,,
41.4200522,2.1783927,Parròquia de Santa Isabel d'Aragó i Sant Joaquim,,,place_of_worship,,christian,,
41.4027837,2.1669042,Parroquia de Sant Tomàs d'Aquino,,,place_of_worship,,christian,,
41.4063473,2.1277823,,,,,garden,,,
41.3589808,2.1216035,,,,,garden,,,
41.3601685,2.1239047,,,,,playground,,,
41.3601210,2.1237818,,,,,garden,,,
41.3599062,2.1240587,,,,,playground,,,
41.3609456,2.1234031,,,,,garden,,,
41.3598734,2.1239206,,,,,garden,,,
41.3591190,2.1247132,,,,,garden,,,
41.3610539,2.1235793,,,,,garden,,,
41.3605965,2.1234555,,,,,garden,,,
41.3590989,2.1244954,,,,,garden,,,
41.3596069,2.1240524,,,,,garden,,,
41.3593511,2.1241608,,,,,garden,,,
41.3603719,2.1236185,,,,,garden,,,
41.3837304,2.1680404,Jardí dels Tarongers,,,,garden,,,
41.3834501,2.1680453,,,,,pitch,,,
41.3820409,2.1673981,,,,,pitch,,,
41.3819875,2.1674235,,,,,pitch,,,
41.3820911,2.1673757,,,,,pitch,,,
41.3819173,2.1674666,,,,,fitness_station,,,
41.3682396,2.1310680,,,,,garden,,,
41.3682258,2.1306392,,,,,garden,,,
41.3680482,2.1302564,,,,,garden,,,
41.3560943,2.1240925,,,,,garden,,,
41.3555694,2.1236521,,,,,garden,,,
41.3555470,2.1234629,,,,,garden,,,
41.3561145,2.1239370,,,,,garden,,,
41.3661491,2.1197131,,,,,playground,,,
41.3751562,2.1094155,,,,,garden,,,
41.3742752,2.1221216,Plaça de Guernica,,,,park,,,
41.3695129,2.1263074,,,,,pitch,,,
41.3473419,2.1036818,,,,,stadium,,,
41.3475883,2.1186819,,,,,garden,,,
41.3459314,2.1164129,,,,,garden,,,
41.3466651,2.1174395,,,,,garden,,,
41.3451635,2.1168894,,,,,garden,,,
41.3457547,2.1162201,,,,,garden,,,
41.3446435,2.1177309,,,,,garden,,,
41.3450935,2.1174006,,,,,garden,,,
41.3450263,2.1176592,,,,,garden,,,
41.3448389,2.1175165,,,,,garden,,,
41.3451476,2.1182194,,,,,garden,,,
41.3450388,2.1184281,,,,,garden,,,
41.3446638,2.1184991,,,,,garden,,,
41.3460322,2.1198169,,,,,garden,,,
41.3735679,2.1313918,,,,,park,,,
41.3613886,2.1204481,,,,,garden,,,
41.3617749,2.1202021,,,,,garden,,,
41.3609480,2.1197381,,,,,garden,,,
41.3612303,2.1205489,,,,,garden,,,
41.3614562,2.1194286,,,,,garden,,,
41.3610045,2.1206674,,,,,garden,,,
41.3606760,2.1206368,,,,,playground,,,
41.3619410,2.1200963,,,,,garden,,,
41.3612044,2.1195819,,,,,garden,,,
41.3606829,2.1198995,,,,,garden,,,
41.3612962,2.1202614,,,,,playground,,,
41.3605894,2.1203656,,,,,garden,,,
41.3610221,2.1184170,,,,,garden,,,
41.3614058,2.1189383,,,,,garden,,,
41.3614868,2.1190686,,,,,garden,,,
41.3613155,2.1188071,,,,,garden,,,
41.3583532,2.1192395,,,,,garden,,,
41.3594973,2.1195483,,,,,garden,,,
41.3596875,2.1200839,,,,,garden,,,
41.3702415,2.1418558,,,,,pitch,,,
41.3687386,2.1395928,,,,,park,,,
41.3673655,2.1378111,,,,,park,,,
41.3675397,2.1386865,,,,,garden,,,
41.3690756,2.1352256,,,,,park,,,
41.4402995,2.1535199,,,,,playground,,,
41.4415384,2.1612246,Instal·lacions Esportives Valldaura,,,,sports_centre,,,
41.4429685,2.1673328,Parròquia de Sant Narcís,,,place_of_worship,,christian,,
41.4279803,2.2128724,Jardins d'Adolfo Suárez González,,,,garden,,,
41.4212134,2.2113142,,,,,playground,,,
41.3610484,2.1294538,,,,,playground,,,
41.3730798,2.1443041,Plaça Joan Corrades Bosch,,,,park,,,
41.4435711,2.1217881,,,,,park,,,
41.3645991,2.0982570,,,,,garden,,,
41.3616495,2.0937225,,,,,garden,,,
41.3612986,2.0939898,,,,,garden,,,
41.3598484,2.0949431,,,,,garden,,,
41.3606927,2.1189997,,,,,garden,,,
41.3603184,2.1197454,,,,,garden,,,
41.3681005,2.0887300,,,,,swimming_pool,,,
41.3681611,2.0887181,,,,,swimming_pool,,,
41.3680936,2.0886992,,,,,swimming_pool,,,
41.4155808,2.0973391,Casa del Guarda del Pantà,,building,,,,,
41.3768863,2.1669834,,,,,pitch,,,
41.3572240,2.1085718,Indoorwall Hospitalet de Llobregat,,,,sports_centre,,,
41.3784981,2.1032781,,,,,pitch,,,
41.3786141,2.1034286,,,,,pitch,,,
41.3663807,2.0969872,,,,,garden,,,
41.3595584,2.1211109,,,,,garden,,,
41.3591361,2.1198404,,,,,garden,,,
41.3594383,2.1207329,,,,,garden,,,
41.3753796,2.1098190,,,,,garden,,,
41.3457468,2.1082318,,,,,garden,,,
41.3451357,2.1100924,,,,,garden,,,
41.4364048,2.2195104,,,,,swimming_pool,,,
41.3633416,2.1122082,,,,,garden,,,
41.3632866,2.1120876,,,,,garden,,,
41.3633369,2.1119819,,,,,garden,,,
41.3666018,2.0966122,,,,,garden,,,
41.3667079,2.0968882,,,,,garden,,,
41.3630609,2.1157487,,,,,garden,,,
41.3485913,2.1086151,,,,,garden,,,
41.3682742,2.1030805,,,,,garden,,,
41.3536507,2.1139873,,,,,garden,,,
41.3540644,2.1137946,,,,,garden,,,
41.3520513,2.1106527,,,,,garden,,,
41.3518663,2.1106577,,,,,garden,,,
41.3520100,2.1104405,,,,,garden,,,
41.3521492,2.1104112,,,,,garden,,,
41.3497388,2.1124458,,,,,garden,,,
41.3502271,2.1123220,,,,,garden,,,
41.3563801,2.1138282,,,,,garden,,,
41.3512474,2.1064202,,,,,garden,,,
41.3499464,2.1060673,,,,,garden,,,
41.3495503,2.1061662,,,,,garden,,,
41.3496053,2.1063908,,,,,garden,,,
41.3497555,2.1059105,,,,,garden,,,
41.3496596,2.1066199,,,,,garden,,,
41.3499651,2.1066134,,,,,garden,,,
41.3500384,2.1064356,,,,,garden,,,
41.3498412,2.1056946,,,,,garden,,,
41.3495686,2.1062407,,,,,garden,,,
41.3499946,2.1062607,,,,,garden,,,
41.3496232,2.1064668,,,,,garden,,,
41.3497208,2.1068474,,,,,garden,,,
41.3497833,2.1058076,,,,,garden,,,
41.3497681,2.1071797,,,,,garden,,,
41.3500197,2.1063618,,,,,garden,,,
41.3499721,2.1061710,,,,,garden,,,
41.3495317,2.1060915,,,,,garden,,,
41.3495866,2.1063148,,,,,garden,,,
41.3496412,2.1065423,,,,,garden,,,
41.3497327,2.1069259,,,,,garden,,,
41.3499272,2.1059928,,,,,garden,,,
41.3497741,2.1059732,,,,,garden,,,
41.3500569,2.1065104,,,,,garden,,,
41.3495454,2.1185514,,,,,garden,,,
41.3491388,2.1191048,,,,,garden,,,
41.3493342,2.1188325,,,,,garden,,,
41.3634569,2.1354214,,,,,park,,,
41.3504524,2.1054346,,,,,garden,,,
41.3506552,2.1050725,,,,,garden,,,
41.3507624,2.1053080,,,,,garden,,,
41.3508957,2.1052050,,,,,garden,,,
41.3476155,2.1077250,,,,,garden,,,
41.4110508,2.1430559,Jardins de Portola,,,,garden,,,
41.3753261,2.1082463,,,,,garden,,,
41.3752308,2.1083164,,,,,playground,,,
41.3751025,2.1082825,,,,,garden,,,
41.3754476,2.1082194,,,,,garden,,,
41.3552798,2.1206403,,,,,garden,,,
41.3636038,2.1014261,,,,,garden,,,
41.3552986,2.1193333,,,,,garden,,,
41.3552189,2.1210186,,,,,garden,,,
41.3560454,2.1200769,,,,,garden,,,
41.3558166,2.1196411,,,,,garden,,,
41.3557596,2.1209334,,,,,garden,,,
41.3550508,2.1193514,,,,,garden,,,
41.3554305,2.1205362,,,,,garden,,,
41.3536311,2.1190864,,,,,garden,,,
41.3554809,2.1187850,,,,,garden,,,
41.3554237,2.1198427,,,,,garden,,,
41.3548902,2.1195287,,,,,garden,,,
41.3561208,2.1195048,,,,,garden,,,
41.3543432,2.1199136,,,,,garden,,,
41.3558158,2.1190613,,,,,playground,,,
41.4427125,2.1706578,Pared con rocódromo gratis,,,,sports_centre,,,"Pared con muchas presas artificiales. Tiene una zona con desplome y una zona sin. Escalada horizontal, sin cuerda."
41.4336114,2.1527060,Area de escalada gratis Botticelli,,,,sports_centre,,,Zona de escalada con presas artificiales. Sin desplome. Para escalada horizontal y tiene diversas vías equipadas de escalada con cuerda de unos 4-5 metros de alto.
41.4083350,2.1422939,,,,,pitch,,,
41.3562798,2.1187607,,,,,pitch,,,
41.3566484,2.1188261,,,,,playground,,,
41.3571425,2.1186527,,,,,garden,,,
41.3572915,2.1198846,,,,,garden,,,
41.3564239,2.1187666,,,,,pitch,,,
41.3570371,2.1202930,,,,,garden,,,
41.3547063,2.1198667,Col·legi Xaloc,,,school,,christian,,
41.3530076,2.1178149,,,,,garden,,,
41.3562584,2.1183853,,,,,garden,,,
41.3542382,2.1206887,,,,,garden,,,
41.3544174,2.1209299,,,,,garden,,,
41.3541175,2.1205324,,,,,garden,,,
41.3521500,2.1157075,,,,,garden,,,
41.3532405,2.1158124,,,,,garden,,,
41.3558072,2.1163273,,,,,garden,,,
41.3535809,2.1168783,,,,,garden,,,
41.3539757,2.1168573,,,,,garden,,,
41.3525051,2.1165182,,,,,garden,,,
41.3780733,2.1187682,Jardí de Maria Teresa Vernet i Real,,,,park,,,
41.4070317,2.1475946,,,,,dog_park,,,
41.3548879,2.1104937,,,,,garden,,,
41.3506526,2.1121371,,,,,garden,,,
41.3978849,2.1195458,Jardí de Joan Llarch,,,,park,,,
41.3940865,2.1220609,Campo basket santa amelia,,,,pitch,,,
41.3935766,2.1221519,,,,,pitch,,,
41.3683340,2.1074639,,,,,playground,,,
41.3895650,2.1990979,,,,,park,,,
41.4002084,2.1699154,Jardins d'Agustí Centelles,,,,garden,,,
41.4040868,2.0872459,,,,,pitch,,,
41.4039100,2.0874314,,,,,pitch,,,
41.4037752,2.0869139,,,,,pitch,,,
41.4036200,2.0871395,,,,,pitch,,,
41.4032814,2.0869929,,,,,pitch,,,
41.4034313,2.0866307,,,,,pitch,,,
41.4030141,2.0866293,,,,,pitch,,,
41.4029066,2.0870773,,,,,pitch,,,
41.3597151,2.1140712,,,,,garden,,,
41.3592052,2.1141759,,,,,garden,,,
41.3598021,2.1139960,,,,,garden,,,
41.3590744,2.1145243,,,,,garden,,,
41.3600299,2.1136006,,,,,garden,,,
41.3594086,2.1144587,,,,,garden,,,
41.3473707,2.1088091,,,,,playground,,,
41.3391618,2.1071227,,,,,garden,,,
41.3689214,2.1301407,,,,,playground,,,
41.4221790,2.1972730,,,,,park,,,
41.4347839,2.2005562,,,,,park,,,
41.3559178,2.1167709,,,,,garden,,,
41.3988103,2.0828808,,,,,pitch,,,
41.3986019,2.0828621,,,,,pitch,,,
41.3983908,2.0828551,,,,,pitch,,,
41.3995110,2.0833022,,,,,pitch,,,
41.3998031,2.0839633,,,,,pitch,,,
41.4001301,2.0834792,,,,,pitch,,,
