 
52.3971356,4.8330216,,,,,picnic_table,,,
52.3711950,4.9167282,,,,,playground,,,
52.3713477,4.9215314,Playground at De Witte Boei,,,,playground,,,
52.3484082,4.9005630,,,,,picnic_table,,,
52.3490870,4.9072755,,,,,picnic_table,,,
52.3931043,4.8365879,,,,,picnic_table,,,
52.3634907,4.8664732,Little library,,,public_bookcase,,,,
52.3958809,4.8398392,,,,,picnic_table,,,
52.3943373,4.8367586,,,,,picnic_table,,,
52.3943643,4.8367589,,,,,picnic_table,,,
52.3944023,4.8367593,,,,,picnic_table,,,
52.3944316,4.8367596,,,,,picnic_table,,,
52.4022157,4.8438866,,,,,picnic_table,,,
52.4022269,4.8438503,,,,,picnic_table,,,
52.3693164,4.9013589,Sport City,,,,fitness_centre,,,
52.4001474,4.8376104,,,,,picnic_table,,,
52.4001669,4.8375547,,,,,picnic_table,,,
52.4025158,4.8416238,,,,,picnic_table,,,
52.3618384,4.8887944,,,,,playground,,,
52.3441355,4.9217168,Sahana Yoga,,,,sports_centre,,,
52.3721989,4.9719105,,,,,fitness_station,,,
52.3533479,4.9063152,CC Amstel,,,theatre,,,,
52.3566537,4.9123261,Rocycle Oost,,,,sports_hall,,,
52.3998838,4.8453439,,,,,picnic_table,,,
52.3998734,4.8453345,,,,,picnic_table,,,
52.3753257,4.8705815,Boekenkast,,,public_bookcase,,,,
52.3800578,4.8754548,Fagelstraat,,,public_bookcase,,,,
52.3738079,4.8711789,Houweningen,,,public_bookcase,,,,
52.3753450,4.8721722,Rombout,,,public_bookcase,,,,
52.3557926,4.9206754,Tugelahuis,,,community_centre,,,,
52.3731749,4.9025924,,,,,playground,,,
52.4006168,4.8441225,,,,,picnic_table,,,
52.4009453,4.8436853,,,,,picnic_table,,,
52.3966974,4.8527549,,,,,picnic_table,,,
52.3966962,4.8527275,,,,,picnic_table,,,
52.3985584,4.8525955,,,,,picnic_table,,,
52.3985273,4.8526719,,,,,picnic_table,,,
52.3987224,4.8522248,,,,,picnic_table,,,
52.3985066,4.8525946,,,,,picnic_table,,,
52.3986090,4.8524323,,,,,picnic_table,,,
52.3986424,4.8523333,,,,,picnic_table,,,
52.3986861,4.8523022,,,,,picnic_table,,,
52.3987558,4.8520918,,,,,picnic_table,,,
52.3987822,4.8520437,,,,,picnic_table,,,
52.3496753,4.9598631,,,,,picnic_table,,,
52.3573463,4.9367859,,,,,picnic_table,,,
52.3965932,4.8501705,,,,,picnic_table,,,
52.3965917,4.8501176,,,,,picnic_table,,,
52.3967592,4.8475011,,,,,picnic_table,,,
52.3968047,4.8475039,,,,,picnic_table,,,
52.3959135,4.8482651,,,,,pitch,,,
52.3956288,4.8482859,,,,,pitch,,,
52.3380041,4.9671223,,,,public_bookcase,,,,
52.3611692,4.9274892,,,,public_bookcase,,,,
52.3876231,4.8786447,,,,public_bookcase,,,,
52.3391888,4.9741124,,,,,dog_park,,,
52.3438247,4.9707923,,,,,dog_park,,,
52.3439973,4.9698632,,,,,dog_park,,,
52.3445462,4.9686139,,,,,dog_park,,,
52.3618446,4.9266497,,,,public_bookcase,,,,
52.3425033,4.9728575,,,,,picnic_table,,,
52.3432597,4.9724509,,,,,firepit,,,
52.3432073,4.9723711,,,,,picnic_table,,,
52.3432614,4.9721996,,,,,picnic_table,,,
52.3719405,4.9035658,De Boomspijker,,,community_centre,,,,
52.3584952,4.9523741,Willem Anthonie Froger,,memorial,,,,,
52.3500377,4.9214050,,,,,fitness_station,,,
52.3477228,4.9767587,,,,,dog_park,,,
52.3471518,4.9651984,,,,,dog_park,,,
52.3768487,4.8536272,,,,place_of_worship,,christian,,
52.3516326,4.9666116,,,,,dog_park,,,
52.3442157,4.8121245,Matrixx,,,community_centre,,,,jongerencentrum
52.3626645,4.8829522,Tranen,artwork,memorial,,,,,
52.3679608,4.8663269,Lucky Hall,,,,adult_gaming_centre,,,
52.3679564,4.8651684,TMP pilates,,,,fitness_centre,,,
52.3680938,4.8657081,Studio Yoga 191,,,,fitness_centre,,,
52.3563925,4.8805052,,,,,picnic_table,,,
52.3563859,4.8806424,,,,,picnic_table,,,
52.3816671,4.8593849,Beest Boulders,,,,sports_centre,,,
52.3783053,4.8907374,Kinderzwerfboek-station,,,public_bookcase,,,,
52.3721161,4.8846149,,,,public_bookcase,,,,
52.3540060,4.9699400,,,,,picnic_table,,,
52.3710686,4.8189895,Buurtwerkplaats Noorderhof,,,community_centre,,,,
52.3688819,4.9142870,,,,public_bookcase,,,,
52.3686095,4.8495825,,,,public_bookcase,,,,
52.3635566,4.8594886,Library,,,public_bookcase,,,,
52.3385524,4.9270360,Club Monk,,,,fitness_centre,,,
52.3961458,4.8355161,,,,,picnic_table,,,
52.3961457,4.8354737,,,,,picnic_table,,,
52.3618954,4.9078739,,,memorial,,,,,
52.3723280,4.9168201,Monument Vereeniging van Oud-Kweekelingen,,memorial,,,,,
52.3726372,4.8577933,,,,,pitch,,,
52.3534873,4.9103047,Moskee Al Kabir,,,place_of_worship,,muslim,,
52.3414842,4.8559574,SMC Fysiomed,,,,fitness_centre,,,
52.3908868,4.8832962,,,,public_bookcase,,,,
52.3908482,4.8838316,Houtmankade,,,public_bookcase,,,,
52.3902510,4.9397368,Het Jacht,,,,marina,,,
52.3703873,4.8658263,Buurtkamer Kostelijk,,,community_centre,,,,
52.3364746,4.9670085,,,,,picnic_table,,,
52.3944280,4.8824486,ImoveAmsterdam Boutique,,,,fitness_centre,,,
52.3899596,4.9385813,Beeldenbos Noord,attraction,,,park,,,
52.3692195,4.8628965,,,,fountain,,,,
52.3689084,4.8633543,,,,,pitch,,,
52.3598978,4.8607619,,,,public_bookcase,,,,
52.3657759,4.9048967,Nationaal Holocaust Namenmonument,,memorial,,,,,
52.4154401,4.8940536,PuurNatuur tuin,,,,garden,,,
52.3724292,4.8716899,,,,public_bookcase,,,,
52.3887340,4.8414595,Train Lodge Hostel,hostel,railway_car,,,,,
52.3469703,4.9781867,,,,,dog_park,,,
52.3392831,4.9566148,,,,,picnic_table,,,
52.3392868,4.9565957,,,,,picnic_table,,,
52.3450506,4.9591188,,,,,dog_park,,,
52.3453497,4.9582204,,,,,dog_park,,,
52.3459913,4.9601710,,,,,dog_park,,,
52.3451362,4.9582704,,,,,dog_park,,,
52.3421429,4.9551502,,,,,dog_park,,,
52.3626119,4.8950091,Elite Trainers,,,,fitness_centre,,,
52.3618998,4.8726182,,,,public_bookcase,,,,
52.3595287,4.8629852,Gymbase Amsterdam,,,,fitness_centre,,,
52.3420383,4.9548413,,,,,dog_park,,,
52.3457360,4.9561113,Monument van voetbalclub BPC,,memorial,,,,,
52.3467401,4.9549205,,,,,picnic_table,,,
52.3473759,4.9491824,,,,,picnic_table,,,
52.3432755,4.9518725,,,,,dog_park,,,
52.3353134,4.9654399,,,,,dog_park,,,
52.3775235,4.9144974,,,,,outdoor_seating,,,
52.3350724,4.9703848,,,,,picnic_table,,,
52.3459227,4.9670561,,,,,picnic_table,,,
52.3698431,4.8808305,Claverhuis,,,community_centre,,,,
52.3463248,4.9464628,Wilhelmina Vooruit en HEDW,,monument,,,,,
52.3460617,4.9640321,,,,,dog_park,,,
52.3454664,4.9655323,,,,,dog_park,,,
52.3462742,4.9631941,,,,,dog_park,,,
52.3397607,4.9049562,,,,,fitness_station,,,
52.4021619,4.9450665,Little Free Library,,,public_bookcase,,,,
52.3728855,4.8175729,Little Free Library,,,public_bookcase,,,,
52.3439340,4.8369269,Little Free Library,,,public_bookcase,,,,
52.3610619,4.8584198,Yogaschool Amsterdam,,,,sports_centre,,,
52.4093184,4.9362262,ADM Noord,,,events_venue,,,,
52.3926328,4.9368611,,,,,pitch,,,
52.3622819,4.9299848,Chaos Amsterdam,,,,hackerspace,,,"hacklab, chaostreffen"
52.3857062,4.8914004,,,,,picnic_table,,,
52.3857071,4.8913568,,,,,picnic_table,,,
52.3857118,4.8912746,,,,,picnic_table,,,
52.3857123,4.8912394,,,,,picnic_table,,,
52.3638656,4.9036768,,,,public_bookcase,,,,
52.4097575,4.8748834,,,,,picnic_table,,,
52.4035365,4.8911624,,,,,picnic_table,,,
52.4034480,4.8911757,,,,,picnic_table,,,
52.4065263,4.9041340,,,,,picnic_table,,,
52.4065321,4.9037268,,,,,picnic_table,,,
52.4061577,4.9016371,,,,,picnic_table,,,
52.4064480,4.9018460,,,,,picnic_table,,,
52.4066238,4.9020298,,,,,picnic_table,,,
52.4066664,4.9020694,,,,,picnic_table,,,
52.4065355,4.9019316,,,,,picnic_table,,,
52.4067725,4.9021616,,,,,picnic_table,,,
52.4085006,4.9050829,,,,,picnic_table,,,
52.4095421,4.9034677,,,,,picnic_table,,,
52.4094540,4.9033930,,,,,picnic_table,,,
52.4083409,4.9046071,,,,,picnic_table,,,
52.4094921,4.9034186,,,,,picnic_table,,,
52.4083124,4.9043526,,,,,picnic_table,,,
52.4085512,4.8999807,,,,,picnic_table,,,
52.4100488,4.8934012,,,,,picnic_table,,,
52.4100615,4.8937746,,,,,picnic_table,,,
52.4107696,4.8938018,,,,,picnic_table,,,
52.4148676,4.8933089,,,,,picnic_table,,,
52.3764281,4.9153685,Pup's in Birma,,,public_bookcase,,,,
52.3981894,4.9052206,,,,,picnic_table,,,
52.3983594,4.9044306,,,,,picnic_table,,,
52.3988414,4.9036376,,,,,picnic_table,,,
52.4094794,4.9136415,,,,,picnic_table,,,
52.4123604,4.8824464,,,,,picnic_table,,,
52.3411643,4.9726351,'t Kruispunt,,,community_centre,,,,
52.4137924,4.8915852,,,,,picnic_table,,,
52.3541541,4.8541901,Laglab,,,,hackerspace,,,
52.3652825,4.8975618,Eliazar Jacobs,,memorial,,,,,
52.3848721,4.9304644,,,,public_bookcase,,,,
52.3996240,4.9365267,Fit for Free,,,,fitness_centre,,,
52.3578768,4.9358817,,,,,playground,,,
52.3601743,4.9203903,Oosterpark,,,,park,,,
52.3828206,4.9095956,,,railway,,,,,
52.3678634,4.9086539,Wertheimpark,,,,park,,,
52.3652376,4.8684322,Ten Kateplein,,,,common,,,
52.3655270,4.8622459,,,,,common,,,
52.3640249,4.8659069,Nicolaas Beetsplantsoen,,,,common,,,
52.3604439,4.8971916,,,,,common,,,
52.3705418,4.8733061,,,,,common,,,
52.3587668,4.9537241,Tie Breakers,,,,sports_centre,,,
52.3497185,4.9495757,Sportpark Middenmeer,,,,sports_centre,,,
52.3862621,4.8495327,Brettenpad,,railway,,,,,
52.3539078,4.8883535,Hercules Seghersplein,,,,playground,,,
52.3436787,4.8621289,,,,,playground,,,
52.3443285,4.8672818,,,,,common,,,
52.3445133,4.8617386,,,,,common,,,
52.3546517,4.8544922,,,,,common,,,
52.3552476,4.8510656,,,,,park,,,
52.3552282,4.8524175,,,,,common,,,
52.3530200,4.8515764,,,,,common,,,
52.3687866,4.8555966,Balboaplein,,,,playground,,,
52.3697797,4.8538189,,,,,playground,,,
52.3544316,4.8963968,Sarphatipark,,,,park,,,
52.3779157,4.8306191,Gerbrandypark,,,,park,,,
52.4098436,4.9465820,Termieterweg,,railway,,,,,
52.4099246,4.9466320,Termieterweg,,railway,,,,,
52.4109984,4.9467351,Termieterweg,,railway,,,,,
52.4164039,4.9489361,Termieterweg,,railway,,,,,
52.3901152,4.9231415,Adelaarsweg,,railway,,,,,
52.3866275,4.9153788,Adelaarsweg,,railway,,,,,
52.3885876,4.9197356,Adelaarsweg,,railway,,,,,
52.3878923,4.9181576,Adelaarsweg,,railway,,,,,
52.3880751,4.9248063,Meeuwenlaan,,railway,,,,,
52.3888403,4.9252028,Meeuwenlaan,,railway,,,,,
52.3858850,4.9222706,Meeuwenlaan,,railway,,,,,
52.3867166,4.8465463,Petruskerk,,,place_of_worship,,christian,,
52.3553160,4.9188547,basket,,,,pitch,,,
52.3539576,4.9171462,,,,,playground,,,
52.3524850,4.9137384,Wibautpark,,,,park,,,
52.3594666,4.8892690,Eerste Weteringplantsoen,,,,park,,,
52.3613835,4.9201058,,,,,pitch,,,
52.3538791,4.9198248,basket,,,,playground,,,
52.3472001,4.9163832,,,,,playground,,,
52.3471354,4.9164141,,,,,pitch,,,
52.3516626,4.9295167,,,,,playground,,,
52.3521268,4.9866646,Diemerpark,,,,park,,,
52.3443331,4.8970367,,,,,park,,,
52.3820625,4.9085563,,,railway,,,,,
52.3841865,4.9080496,,,,,park,,,
52.3612839,4.8718724,Hollandsche Manege,attraction,,,sports_centre,,,
52.3660474,4.9088298,J.W. van Overloopplantsoen,,,,park,,,
52.3360429,4.8795165,AFC,,,,pitch,,,
52.3796442,4.9192001,,,,,common,,,
52.3872727,4.8723038,Westerpark,,,,park,,,
52.3392247,4.9785598,,,,,pitch,,,
52.3382824,4.9795224,,,,,pitch,,,
52.3385507,4.9776841,,,,,pitch,,,
52.3381199,4.9764311,,,,,pitch,,,
52.3387151,4.9778743,Sportpark De Diemen,,,,sports_centre,,,
52.3762609,4.8507073,,,,,park,,,
52.3748036,4.8517340,Erasmuspark,,,,park,,,
52.3778106,4.8529981,,,,,pitch,,,
52.3824008,4.8536158,,,,,pitch,,,
52.3816701,4.8582327,,,,,park,,,
52.3812131,4.8589750,,,,,park,,,
52.3780060,4.8535323,,,,,park,,,
52.3786630,4.8527148,Theophilusplantsoen,,,,park,,,
52.3799302,4.8521175,hertspiegelplantsoen,,,,park,,,
52.3543194,4.8943825,,,,,playground,,,
52.3542680,4.8976216,,,,,pitch,,,
52.3871877,4.8709531,Sporting West,,,,pitch,,,
52.3493761,4.8592119,,,,,playground,,,
52.3402339,4.8613187,RK Begraafplaats Buitenveldert,,,,,christian,,
52.3491162,4.8741279,Adama van Scheltemaplein,,,,park,,,
52.3490063,4.8704509,Veroneseplantsoen,,,,park,,,
52.3465659,4.8733838,Prof. Durrerplantsoen,,,,park,,,
52.3484494,4.8581884,Willaertstraat,,,,common,,,
52.3424963,4.8496279,Jachtwerf Olympia (Takkenberg),,,,marina,,,
52.3593853,4.8658990,Tennispark Kattenlaan,,,,sports_centre,,,
52.3469076,4.8669117,Halve Maan,,,,playground,,,
52.3484926,4.8664053,,,,,sports_centre,,,
52.3634416,4.8801106,Leidsebosje,,,,park,,,
52.3625597,4.8812284,Leidsebosje,,,,park,,,
52.3545501,4.8541796,,,,,playground,,,
52.3573759,4.8815110,Museumplein,,,,park,,,
52.3554956,4.8833688,,,,,park,,,
52.3427257,4.8818461,Beatrixpark,,,,park,,,
52.4109204,4.9592766,Sportpark Zunderdorp,,,,sports_centre,,,
52.3766539,4.8792896,,,,,playground,,,
52.3796555,4.8916142,,,,,playground,,,
52.3818902,4.8809308,,,,,playground,,,
52.3865743,4.8700358,,,,,playground,,,
52.3865962,4.8710137,,,,,playground,,,
52.3841327,4.9141389,Spreeuwenpark,,,,park,,,
52.3793064,4.8823374,Noorderspeeltuin,,,,playground,,,
52.3821698,4.8839612,,,,,playground,,,
52.3375066,4.8058620,Sportpark Sloten,,,,sports_centre,,,
52.3513663,4.8982800,Speeltuin Henrick de Keyser,,,,playground,,,
52.3837187,4.9044075,Tolhuistuin,,,,park,,,
52.3484143,4.8102513,Kasterleepark,,,,park,,,
52.3541684,4.8473461,,,,,park,,,
52.3674861,4.9138081,,,,,playground,,,
52.3665173,4.9162418,Hollandse Tuin,,,,garden,,,
52.3651225,4.9176642,Japanse Stenentuin,,,,garden,,,
52.3581840,4.8653736,Waterspeeltuin,,,,playground,,,
52.3653880,4.9185086,,,,,playground,,,
52.3663265,4.9190347,,,,,playground,,,
52.3997613,4.8967306,,,,,garden,,,
52.3912723,4.9090359,,,,,pitch,,,
52.3434949,4.8541181,,,,,pitch,,,
52.3369284,4.8814105,Sportpark Goed Genoeg,,,,sports_centre,,,
52.3722376,4.9042860,Speeltuin De Waag,,,,playground,,,
52.3537701,4.9228792,Transvaalplein,,,,park,,,
52.3414279,4.8217490,Manege De Ruif,,,,sports_centre,,,
52.3418185,4.8508549,Sportpark de Schinkel,,,,sports_centre,,,
52.3438779,4.8501272,Parkeiland,,,,park,,,
52.3391794,4.8513055,Frans Otten Stadion,,,,sports_centre,,,
52.3480196,4.8699693,Raphaëlplein,,,,park,,,
52.3408345,4.8998239,,,,,playground,,,
52.3359611,4.8659042,Sportpark Buitenveldert,,,,sports_centre,,,
52.3691245,4.9253757,Oostenburgerpark,,,,park,,,
52.3597310,4.9336697,,,,,playground,,,
52.3599667,4.9333557,,,,,pitch,,,
52.3392318,4.9705299,,,,,sports_centre,,,
52.3450801,4.9762464,,,,,sports_centre,,,
52.3396372,4.8508090,Tenniseiland,,,,sports_centre,,,
52.3699901,4.8836649,Felix Meritis,attraction,yes,arts_centre,,,,"European Centre for Arts, Culture and Science"
52.3513813,4.8880729,,,,,garden,,,
52.3525789,4.8781197,Jacob Obrechtplein,,,,common,,,
52.3530706,4.8681689,Dufaystraat,,,,common,,,
52.3623633,4.8975831,,,,,playground,,,
52.3666407,4.9077753,Hortus Botanicus,attraction,,,garden,,,botanical garden with greenhouses and buildings
52.3585473,4.8945887,,,,,garden,,,
52.3591004,4.8946274,,,,,garden,,,
52.3587151,4.8968130,,,,,garden,,,
52.3847803,4.9585709,,,,,pitch,,,
52.3774061,4.8869771,De Rode Hoed,,,arts_centre,,,,
52.3669249,4.9084025,Halfrond,,,,garden,,,
52.3430948,4.8850305,Artsenijhof,,,,garden,,,herbal garden
52.3429690,4.8840284,,,,,playground,,,
52.3849670,4.8830798,Haarlemmerpoort,yes,city_gate,,,,,
52.3871630,4.8807561,Domela Nieuwenhuisplantsoen,,,,park,,,
52.3473884,4.9372609,Robert Kochplantsoen,,,,park,,,
52.3716272,4.9462943,,,,,garden,,,
52.3705010,4.8622781,Natuurtuin Slatuinen,,,,garden,,,Openbaar binnenterrein
52.3766180,4.9115412,Klimmuur Centraal,,,,sports_centre,,,
52.3792026,4.8600026,Karel Doormanplein,,,,playground,,,
52.3490540,4.8588461,,,,,common,,,
52.4135809,4.8881128,,,,,park,,,
52.3560222,4.8079588,Dwaze Moedersplein,,,,park,,,
52.3528216,4.8856435,,,,,garden,,,
52.3869968,4.8211047,DWS veld 1,,,,pitch,,,"SDW , asc, Amsterdam NH>31-20-6882127"
52.3479845,4.8787365,Hervormd Lyceum Zuid,,,school,,christian,,
52.3460512,4.9444172,,,,,pitch,,,
52.3471397,4.9461261,,,,,pitch,,,
52.3465407,4.9452604,,,,,pitch,,,
52.3453097,4.9456292,,,,,pitch,,,
52.3457726,4.9464045,,,,,pitch,,,
52.3463963,4.9474557,,,,,pitch,,,
52.3468506,4.9482123,,,,,pitch,,,
52.3468323,4.9431315,,,,,pitch,,,
52.3898197,4.8754791,Spaarndammerplantsoen,,,,park,,,
52.3937103,4.8591092,Sportpark Transformatorweg,,,,sports_centre,,,
52.3478744,4.8665767,,,,,pitch,,,
52.3471570,4.8664800,,,,,pitch,,,
52.3487948,4.8662506,,,,,pitch,,,
52.3744530,4.8847312,Homomonument,,memorial,,,,,"Monument to commemorate the persecution of gay and lesbian men and women during World War 2. It consists of 3 triangles, made of pink marble. Gays had to wear a pink triangle in the Nazi concentration camps."
52.3497480,4.9288564,,,,,garden,,,
52.3490915,4.9299022,,,,,garden,,,
52.3519656,4.9302383,,,,,garden,,,
52.3489491,4.9075479,,,,,playground,,,
52.3479777,4.9078073,,,,,playground,,,
52.3517595,4.9045082,,,,,playground,,,
52.3510988,4.9082101,,,,,playground,,,
52.3509832,4.9072153,,,,,playground,,,
52.4033958,4.9074592,Buiksloterbreekpark,,,,park,,,
52.3864466,4.8701751,Westergasfabriek,,,arts_centre,,,,"culture park, former gasworks site"
52.3808373,4.8922909,,,,,playground,,,
52.3805735,4.8930774,,,,,pitch,,,
52.3390207,4.9035864,De Mirandabad,,,,water_park,,,
52.3918147,4.9159258,,,,,playground,,,
52.3876221,4.8758762,,,,,pitch,,,
52.3579154,4.8685824,Vondelpark,,,,park,,,
52.3413933,4.8949586,Maarten Lutherkerk,,,place_of_worship,,christian,,
52.3460298,4.8938324,St Gabriëlkerk,,,place_of_worship,,christian,,Vrij-Katholieke Kerk (VKK) Amsterdam
52.3483252,4.9111868,ASR Nereus,,,,sports_centre,,,
52.3490080,4.9003670,Berlage Lyceum,,,school,,none,,
52.3528569,4.8978161,Afrikahuis,,,place_of_worship,,christian,,
52.3499771,4.8899575,Vredeskerk,,,place_of_worship,,christian,,
52.3525801,4.9059398,Theosophische Vereniging,,,place_of_worship,,theosophist,,
52.3457988,4.8825905,Vrijburg,,,place_of_worship,,christian,,
52.3584474,4.8859933,Zuiderbad,,,,swimming_pool,,,
52.3495002,4.8859005,R&ZV De Amstel,,,,sports_centre,,,
52.3636593,4.8673659,LAB 111,,,arts_centre,,,,Former laboratory of anatomical pathology of the Wilhelmina Hospital
52.3691017,4.8653452,Buurtcentrum de Havelaar,,,community_centre,,,,
52.3827118,4.8862908,,,,,playground,,,
52.4012984,4.8964263,NDSM-loods,,,arts_centre,,,,
52.3938383,4.9287144,'t Vuurschip,,,community_centre,,,,
52.3980855,4.9293981,,,,,garden,,,
52.3560705,4.8878034,,,,,garden,,,
52.3554408,4.8893275,,,,,garden,,,
52.3552622,4.8790719,,,,,garden,,,
52.3541249,4.8854359,,,,,garden,,,
52.3492796,4.9445371,Jaap Eden-hal,,,,ice_rink,,,
52.3511609,4.9335083,Huize Frankendael,,manor,,,,,
52.3530112,4.8952866,Oranjehof,,,,garden,,,garden with biblical plants
52.3431773,4.9040504,Winterdijkplein,,,,sports_centre,,,
52.3576567,4.9305080,,,,arts_centre,,,,music makers' centre
52.3609204,4.9220266,,,,,bandstand,,,octagonal bandstand ([nl]: achthoekige muziekkoepel)
52.3647486,4.9415219,Buurthuis Archipel,,,community_centre,,,,
52.3637334,4.9194747,Muiderpoort,,city_gate,,,,,
52.3678643,4.8550162,Maranatha,,,place_of_worship,,christian,,
52.3526313,4.8928508,,,,,garden,,,
52.3519687,4.8931116,,,,,garden,,,
52.3516441,4.8903260,,,,,garden,,,
52.3523740,4.8906836,,,,,garden,,,
52.3533648,4.8927040,,,,,garden,,,
52.3540335,4.8924110,,,,,garden,,,
52.3545568,4.8920711,,,,,garden,,,
52.3541113,4.8894999,,,,,garden,,,
52.3530287,4.8900017,,,,,garden,,,
52.3527626,4.8881996,,,,,garden,,,
52.3533458,4.8881422,,,,,garden,,,
52.3519917,4.8880272,,,,,garden,,,
52.3536888,4.8898255,,,,,garden,,,
52.3492681,4.8902042,,,,,garden,,,
52.3487490,4.8901271,,,,,garden,,,
52.3501307,4.8922696,,,,,garden,,,
52.3507646,4.8879976,,,,,garden,,,
52.3509944,4.8901718,,,,,garden,,,
52.3514146,4.8932501,,,,,garden,,,
52.3508733,4.8938612,,,,,garden,,,
52.3499501,4.8951666,,,,,garden,,,
52.3487796,4.8956625,,,,,garden,,,
52.3505097,4.8967744,,,,,garden,,,
52.3493887,4.8962438,,,,,garden,,,
52.3495353,4.8970448,,,,,garden,,,
52.3485830,4.8972943,,,,,garden,,,
52.3511480,4.9010343,,,,,garden,,,
52.3510482,4.9028737,,,,,garden,,,
52.3512075,4.9038981,,,,,garden,,,
52.3497707,4.9033596,,,,,garden,,,
52.3499391,4.9044169,,,,,garden,,,
52.3501519,4.9014975,,,,,garden,,,
52.3502621,4.9022904,,,,,garden,,,
52.3519969,4.9002294,,,,,garden,,,
52.3387455,4.9027842,De Mirandabad,,,,sports_centre,,,
52.3358336,4.9084437,,,,,sports_centre,,,
52.3364690,4.9084405,,,,,sports_centre,,,
52.3371582,4.9084660,roeivereniging Poseidon,,,,sports_centre,,,
52.3391939,4.8969040,,,,,,christian,,
52.3407395,4.9324593,Sportpark Drieburg,,,,park,,,
52.3468726,4.9539250,Sportpark Voorland,,,,sports_centre,,,
52.3477547,4.9028263,IJsselplein,,,,common,,,
52.3864331,4.8258265,Sportpark Spieringhorn,,,,sports_centre,,,
52.3562088,4.8790441,Concertgebouw,,,theatre,,,,"concert hall, mainly for classical music"
52.3579705,4.8880081,Frans Halstuinen,,,,garden,,,
52.3464213,4.9457297,Sportpark Middenmeer,,,,sports_centre,,,
52.3631575,4.8719952,Andreasveldje,,,,playground,,,
52.3374533,4.8058312,Wielerparcours Sloten,,,,track,,,
52.3825023,4.8091498,,,,,playground,,,
52.3550494,4.8174762,,,,,playground,,,
52.3846768,4.9589317,Sportpark Schellingwoude,,,,park,,,
52.3680397,4.9662767,Holland Sport Boat Centre,,,,marina,,,
52.3687482,4.8796872,Looiersplantsoen,,,,common,,,
52.3953788,4.9236750,,,railway,,,,,
52.3954945,4.9236429,,,railway,,,,,
52.3956381,4.9235977,Buiksloterdijk,,railway,,,,,
52.3485083,4.9485768,A.V.V. TOG,,,,pitch,,,
52.3492226,4.9473773,A.V.V. TOG,,,,pitch,,,
52.3500310,4.9461553,TOS-Actief,,,,pitch,,,
52.3492423,4.9495672,O.V.V.O,,,,pitch,,,
52.3891331,4.9076569,Volewijk,,,,playground,,,
52.3391072,4.9591221,Sint-Petrus'-Bandenkerk,,,place_of_worship,,christian,,
52.4138098,4.8856007,,,,,swimming_pool,,,
52.3903883,4.9224855,,,,,swimming_pool,,water,
52.3748252,4.8530475,,,,,garden,,,
52.3759232,4.8688034,,,,,park,,,
52.3905550,4.8635554,Sint Barbara,,,,,christian,,
52.3974096,4.9475580,,,,,playground,,,
52.3919999,4.9256305,,,,,park,,,
52.3973852,4.9287547,,,,,garden,,,
52.4046879,4.9439403,,,,,pitch,,,
52.3916663,4.9263252,,,,,park,,,
52.3830964,4.9178504,,,,,garden,,,
52.4114780,4.8860911,,,,,garden,,,
52.3822299,4.9181298,,,,,garden,,,
52.3821717,4.9061334,Sixhaven,,,,marina,,water,
52.3493971,4.8292598,Vergadering van Gelovigen,,,place_of_worship,,christian,,
52.3396911,4.8539707,Sporthallen Zuid,,,,sports_centre,,,
52.3495374,4.8629413,Willem de Zwijgerkerk,,,place_of_worship,,christian,,Protestantse Wijkgemeente Amsterdam-Zuid
52.3435074,4.8540614,Olympisch Stadion,,,,stadium,,,
52.3660617,4.8409039,Tituskapel,,,place_of_worship,,christian,,
52.3783378,4.9006091,Centraal Station,attraction,railway_station,,,,,
52.3904570,4.8737171,Museum Het Schip,,yes,,,,,Historical building from the 1920s in the Amsterdamse School style
52.3395989,4.8076893,Velodrome,,,,stadium,,,
52.3743606,4.8980721,Oude Kerk,museum,,,,christian,,
52.3523137,4.8226132,Verrijzeniskerk,,,place_of_worship,,christian,,
52.3523027,4.8315994,Apostolisch Genootschap,,,place_of_worship,,christian,,
52.3421175,4.8748927,,,,,,christian,,
52.3547812,4.8251570,De Ark,,,place_of_worship,,christian,,
52.3693306,4.8901328,Engelse kerk,attraction,,place_of_worship,,christian,,
52.3658143,4.9513188,Sporthal Zeeburg,,,,sports_centre,,,
52.3612352,4.9663703,Gemeenlandshuis,museum,yes,,,,,
52.3503065,4.8580750,Agneskerk,,,place_of_worship,,christian,,
52.3702428,4.8177016,Sloterparkbad,,,,sports_centre,,,
52.3616011,4.8409435,Immanuelkerk,,,place_of_worship,,christian,,
52.3675391,4.9053431,Portugese Synagoge,attraction,,place_of_worship,,jewish,,
52.3699881,4.9193058,Oosterkerk,,yes,,,,,
52.3715696,4.9378006,,,,,garden,,,
52.3429707,4.8886848,Rai - Europahal (1-5),,,conference_centre,,,,
52.3623159,4.8966298,Christelijke Gereformeerde Kerk - Amstelkerk,,,place_of_worship,,christian,,"wooden church building, from 1670."
52.3404665,4.8506937,Witte Huis,,,,sports_centre,,,
52.3642460,4.8818911,Internationaal Theater Amsterdam,,,theatre,,,,
52.3859897,4.8728262,Zuiveringsgebouw,,,arts_centre,,,,
52.3714837,4.9352309,,,,,garden,,,
52.3715474,4.9366052,,,,,garden,,,
52.3720391,4.9056582,Montelbaanstoren,attraction,yes,,,,,
52.3882119,4.8279001,Klimhal Amsterdam,,,,sports_centre,,,indoor climbing
