 
51.5159131,-3.2159561,,,,,pitch,,,
51.5163977,-3.2166700,,,,,pitch,,,
51.5164276,-3.2163891,,,,,pitch,,,
51.5204863,-3.1892026,,,,,pitch,,,
51.5200031,-3.1879414,,,,,pitch,,,
51.4930632,-3.2746741,St Fagans Cricket Club,,,,recreation_ground,,,
51.4925245,-3.2723154,St Fagans Bowls Club,,,,pitch,,,
51.4847330,-3.2403276,Mill Park,,,,park,,,
51.4851352,-3.2369482,,,,,park,,,
51.5129908,-3.2215898,,,,grave_yard,,christian,,
51.5132427,-3.2211242,Saint Mary's Church,,,place_of_worship,,christian,,
51.5134937,-3.2204385,,,,place_of_worship,,christian,,
51.5297661,-3.2588798,,,,,garden,,,
51.5046410,-3.1657927,,,,billiards,yes,,,
51.5044771,-3.1667249,,,,,pitch,,,
51.4480148,-3.1755438,Cardiff Bay Yacht Club,,,,yes,,,
51.4530618,-3.1637348,,,,,park,,,
51.4589183,-3.1735934,,,,,Boat_Yard,,,
51.4585403,-3.1733768,,,,,slipway,,,
51.4584062,-3.1730470,,,,,slipway,,,
51.4588591,-3.1740737,,,,,slipway,,,
51.4621432,-3.1795902,,,,,slipway,,,
51.4608068,-3.1719360,Pocket Park,,,,park,,,
51.4635475,-3.1701492,Canal Park,,,,park,,,
51.5234131,-3.2186527,,,,,garden,,,
51.5235787,-3.2187602,,,,,garden,,,
51.5237216,-3.2188704,,,,,garden,,,
51.5238313,-3.2189213,,,,,garden,,,
51.5239806,-3.2189432,,,,,garden,,,
51.5232766,-3.2185486,,,,,garden,,,
51.5231171,-3.2184101,,,,,garden,,,
51.5229923,-3.2183243,,,,,garden,,,
51.5228554,-3.2182198,,,,,garden,,,
51.5067868,-3.1875281,Heath Hospital Gardens,,,,park,,,
51.5449689,-3.2708609,,,,,pitch,,,
51.5125608,-3.1910475,,,,,pitch,,,
51.5398124,-3.2659408,,,,,recreation_ground,,,
51.5445335,-3.2702755,,,,,pitch,,,
51.5443819,-3.2699527,,,,,playground,,,
51.4679288,-3.1384813,,,,,garden,,,
51.5304491,-3.1998760,,,,,pitch,,,
51.5297597,-3.1998894,,,,,pitch,,,
51.5290550,-3.1976835,,,,,pitch,,,
51.5291822,-3.1970173,,,,,pitch,,,
51.5446089,-3.2705202,,,,,park,,,
51.5470351,-3.2655054,,,,,pitch,,,
51.5472052,-3.2724034,,,,,recreation_ground,,,
51.5470105,-3.2655009,,,,,park,,,
51.5490175,-3.2690962,,,,,pitch,,,
51.5500078,-3.2696695,,,,,pitch,,,
51.5461129,-3.2560140,,,,,pitch,,,
51.5323360,-3.1850822,,,,,pitch,,,
51.5307372,-3.1876695,,,,,pitch,,,
51.5331994,-3.1868775,,,,,pitch,,,
51.5332593,-3.1881251,,,,,pitch,,,
51.5337679,-3.1867696,,,,,pitch,,,
51.5282591,-3.1858423,,,,,playground,,,
51.5277392,-3.1866902,,,,,pitch,,,
51.5276692,-3.1848393,,,,,playground,,,
51.4478994,-3.1758169,,,,,Boat_Yard,,,
51.4477027,-3.1750575,,,,,Dinghy_Park,,,
51.5347549,-3.2525528,,,,,golf_course,,,
51.5402211,-3.1845942,,,,,common,,,
51.5084906,-3.1955406,,,,,park,,,
51.5140801,-3.1985596,,,,,pitch,,,
51.5132700,-3.1984721,,,,,pitch,,,
51.5134201,-3.1985035,,,,,pitch,,,
51.5135679,-3.1985335,,,,,pitch,,,
51.5136767,-3.1985532,Llwynfedw Gardens,,,,park,,,
51.5137145,-3.1985235,Llwynfedw Gardens Pavilion,,,,sports_centre,,,
51.5137966,-3.1890129,,,,,pitch,,,
51.5134894,-3.1884860,,,,,pitch,,,
51.5146268,-3.1876928,,,,,pitch,,,
51.5143050,-3.1867735,,,,,pitch,,,
51.5147014,-3.1856924,,,,,pitch,,,
51.5153823,-3.1852615,,,,,pitch,,,
51.5180863,-3.1733777,,,,,pitch,,,
51.5183067,-3.1774356,Llandennis Oval,,,,park,,,
51.5137499,-3.1782799,Jellicoe Gardens,,,,park,,,
51.5018077,-3.1952852,St Joseph's R.C. Primary School,,,school,,christian,,
51.5024443,-3.1945566,Scout Hall,,,community_centre,,,,
51.5022607,-3.1949230,Maitland Park Playground,,,,playground,,,
51.5500529,-3.1883414,Parc Cefn Onn,,,,park,,,
51.4886230,-3.1759487,,,,,park,,,
51.4921712,-3.2393825,Cardiff Ski & Snowboard Centre,,,,pitch,,,
51.5511961,-3.0998963,,,,,garden,,,
51.5128402,-3.2345204,,,,,playground,,,
51.5310156,-3.1913510,,,,,park,,,
51.5398663,-3.2703093,Garth Playing Fields,,,,park,,,
51.5396849,-3.2705478,,,,,pitch,,,
51.5275931,-3.2787078,,,,,pitch,,,
51.5118131,-3.2436998,De Clare park,,,,park,,,
51.5188262,-3.2443702,,,,,pitch,,,
51.5183349,-3.2434359,,,,,recreation_ground,,,
51.5307935,-3.2015868,,,,,common,,,
51.5145974,-3.2054128,,,,place_of_worship,,christian,,
51.5174486,-3.2116231,,,,place_of_worship,,christian,,
51.4516014,-3.1651957,,,,,garden,,,
51.4518780,-3.1649836,,,,,garden,,,
51.4462757,-3.1687911,,,,,park,,,
51.4631021,-3.1801972,,,,,pitch,,,
51.4602807,-3.1814474,,,,,pitch,,,
51.4609837,-3.1819314,,,,,pitch,,,
51.4616063,-3.1821309,,,,,pitch,,,
51.4620151,-3.1827571,,,,,pitch,,,
51.4621995,-3.1820240,,,,,pitch,,,
51.4626051,-3.1822862,,,,,pitch,,,
51.4624084,-3.1830062,,,,,pitch,,,
51.5407092,-3.1168695,Cardiff Golf Centre,,,,golf_course,,,
51.5173413,-3.0968957,The Beacon Centre,,,community_centre,,,,
51.5281214,-3.1001252,,,,,park,,,
51.5288222,-3.0958527,,,,,park,,,
51.5270409,-3.0959129,,,,,pitch,,,
51.4857938,-3.1922109,,,,,pitch,,,
51.4859731,-3.1919052,,,,,pitch,,,
51.4859744,-3.1919058,,,,,pitch,,,
51.4857929,-3.1922163,,,,,pitch,,,
51.4979899,-3.1980863,,,,,pitch,,,
51.4981084,-3.1979213,,,,,pitch,,,
51.4858840,-3.1920580,,,,,pitch,,,
51.4744835,-3.1803840,Brains Chimney,,industrial,,,,,
51.5333936,-3.1831792,Christ The King R.C. Primary School,,,school,,christian,,
51.4870532,-3.1395869,St Albans RC Primary School,,,school,,christian,,
51.5274553,-3.1432524,St Bernadette's R.C. Primary School,,,school,,christian,,
51.5333744,-3.1621822,Corpus Christi Catholic High School,,,school,,christian,,
51.4641013,-3.2605509,Mary Immaculate  R.C. High School,,,school,,christian,,
51.5242609,-3.1016405,,,,,pitch,,,
51.5237134,-3.1016132,,,,,pitch,,,
51.5229078,-3.1038689,,,,,pitch,,,
51.5224213,-3.1045349,,,,,pitch,,,
51.5219868,-3.1052679,,,,,pitch,,,
51.5213025,-3.1034625,,,,,pitch,,,
51.4879427,-3.2304575,,,,,park,,,
51.4916927,-3.2434406,,,,,pitch,,,
51.4913691,-3.2430823,,,,,pitch,,,
51.4918353,-3.2449103,,,,,pitch,,,
51.4936716,-3.2570615,Holy Family R.C. Primary School,,,school,,christian,,
51.4492793,-3.1815979,,,,,garden,,,
51.4488945,-3.1812369,,,,,garden,,,
51.5278325,-3.0890303,,,,,park,,,
51.5272189,-3.0968875,,,,,park,,,
51.5290080,-3.0982821,,,,,park,,,
51.5211450,-3.1097478,,,,,park,,,
51.5219260,-3.1128669,,,,,park,,,
51.5202119,-3.2703782,,,,,park,,,
51.5146811,-3.2509645,,,,,park,,,
51.5158869,-3.2540674,,,,,park,,,
51.5195452,-3.2592397,,,,,park,,,
51.5210564,-3.2619502,,,,,park,,,
51.5253826,-3.2619220,,,,,playground,,,
51.5260908,-3.2620449,,,,,playground,,,
51.5146426,-3.2548450,,,,,park,,,
51.5278938,-3.2569978,,,,,playground,,,
51.4675143,-3.1675512,,,,,playground,,,
51.4539209,-3.1627134,,,,,pitch,,,
51.4414668,-3.1824103,Dingle Park,,,,park,,,
51.4519315,-3.2023751,,,,,pitch,,,
51.4526508,-3.2044397,,,,,pitch,,,
51.4997585,-3.2513346,,,,,pitch,,,
51.5074190,-3.2477191,,,,,pitch,,,
51.5071252,-3.2485555,,,,,pitch,,,
51.4997860,-3.2521943,,,,,recreation_ground,,,
51.5079213,-3.2467957,,,,,pitch,,,
51.5054842,-3.1333977,Saint Augustine,,,place_of_worship,,christian,,
51.5313986,-3.1250779,St Edeyrn's Church,,,place_of_worship,,christian,,
51.5083142,-3.2487145,,,,,pitch,,,
51.5085270,-3.2480721,,,,,pitch,,,
51.5120916,-3.1878344,Heath Park,,,,park,,,
51.5009134,-3.1728409,Roath Pleasure Gardens,,,,park,,,
51.5084271,-3.1751813,Roath Park,,,,park,,,
51.5271499,-3.1922343,,,,,pitch,,,Llanishen Skate Park
51.5244567,-3.1778531,Rhydypenau Park,,,,park,,,
51.5248471,-3.1771924,Children's Playground,,,,playground,,,
51.5247138,-3.1782039,,,,,pitch,,,
51.5044130,-3.1756908,Roath Park Rose Garden,,,,park,,,
51.5241250,-3.1857983,St Martin's Crescent Children's Playground,,,,playground,,,
51.5216498,-3.1834627,St Brigid RC Church,,,place_of_worship,,christian,,
51.4911493,-3.1675972,,,,,pitch,,,
51.4947748,-3.1731532,Mackintosh Evangelical Church,,,place_of_worship,,christian,,
51.4846381,-3.1359978,,,,,pitch,,,
51.4851606,-3.1382218,,,,,pitch,,,
51.4872266,-3.2797149,Tudor Trader's House,,building,,,,,
51.4871763,-3.2792324,Gorse Mill,,building,,,,,
51.4758053,-3.1684620,,,,,park,,,
51.4923163,-3.1356932,Riverside Leisure Club,,,,fitness_centre,,,
51.4825525,-3.1916857,Cardiff Squash Club,,,,sports_centre,,,
51.4565749,-3.1802349,,,,,garden,,,
51.4743566,-3.2077042,,,,,pitch,,,
51.4746503,-3.2090951,,,,,pitch,,,
51.4872821,-3.2812947,,,building,,,,,
51.4871621,-3.2812981,,,building,,,,,
51.4959115,-3.1644439,St. Andrew's United Reformed Church,,,place_of_worship,,christian,,
51.4848784,-3.1586718,Gurdwara Nanak Darbar,,,place_of_worship,,sikh,,
51.5367017,-3.1403919,Pontprennau Community Centre,,,place_of_worship,,christian,,
51.4871876,-3.1659860,YMCA Plas,,,community_centre,,,,
51.4934175,-3.1400445,Tremorfa Adult Training Centre,,,community_centre,,,,
51.4702965,-3.1854449,Masjid At-Tawheed,,,place_of_worship,,muslim,,
51.4684199,-3.1818464,Masjid Abubakr,,,place_of_worship,,muslim,,
51.4727399,-3.1916651,Saltmead Presbyterian Church,,,place_of_worship,,christian,,
51.4737080,-3.1864194,United Pentecostal Church,,,place_of_worship,,christian,,
51.4929116,-3.1547683,St Margaret's Church,,,place_of_worship,,christian,,
51.4772387,-3.2026331,The Church in the Avenue,,,place_of_worship,,christian,,
51.4960449,-3.1599419,"Church of Saint Edward, King and Confessor",,,place_of_worship,,christian,,
51.4937187,-3.1787781,Minny Street Welsh Congregational Church,,,place_of_worship,,christian,,
51.4640036,-3.1863349,Grangetown Baptist Church,,,place_of_worship,,christian,,
51.4870196,-3.1686064,St Peters Hall,,,events_venue,,,,
51.5158988,-3.2189876,St Mary's Gardens,,,,garden,,,"St Mary's Gardens is a small open space in Old Church Road, Whitchurch, in Cardiff. It was created on the site of the original St Mary's Church, which was demolished in 1904."
51.4660363,-3.1777788,Ebenezer Church,,,place_of_worship,,christian,,
51.4656916,-3.1766973,The Salvation Army,,,place_of_worship,,christian,,
51.4959710,-3.1757364,Madina Mosque,,,place_of_worship,,muslim,,
51.4867557,-3.1684230,St Peter's Church,,,place_of_worship,,christian,,
51.4838690,-3.1729041,City United Reformed Church,,,place_of_worship,,christian,,
51.4931244,-3.1736530,Shah Jalal Mosque,,,place_of_worship,,muslim,,
51.4897211,-3.1379873,Belmont Baptist Church,,,place_of_worship,,christian,,
51.4919122,-3.1517508,Parkminster United Reformed Church,,,place_of_worship,,christian,,
51.4934150,-3.1522103,Minster Christian Centre,,,place_of_worship,,christian,,
51.4932328,-3.1748192,Welsh Evangelical Church,,,place_of_worship,,christian,,
51.4615854,-3.1979050,Roc Bloc,,,,sports_centre,,,
51.4742160,-3.1728864,Saint Nicholas,,,place_of_worship,,christian,,
51.4975161,-3.1959123,,,,,garden,,,
51.4974051,-3.1965535,,,,,garden,,,
51.4679486,-3.1957280,,,,,park,,,
51.4820673,-3.1651888,,,,,pitch,,,
51.4945113,-3.1521083,The Sandies,,,,park,,,
51.4922035,-3.1504625,,,,,pitch,,,
51.4933377,-3.1507780,,,,,pitch,,,
51.5118774,-3.1615295,,,,,track,,,
51.5113379,-3.1609260,,,,,track,,,
51.4988010,-3.1996811,,,,,pitch,,,
51.4986419,-3.1999101,,,,,pitch,,,
51.4987197,-3.1998204,Tir 3G Tal-y-bont,,,,sports_centre,,,
51.5044629,-3.1756156,,,,,garden,,,
51.5040250,-3.1755294,,,,,garden,,,
51.5048989,-3.1756908,,,,,garden,,,
51.5049667,-3.1757865,,,,,garden,,,
51.5049774,-3.1756212,,,,,garden,,,
51.5048283,-3.1756005,,,,,garden,,,
51.5048186,-3.1757664,,,,,garden,,,
51.5043900,-3.1755236,,,,,garden,,,
51.5043804,-3.1756895,,,,,garden,,,
51.5045285,-3.1757095,,,,,garden,,,
51.5045392,-3.1755444,,,,,garden,,,
51.5039527,-3.1754377,,,,,garden,,,
51.5039430,-3.1756036,,,,,garden,,,
51.5040910,-3.1756237,,,,,garden,,,
51.5041018,-3.1754585,,,,,garden,,,
51.5050833,-3.1758509,,,,,garden,,,
51.5050930,-3.1756013,,,,,garden,,,
51.5046940,-3.1757807,,,,,garden,,,
51.5047098,-3.1755327,,,,,garden,,,
51.5047123,-3.1757086,,,,,garden,,,
51.5047188,-3.1756101,,,,,garden,,,
51.5050720,-3.1757730,,,,,garden,,,
51.5050766,-3.1756715,,,,,garden,,,
51.5038450,-3.1754464,,,,,garden,,,
51.5038385,-3.1755449,,,,,garden,,,
51.5038202,-3.1756170,,,,,garden,,,
51.5038361,-3.1753691,,,,,garden,,,
51.5042095,-3.1756872,,,,,garden,,,
51.5041981,-3.1756093,,,,,garden,,,
51.5042028,-3.1755078,,,,,garden,,,
51.5042192,-3.1754376,,,,,garden,,,
51.5046344,-3.1757351,,,,,garden,,,
51.5046430,-3.1755585,,,,,garden,,,
51.5042833,-3.1756725,,,,,garden,,,
51.5042900,-3.1754950,,,,,garden,,,
51.5043428,-3.1757314,,,,,garden,,,
51.5043608,-3.1754625,,,,,garden,,,
51.5045583,-3.1757739,,,,,garden,,,
51.5045789,-3.1755049,,,,,garden,,,
51.5047762,-3.1757909,,,,,garden,,,
51.5047940,-3.1755436,,,,,garden,,,
51.5039210,-3.1753856,,,,,garden,,,
51.5038991,-3.1756320,,,,,garden,,,
51.5041238,-3.1756775,,,,,garden,,,
51.5041402,-3.1754289,,,,,garden,,,
51.5050056,-3.1758409,,,,,garden,,,
51.5050160,-3.1755917,,,,,garden,,,
51.5045159,-3.1758426,,,,,garden,,,
51.5043710,-3.1758271,,,,,garden,,,
51.5042682,-3.1758059,,,,,garden,,,
51.5046261,-3.1758635,,,,,garden,,,
51.5050859,-3.1755194,,,,,garden,,,
51.5049812,-3.1755034,,,,,garden,,,
51.5047255,-3.1754418,,,,,garden,,,
51.5048302,-3.1754586,,,,,garden,,,
51.5044028,-3.1753851,,,,,garden,,,
51.5043001,-3.1753718,,,,,garden,,,
51.5045551,-3.1754144,,,,,garden,,,
51.5046542,-3.1754293,,,,,garden,,,
51.5047006,-3.1758691,,,,,garden,,,
51.5048051,-3.1758860,,,,,garden,,,
51.5049644,-3.1759119,,,,,garden,,,
51.5050690,-3.1759280,,,,,garden,,,
51.5051365,-3.1758625,,,,,garden,,,
51.5051507,-3.1756072,,,,,garden,,,
51.5050866,-3.1752472,,,,,garden,,,
51.5036148,-3.1751303,,,,,garden,,,
51.5050835,-3.1762102,,,,,garden,,,
51.5050371,-3.1763602,,,,,garden,,,
51.5064708,-3.1756854,,,,,garden,,,
51.5066638,-3.1762913,Rotary Club Wishing Well,,monument,,,,,
51.4974323,-3.1692194,,,,,garden,,,
51.4978669,-3.1708637,The Corner,,,community_centre,,,,
51.5223582,-3.1041438,,,,,park,,,
51.5243699,-3.0964411,,,,,park,,,
51.5248194,-3.0951156,,,,,park,,,
51.5241223,-3.0896332,,,,,park,,,
51.5196504,-3.1052497,,,,,park,,,
51.4864995,-3.1804141,,,,,garden,,,
51.4866078,-3.1805464,,,,,garden,,,
51.4866240,-3.1803407,,,,,garden,,,
51.4862438,-3.1803583,,,,,garden,,,
51.4864470,-3.1799270,,,,,garden,,,
51.4871093,-3.1814170,,,,,garden,,,
51.4873106,-3.1809797,,,,,garden,,,
51.4858541,-3.1798948,,,,,garden,,,
51.4860579,-3.1794576,,,,,garden,,,
51.4869161,-3.1805019,,,,,garden,,,
51.5235519,-3.1023976,,,,,pitch,,,
51.5066530,-3.1761055,,,,,garden,,,
51.5064725,-3.1756872,Scott Memorial Garden,,monument,,,,,
51.4782777,-3.1826323,Principality Stadium,,,,stadium,,,
51.4874729,-3.1918648,Cardiff Wales Stadium,,,,stadium,,,
51.4972139,-3.1821844,,,,,garden,,,
51.4972621,-3.1821340,,,,,garden,,,
51.4972451,-3.1819658,,,,,garden,,,
51.4972743,-3.1820392,,,,,garden,,,
51.4954099,-3.1417690,The Gym,,,,fitness_centre,,,
51.4973826,-3.1414009,,,,,garden,,,
51.4976280,-3.1413227,,,,,garden,,,
51.4979374,-3.1393022,Spit & Sawdust,,,,pitch,,,
51.4984070,-3.1388792,Ants Inya Pants,,,,playground,,,
51.4983442,-3.1382152,Peak Physique,,,,fitness_centre,,,
51.4987630,-3.1492153,,,,,park,,,
51.4956248,-3.1501117,,,,,park,,,
51.4754398,-3.1697327,,,,,park,,,
51.4832222,-3.1785448,,,,,garden,,,
51.4846642,-3.1774743,City Hall Lawn,,,,park,,,
51.4817908,-3.1794336,,,,,garden,,,
51.4942412,-3.1445174,,,,,outdoor_seating,,,
51.4873761,-3.1656068,,,,,pitch,,,
51.4877164,-3.1657536,,,,,playground,,,
51.4614933,-3.1619706,,,,,outdoor_seating,,,
51.4618423,-3.1607950,,,,,outdoor_seating,,,
51.4611016,-3.1604940,,,,,outdoor_seating,,,
51.4651171,-3.1568826,,,,,park,,,
51.4654826,-3.1628291,,,,,garden,,,
51.4622774,-3.1659654,,,,,garden,,,
51.4624312,-3.1660005,,,,,garden,,,
51.4622743,-3.1661404,,,,,garden,,,
51.4805118,-3.1782007,,,,,garden,,,
51.4778098,-3.1731690,,,,,garden,,,
51.4829484,-3.1652203,Howard Gardens,,,,park,,,
51.4809150,-3.1618761,,,,,playground,,,
51.4987783,-3.1494437,,,,,playground,,,
51.5021352,-3.1461276,,,,,swimming_pool,,,
51.5018683,-3.1458002,,,,,pitch,,,
51.4627273,-3.1688208,,,,,garden,,,
51.4625793,-3.1687436,,,,,garden,,,
51.4541284,-3.1859752,,,,,playground,,,
51.5034105,-3.1918050,,,,,garden,,,
51.5032791,-3.1914836,,,,,garden,,,
51.5032178,-3.1913300,,,,,garden,,,
51.4624701,-3.1878996,,,,,playground,,,
51.4671668,-3.1829189,,,,,pitch,,,
51.4670183,-3.1823694,Grange Gardens,,,,park,,,
51.4672078,-3.1826075,,,,,playground,,,
51.4670503,-3.1823219,,,,,bandstand,,,
51.4673854,-3.1826773,,,,,fitness_station,,,
51.4697682,-3.1937420,,,,,pitch,,,
51.4699429,-3.1939554,,,,,playground,,,
51.4747405,-3.2018150,,,,,playground,,,
51.4486469,-3.1868849,Cardiff Marina,,,,marina,,,
51.4709024,-3.1961422,,,,,playground,,,
51.4708394,-3.1960296,,,,,park,,,
51.4672053,-3.1895508,,,,,garden,,,
51.4673193,-3.1895985,,,,,garden,,,
51.4670912,-3.1895114,,,,,garden,,,
51.4669767,-3.1894694,,,,,garden,,,
51.4573851,-3.1823224,,,,,park,,,
51.4574760,-3.1819638,,,,,playground,,,
51.4567251,-3.1803117,,,,,garden,,,
51.4566294,-3.1804071,,,,,garden,,,
51.4568623,-3.1797330,,,,,garden,,,
51.4567598,-3.1796758,,,,,garden,,,
51.4565499,-3.1810123,,,,,garden,,,
51.4564277,-3.1809363,,,,,garden,,,
51.4563849,-3.1813271,,,,,garden,,,
51.4563624,-3.1815520,,,,,garden,,,
51.4571931,-3.1730401,Cardiff Yacht Club,,,,marina,,,
51.4474819,-3.1777784,Cardiff Bay Yacht Club,,,,marina,,,
51.4749894,-3.1750533,,,,,garden,,,
51.4751435,-3.1746628,,,,,garden,,,
51.4747303,-3.1775293,,,,,garden,,,
51.4751797,-3.1723033,,,,,garden,,,
51.4752100,-3.1718740,,,,,garden,,,
51.4716222,-3.1695265,,,,,garden,,,
51.4717777,-3.1696765,,,,,garden,,,
51.4712309,-3.1693948,,,,,garden,,,
51.4679101,-3.1668057,,,,,garden,,,
51.4684669,-3.1672472,,,,,garden,,,
51.4688213,-3.1675412,,,,,garden,,,
51.4691304,-3.1677598,,,,,garden,,,
51.4693073,-3.1678842,,,,,garden,,,
51.4696660,-3.1681893,,,,,garden,,,
51.4671337,-3.1662281,,,,,garden,,,
51.4747284,-3.1713574,,,,,garden,,,
51.4734702,-3.1704239,,,,,garden,,,
51.4733108,-3.1703143,,,,,garden,,,
51.4731705,-3.1702076,,,,,garden,,,
51.4721203,-3.1694037,,,,,garden,,,
51.4838780,-3.1816308,,,,,pitch,,,
51.4838333,-3.1818276,,,,,pitch,,,
51.4837834,-3.1820245,,,,,pitch,,,
51.4837376,-3.1822229,,,,,pitch,,,
51.4841317,-3.1822161,,,,,pitch,,,
51.4840852,-3.1824198,,,,,pitch,,,
51.4841732,-3.1820245,,,,,pitch,,,
51.4844463,-3.1823993,,,,,pitch,,,
51.4843964,-3.1826166,,,,,pitch,,,
51.4847592,-3.1825827,,,,,pitch,,,
51.4847127,-3.1828027,,,,,pitch,,,
51.4843448,-3.1821439,Cardiff Lawn Tennis Club,,,,sports_centre,,,
51.4838110,-3.1808309,,,,,garden,,,
51.4812213,-3.1838840,Gallery Footings,,archaeological_site,,,,,
51.4832210,-3.1853327,,,,,garden,,,
51.4831302,-3.1853459,,,,,garden,,,
51.4832310,-3.1854867,,,,,garden,,,
51.4831389,-3.1854955,,,,,garden,,,
51.4831828,-3.1854169,,,,,garden,,,
51.4829669,-3.1852763,Blackfriars Friary,,archaeological_site,,,,,
51.4825781,-3.1806520,Castle Green,,,,park,,,
51.4817471,-3.1797568,,,,,garden,,,
51.4833081,-3.1792096,,,,,garden,,,
51.4833532,-3.1791397,,,,,garden,,,
51.4833634,-3.1792736,,,,,garden,,,
51.4834261,-3.1790550,,,,,garden,,,
51.4834704,-3.1793419,,,,,garden,,,
51.4835585,-3.1792602,,,,,garden,,,
51.4835719,-3.1790550,,,,,garden,,,
51.4835018,-3.1789812,,,,,garden,,,
51.4835282,-3.1793590,,,,,garden,,,
51.4835562,-3.1789475,,,,,garden,,,
51.4835138,-3.1791238,,,,,garden,,,
51.4835120,-3.1793026,,,,,garden,,,
51.4833905,-3.1790971,,,,,garden,,,
51.4834654,-3.1790173,,,,,garden,,,
51.4834171,-3.1793039,,,,,garden,,,
51.4834166,-3.1792168,,,,,garden,,,
51.4834549,-3.1791345,,,,,garden,,,
51.4834047,-3.1789508,,,,,garden,,,
51.4834829,-3.1788690,,,,,garden,,,
51.4834427,-3.1792200,Friary Gardens,,,,park,,,
51.4825500,-3.1790554,,,,,garden,,,
51.4821713,-3.1790139,,,,,garden,,,
51.5165171,-3.1776552,Cardiff Christ Church,,,place_of_worship,,christian,,
51.4875400,-3.1797253,,,,,garden,,,
51.4873452,-3.1794668,,,,,garden,,,
51.4861238,-3.1798719,,,,,garden,,,
51.4870408,-3.1809899,,,,,garden,,,
51.4871109,-3.1817263,,,,,garden,,,
51.4874843,-3.1809541,,,,,garden,,,
51.4865666,-3.1812262,,,,,garden,,,
51.4861082,-3.1806613,,,,,garden,,,
51.4856748,-3.1799118,,,,,garden,,,
51.4860491,-3.1791265,,,,,garden,,,
51.4865930,-3.1796358,,,,,garden,,,
51.4870551,-3.1801949,,,,,garden,,,
51.4845013,-3.1791295,,,yes,,,,,
51.4846903,-3.1793487,,,,,garden,,,
51.4846610,-3.1793146,,,,,garden,,,
51.4846322,-3.1792786,,,,,garden,,,
51.4846012,-3.1792414,,,,,garden,,,
51.4845392,-3.1791659,,,,,garden,,,
51.4849263,-3.1768369,,,,,garden,,,
51.4850767,-3.1767640,,,,,garden,,,
51.4864403,-3.1797720,Welsh National Falklands Memorial,,memorial,,,,,
51.4854342,-3.1836850,,,,,garden,,,
51.4778054,-3.2174667,,,,,pitch,,,
51.5328341,-3.1612685,,,,,pitch,,,
51.5328042,-3.1598215,,,,,pitch,,,
51.4693618,-3.1926204,,,,,pitch,,,
51.4701560,-3.1929120,,,,,pitch,,,
51.5333011,-3.1622443,,,,,pitch,,,
51.4789409,-3.2159553,,,,,pitch,,,
51.4788387,-3.2163770,,,,,pitch,,,
51.5081005,-3.1191963,,,,,playground,,,
51.4770758,-3.2185371,,,,,pitch,,,
51.5111586,-3.1881617,,,,,pitch,,,
51.5110843,-3.1881442,,,,,pitch,,,
51.5110142,-3.1881389,,,,,pitch,,,
51.5109441,-3.1881335,,,,,pitch,,,
51.5110574,-3.1879713,,,,,pitch,,,
51.5110643,-3.1877539,,,,,pitch,,,
51.5110727,-3.1875045,,,,,pitch,,,
51.5110809,-3.1872846,,,,,pitch,,,
51.5110894,-3.1870781,,,,,pitch,,,
51.5103955,-3.2216772,,,,,pitch,,,
51.4761738,-3.2319460,,,,,pitch,,,
51.5254296,-3.1028075,Church of the Resurrection,,,place_of_worship,,christian,,
51.4486026,-3.2208749,,,,,swimming_pool,,,
51.4792078,-3.1481863,,,,,pitch,,,
51.4785646,-3.2186400,,,,,pitch,,,
51.5511395,-3.1793924,,,,,garden,,,
51.4984433,-3.1946525,,,,,park,,,
51.4964963,-3.2136107,,,,,garden,,,
51.4965035,-3.2133820,,,,,garden,,,
51.4964396,-3.2137663,,,,,garden,,,
51.4963722,-3.2136318,,,,,garden,,,
51.4965052,-3.2138910,,,,,garden,,,
51.4966532,-3.2137845,,,,,garden,,,
51.4969541,-3.2148692,,,,,garden,,,
51.4968811,-3.2147968,,,,,garden,,,
51.4968194,-3.2146162,,,,,garden,,,
51.4968762,-3.2144784,,,,,garden,,,
51.4971155,-3.2141979,,,,,garden,,,
51.4970610,-3.2139789,,,,,garden,,,
51.4967542,-3.2143670,,,,,garden,,,
51.4969095,-3.2150608,,,,,garden,,,
51.4966943,-3.2146915,,,,,garden,,,
51.4966312,-3.2144334,,,,,garden,,,
51.4966479,-3.2142690,,,,,garden,,,
51.4965602,-3.2142086,,,,,garden,,,
51.4963671,-3.2154581,Outdoor Gym,,,,fitness_station,,,
51.4961443,-3.2132552,,,,,garden,,,
51.4959682,-3.2130498,,,,,garden,,,
51.4959461,-3.2129303,,,,,garden,,,
51.4959987,-3.2129414,,,,,garden,,,
51.4959015,-3.2127638,,,,,garden,,,
51.4958870,-3.2128253,,,,,garden,,,
51.4964302,-3.2132203,,,,,garden,,,
51.4959066,-3.2132694,,,,,garden,,,
51.4962519,-3.2142207,,,,,garden,,,
51.4961622,-3.2143317,,,,,garden,,,
51.4961943,-3.2146158,,,,,garden,,,
51.4957785,-3.2116820,,,,,garden,,,
51.4959725,-3.2116236,,,,,garden,,,
51.4958745,-3.2116007,,,,,garden,,,
51.4959355,-3.2115190,,,,,garden,,,
51.4959851,-3.2114524,,,,,garden,,,
51.4953185,-3.2118767,,,,,garden,,,
51.4954669,-3.2117136,,,,,garden,,,
51.4956397,-3.2115349,,,,,garden,,,
51.4958149,-3.2112308,,,,,garden,,,
51.4963097,-3.2119605,,,,,garden,,,
