41.0446612,28.9666543,,,,,park,,,
41.0258026,28.9699263,,,building,,,,,
41.0425726,28.9542281,,,,,park,,,
41.0372313,28.9527275,,,,,park,,,
41.0364002,28.9534122,,,,,park,,,
41.0378353,28.9938806,10 Aralık Şehitleri Parkı,,,,park,,,
41.0411020,28.9511287,Biserica Sf. Paraskieva,,,place_of_worship,,christian,,
41.0381431,28.9510796,Handan Ağa Kuşkonmaz Cami,,,place_of_worship,,muslim,,
41.0041404,28.9090707,,,,,park,,,
41.0039622,28.9091703,,,,,park,,,
41.0036679,28.9097365,,,,,park,,,
41.0214130,28.9136397,Ülker Camii,,,place_of_worship,,muslim,,
41.0039874,28.9126306,,,,,park,,,
41.0031793,28.9193157,,,,,pitch,,,
41.0206552,28.9095040,,,,,park,,,
41.0008243,28.8967780,,,,,park,,,
40.9962733,28.9099942,Belediye Camii,,,place_of_worship,,muslim,,
41.0023206,28.8975991,,,,,park,,,
41.0028479,28.8974919,,,,,park,,,
41.0014373,28.8943230,,,,,park,,,
41.0028688,28.9066933,,,,,pitch,,,
41.0494231,29.0267771,,,,,swimming_pool,,,
41.0465837,29.0185234,,,,,swimming_pool,,,
41.0457076,28.8950920,,,,,pitch,,,
41.0478267,28.8960604,Fly Ride Helikopter Turu Simülasyonu,,,cinema,,,,
41.0430888,28.9886945,,,,,pitch,,,
41.0430533,28.9893302,,,,,pitch,,,
41.0147633,28.9634321,,,,,park,,,
41.0139210,28.9636797,,,,fountain,,,,
40.9808441,29.0219802,Moda Sahil Park,,,,park,,,
41.0348671,28.9336971,Maktül Mustafa Paşa Cami,,,place_of_worship,,muslim,,
40.9939213,28.9153516,,,,,park,,,
41.0218445,29.0363794,Ermeni Mezarlığı,,,,,christian,,
41.0222171,29.0365616,Rum Mezarlığı,,,,,christian,,
41.0219463,29.0374876,Musevi Mezarlığı,,,,,jewish,,
41.0248176,29.0307978,Surp Haç Kilisesi,,,place_of_worship,,christian,,
41.0102486,28.9157258,Merkezefendi Parkı,,,,park,,,
41.0025837,28.9072581,Osman Zeki Bayraktar Parkı,,,,park,,,
40.9856595,28.8965904,Mehmet Tahan Parkı,,,,park,,,
41.0331852,28.9779610,,,,,pitch,,,
41.0171349,28.8930686,Sosyal Meskenler Camii,,,place_of_worship,,muslim,,
41.0164498,28.8965287,Tozkoparan 75.Yıl Parkı,,,,park,,,
41.0428223,28.9330237,Şeyhülislâm Mustafa Efendi Tekkesi,,,place_of_worship,,muslim,,
41.0335592,28.8687904,Bağcılar Merkez Mah. Bölge Parkı,,,,park,,,
41.0275353,28.8732827,Çay Bahçesi,,,,park,,,
41.0451536,28.9651027,,,,,park,,,
41.0335051,28.9011435,Şehit Naci Çakar Parkı,,,,park,,,
40.9938384,28.9228625,Yedikule Zindanları,,castle,,,,,
41.0259051,28.8894717,Ortabahçe,attraction,,,park,,,
41.0256295,28.8879440,,,,,park,,,
41.0354314,28.8743490,,,,,pitch,,,
40.9839870,29.0250966,,,,,garden,,,
40.9841778,29.0257739,,,,,garden,,,
41.0030764,28.9700368,Cundi Park,,,,park,,,
41.0127946,28.9614083,,,,,park,,,
41.0259331,29.0099119,,,,,park,,,
41.0270165,29.0403260,Kazdal Camii,,,place_of_worship,,muslim,,
41.0238965,29.0363740,,,,fountain,,,,
40.9964275,29.0278838,Yeldeğirmeni Sanat Merkezi,,,arts_centre,,,,
41.0073377,29.0384407,Koşuyolu Parkı Basketbol Sahası,,,,pitch,,,
41.0354279,29.0312715,,,,,pitch,,,
41.0322486,29.0323127,,,,,pitch,,,
41.0196360,29.0327583,Fıstık Bayır Parkı,,,,park,,,
40.9894240,28.8742823,çamlık cami,,,,,muslim,,
41.0313366,28.8870363,,,,,pitch,,,
41.0099069,29.0359703,,,,,pitch,,,
41.0101553,29.0423219,,,,,fitness_centre,,,
41.0182288,29.0289455,Pazarbaşı Parkı,,,,playground,,,
40.9872091,29.0417690,,,,,swimming_pool,,,
41.0278890,28.9271066,Tennis Court,,,,pitch,,,Sports courts
41.0224035,29.0278444,Tıknefes parkı,,,,playground,,,
41.0287717,29.0290926,İstanbul Üsküdar Lisesi Spor Salonu,,,,fitness_centre,,,
41.0233325,29.0305153,Gonca Gül Parkı,,,,park,,,
41.0224841,29.0257676,Muratreis Parkı,,,,playground,,,
41.0258763,28.9496490,,,,fountain,,,,
41.0256526,28.9498536,,,,fountain,,,,
41.0260563,28.9494636,,,,,garden,,,
41.0258317,28.9493691,,,,,garden,,,
41.0257235,28.9495066,,,,,garden,,,
41.0260619,28.9498283,,,,,garden,,,
41.0259104,28.9498809,,,,,garden,,,
41.0259193,28.9500902,,,,,garden,,,
41.0256926,28.9501237,,,,,garden,,,
41.0255178,28.9497208,,,,,garden,,,
41.0255066,28.9494739,,,,,garden,,,
41.0257383,28.9497870,,,,,garden,,,
41.0259712,28.9492040,,,,,playground,,,
41.0152478,29.0291760,Burhan Felek Yüzme Havuzu,,,,sports_centre,,,
41.0237940,28.8944655,Otağ-ı Hümayun,,heritage,,,,,
41.0446655,28.9857302,,,,,,christian,,
41.0233732,28.8959135,Kongre Merkezi,,,conference_centre,,,,
41.0195293,29.0448378,,,,,playground,,,
41.0206343,29.0450295,,,,,park,,,
41.0136236,29.0419466,Hababam Sınıfı Müzesi,museum,building,,,,,
41.0446746,28.9776462,Aya Dimitri,,,place_of_worship,,christian,,
40.9827020,29.0213306,,,,,swimming_pool,,,
40.9824866,29.0210046,,,,,swimming_pool,,,
40.9881554,29.0212407,,,,,swimming_pool,,,
41.0087396,28.9325651,Şelale Parkı,,,,park,,,
41.0076611,28.9339469,,,,,park,,,
41.0077079,28.9382736,,,,,park,,,
41.0081544,28.9306440,kamil başaran parkı,,,,park,,,
41.0087852,28.9341670,,,,,park,,,
40.9865124,28.9087332,Uğur Mumcu Parkı,,,,park,,,
41.0196262,28.8894495,Süs Havuzu,,,,park,,,
41.0203573,29.0332035,Allame Parkı,,,,park,,,
41.0239593,29.0363653,Bağlarbaşı Parkı,,,,park,,,
41.0188026,29.0355914,Huzur Parkı,,,,park,,,
41.0170677,29.0357993,Hacı Emin Parkı,,,,park,,,
41.0191659,29.0318035,,,,,park,,,
41.0194472,29.0318531,,,,,park,,,
41.0195444,29.0328101,,,,,playground,,,
41.0197972,29.0329431,,,,,pitch,,,
41.0071100,28.9153441,Balıklı Ermeni Kilisesi,,,place_of_worship,,christian,,
41.0443919,28.9802631,,,,,park,,,
41.0473004,28.9773521,Aya Lefter,,,,,christian,,
41.0093455,29.0396352,,,,place_of_worship,,muslim,,
40.9878411,29.0302086,Ege Menteş Seramik Atölyesi,,,arts_centre,,,,
40.9947846,29.0274218,Hemdat Israel Sinagogu,,,place_of_worship,,jewish,,
41.0240440,28.8763199,Osman Nuri Özbek Camii,,,place_of_worship,,muslim,,
41.0239607,28.8768691,Hasbahçe Parkı,,,,park,,,
41.0411083,28.9879637,,,,,swimming_pool,,,
41.0416744,28.9880614,,,,,pitch,,,
41.0434554,28.9884226,,,,,park,,,
41.0500061,28.9886230,Başaran Apartmanı,,building,,,,,
41.0503301,28.9892729,Vedat Tek Evi,,building,,,,,
41.0493780,28.9943092,Teşvikiye Camii,,,place_of_worship,,muslim,,
41.0468379,28.9941061,İzmir Palas,,building,,,,,
41.0470227,28.9975011,Hoca Mehmet Raif Ağa Camii,,,place_of_worship,,muslim,,
41.0488059,28.9991502,Muradiye Camii,,,place_of_worship,,muslim,,
40.9812368,29.0217289,,,,,pitch,,,
40.9811748,29.0215683,,,,,pitch,,,
40.9813917,29.0216239,,,,,pitch,,,
40.9811818,29.0320193,,,,,swimming_pool,,,
40.9823779,29.0326114,,,,,swimming_pool,,,
40.9832504,29.0208088,,,,,pitch,,,
41.0014043,29.0296656,,,,place_of_worship,,muslim,,
41.0043917,29.0294985,BP Mescidi,,,place_of_worship,,muslim,,
41.0032185,29.0299988,Öğretmenler Parkı,,,,park,,,
41.0261671,28.9701593,Galata Citywalls,,citywalls,,,,,
41.0248686,28.9689022,Galata Citywalls,,citywalls,,,,,
41.0258179,28.9743622,Galata citywalls,,citywalls,,,,,
41.0251660,28.9728790,Galata Citywalls,,citywalls,,,,,
40.9987048,29.0246596,Khalkedon Kilisesi,,archaeological_site,,,christian,,
41.0094168,28.9802217,Soğukçeşme Sokak,,district,,,,,
41.0022531,29.0348003,,,,place_of_worship,,muslim,,
41.0097414,29.0304604,,,,place_of_worship,,muslim,,
41.0098262,29.0321141,Karayolları Parkı,,,,park,,,
41.0098768,29.0327300,Gökyüzü Parkı,,,,park,,,
41.0128893,29.0175530,,,,place_of_worship,,muslim,,
41.0105789,29.0177704,,,,,park,,,
41.0088440,29.0175264,,,,,park,,,
41.0092404,29.0129045,Defterdar Tahir Efendi Camii,,,place_of_worship,,muslim,,
41.0156853,29.0134827,İhsaniye Camii,,,place_of_worship,,muslim,,
41.0177130,29.0138180,Öğretmenler Parkı,,,,park,,,
41.0158973,29.0219940,Arakiyeci Hacı Caferağa Camii,,,place_of_worship,,muslim,,
40.9948902,29.0392341,Hasanpaşa Camii,,,place_of_worship,,muslim,,
41.0302752,28.8819603,,,,,park,,,
41.0173495,28.8947795,Sosyal Meskenler Parkı,,,,park,,,
41.0137786,28.8905826,Mehmet Nesih Özmen Parkı,,,,park,,,
41.0334387,28.8779767,,,,,park,,,
41.0268718,28.8741021,Genç Osman Camii,,,place_of_worship,,muslim,,
41.0186221,29.0131005,,,,,playground,,,
41.0121186,28.8913472,Hz. İbrahim Camii,,,place_of_worship,,muslim,,
41.0478925,28.9082315,Dökümcüler Parkı,,,,park,,,
41.0424686,28.9064005,Şehit Zafer Gürcan Işık Parkı,,,,park,,,
41.0370672,28.9002483,Şehit Kemal Aşık Parkı,,,,park,,,
41.0462804,28.9148430,,,,,sports_hall,,,
41.0469485,28.9137198,,,,,pitch,,,
41.0466849,28.9133442,,,,,pitch,,,
41.0354437,28.9112275,Koca Park,,,,park,,,
41.0312150,28.9145658,,,,,park,,,
41.0316788,28.9104848,,,,,park,,,
41.0130261,29.0345570,,,,,park,,,
41.0145076,29.0317588,Barbaros Parkı,,,,park,,,
41.0148341,29.0356241,,,,,park,,,
41.0184527,29.0387671,Altunizade Kültür ve Sanat Merkezi,,,arts_centre,,,,
40.9833787,29.0255094,,,,,garden,,,
40.9863016,29.0244729,,,,,garden,,,
40.9870208,29.0224453,,,,,garden,,,
41.0301356,29.0407557,Ermeni Mezarlığı,,,,,christian,,
41.0291859,29.0350253,Hacı Osmanoğulları Yeraltı Camii,,,place_of_worship,,muslim,,
41.0281377,29.0350936,Çınaraltı Parkı,,,,park,,,
41.0186463,29.0167758,Malatyalı İsmail Ağa Camii,,,place_of_worship,,muslim,,
41.0183354,29.0166512,,,,,park,,,
41.0179364,29.0175465,Tavaşi Hasanağa Camii,,,place_of_worship,,muslim,,
41.0166955,29.0189411,,,,,park,,,
41.0164894,29.0199113,Nalçacı Halil Camii,,,place_of_worship,,muslim,,
41.0191980,29.0120769,,,,place_of_worship,,muslim,,
41.0217200,29.0134924,Ahmet Çelebi Camii,,,place_of_worship,,muslim,,
41.0218143,29.0151487,,,,place_of_worship,,muslim,,
41.0222637,29.0142656,,,,place_of_worship,,muslim,,
41.0224284,29.0142072,,,,place_of_worship,,muslim,,
41.0223644,29.0143617,,,,place_of_worship,,muslim,,
41.0243230,29.0146219,Geredeli Çelebi Camii,,,place_of_worship,,muslim,,
41.0228265,29.0124895,Kaptanpaşa Camii,,,place_of_worship,,muslim,,
41.0183138,29.0291723,,,,,park,,,
41.0178483,29.0290551,Pazarbaşı Camii,,,place_of_worship,,muslim,,
41.0228031,29.0325048,Gonca Gül Camii,,,place_of_worship,,muslim,,
41.0240831,29.0184288,Karakadı Alaattin Camii,,,place_of_worship,,muslim,,
41.0237348,29.0202732,Toygar Hamza Çelebi Camii,,,place_of_worship,,muslim,,
41.0237374,29.0222104,Solak Sinan Camii,,,place_of_worship,,muslim,,
41.0263101,29.0228319,Fevziyehatun Camii,,,place_of_worship,,muslim,,
41.0284213,29.0287549,Fıstıkağacı Parkı,,,,park,,,
41.0286402,29.0260241,Yapma Bebek Parkı,,,,park,,,
41.0272839,29.0267309,Bakü Parkı,,,,park,,,
41.0254070,29.0337984,,,,,sports_centre,,,
41.0251598,29.0348016,,,,,sports_centre,,,
41.0271743,29.0355365,Şehit Sinan Gümüştaş Parkı,,,,park,,,
41.0284875,29.0361791,İmam Galip Parkı,,,,park,,,
41.0370340,29.0417092,,,,,park,,,
41.0278916,29.0191357,Hacı Hesna Hatun Camii,,,place_of_worship,,muslim,,
41.0260614,29.0173662,Muhasebeci Abdi Efendi Camii,,,place_of_worship,,muslim,,
41.0357511,28.9387262,Savaklar Çeşmesi,,,fountain,,,,
41.0328996,28.9385183,,,,,pitch,,,
41.0336805,28.9382608,Edirnekapı Rum Mezarlığı,,,,,christian,,
41.0330782,28.9074654,Metin Yüksel Parkı,,,,park,,,
41.0156602,28.9834607,,,,place_of_worship,,muslim,,
41.0359859,28.9322790,Fethi Çelebi Parkı,,,,park,,,
41.0446658,28.9226961,Topçular Mesire Alanı,,,,park,,,
41.0474346,28.9367081,Kaptan Paşa Parkı,,,,park,,,
40.9930583,28.8861305,Fildamı,,,,park,,,
40.9912328,29.0232366,,,,,playground,,,
40.9869176,29.0192773,Moda İnceburun Parkı,,,,park,,,
41.0486964,28.9335064,,,,fountain,,,,
41.0500279,29.0268673,,,,,pitch,,,
41.0162868,28.9549817,,attraction,aqueduct,,,,,
40.9847632,29.0288093,,,,,swimming_pool,,,
41.0411008,28.9512098,Biserica Sf. Paraskieva,,,,,christian,,
41.0380476,28.9549516,Aynalıkavak Karşı (Milli Saraylar),,,,,muslim,,
41.0482700,28.9868727,Üç Horon Kilisesi,,,place_of_worship,,christian,,
41.0412323,28.9741770,Ferit Güleryüz Parkı,,,,park,,,
41.0433664,28.9746053,,,,,park,,,
41.0080982,28.9815895,,,yes,,,,,
41.0077225,28.9816694,,,yes,,,,,
41.0073450,28.9817364,,,yes,,,,,
41.0069757,28.9817996,,,yes,,,,,
41.0062992,28.9821597,,,yes,,,,,
41.0059898,28.9824477,,,yes,,,,,
41.0056915,28.9827615,,,yes,,,,,
41.0098213,28.9798582,,,yes,,,,,
41.0100932,28.9795127,,,yes,,,,,
41.0146603,28.9796622,,,yes,,,,,
41.0142666,28.9794081,,,yes,,,,,
41.0138745,28.9791537,,,yes,,,,,
41.0130713,28.9788153,,,yes,,,,,
41.0126392,28.9787185,,,yes,,,,,
41.0118066,28.9785030,,,yes,,,,,
41.0113985,28.9783903,,,yes,,,,,
41.0193355,28.9490323,,,,,park,,,
41.0187451,28.9495970,,,,,park,,,
41.0207296,28.9498764,,,,,park,,,
41.0201575,28.9504518,,,,,park,,,
41.0109857,28.9783144,,,yes,,,,,
41.0281924,29.0211233,,,,,park,,,
41.0036002,28.9379202,,,,,park,,,
41.0044063,28.8789758,,,,,pitch,,,
41.0357768,28.9383721,Hirami Ahmet Paşa Cami,,,place_of_worship,,muslim,,
41.0134961,28.9788925,,,yes,,,,,
41.0053925,28.9829993,,,yes,,,,,
41.0050791,28.9832458,,,yes,,,,,
41.0122216,28.9785989,,,yes,,,,,
41.0106973,28.9786753,,,yes,,,,,
41.0000102,28.9211306,,,citywalls,,,,,
41.0072800,28.9220505,,,yes,,,,,
40.9946843,28.9216871,,,yes,,,,,
40.9959032,28.9214524,,,yes,,,,,
40.9975812,28.9210927,,,yes,,,,,
41.0375656,28.9372073,,,,,park,,,
40.9998755,29.0334500,Sokullu Parkı,,,,park,,,
41.0016445,28.9760628,Çatladıkapı Parkı,,,,park,,,
41.0016670,28.9762497,,,,,playground,,,
40.9768315,29.0438622,,,,,swimming_pool,,,
41.0062488,28.8769340,,,,,park,,,
41.0010642,28.9402786,,,,,pitch,,,
41.0165480,28.9715614,Yeni Cami Meydani,,,,park,,,
41.0231900,28.9004856,,,,,swimming_pool,,,
41.0242319,28.9005810,,,,,swimming_pool,,,
41.0269590,28.9003764,,,,,swimming_pool,,,
41.0253644,28.9005461,,,,,swimming_pool,,,
41.0262320,28.9002674,,,,,garden,,,
41.0265271,28.9001008,,,,,garden,,,
41.0254417,28.9005664,,,,,garden,,,
41.0241752,28.9005346,,,,,garden,,,
41.0248559,28.9021311,,,,,garden,,,
41.0248535,28.9021046,,,,,pitch,,,
41.0248399,28.9018682,,,,,pitch,,,
41.0507325,28.9801124,Kuyulubağ Parkı,,,,park,,,
41.0508705,28.9799074,,,,,dog_park,,,
41.0299737,28.9887204,Zevkiye Kadın Çeşmesi,,,fountain,,,,
41.0293492,28.9882245,MSGSÜ Sedad Hakkı Eldem Oditoryumu,,,conference_centre,,,,
41.0324935,28.9376100,,,,,pitch,,,
41.0334142,28.9393591,,,,,pitch,,,
41.0300802,28.9351950,Edirne Kapi,,ruins,,,,,
41.0369532,28.9840762,Taksim Camii,,,place_of_worship,,muslim,,
40.9899252,29.0432425,Kemal Sunal Parkı,,,,park,,,
41.0015230,29.0400780,,,,,park,,,
40.9986651,29.0373524,Mehtap Bülbül Parkı,,,,park,,,
41.0004561,29.0413956,,,,,garden,,,
40.9998435,29.0422096,,,,,garden,,,
41.0007992,29.0389072,,,,,garden,,,
40.9999275,29.0373141,,,,,garden,,,
41.0000727,29.0439011,,,,,park,,,
41.0013022,29.0339539,Şehir Er Cemal Tüfekçioğlu Parkı,,,,park,,,
40.9982584,29.0405912,İkbaliye Camii,,,place_of_worship,,muslim,,
40.9982179,29.0401121,,,,,garden,,,
40.9747162,28.8769273,Bakırköy Cevizlik Parkı,,,,park,,,
40.9847415,29.0285602,,,,,garden,,,
40.9844917,29.0297457,,,,,garden,,,
40.9842374,29.0305464,,,,,garden,,,
40.9842947,29.0325206,,,,,garden,,,
40.9884076,29.0298251,,,,,garden,,,
40.9880723,29.0312018,,,,,garden,,,
40.9876003,29.0323234,,,,,garden,,,
41.0319658,28.9367701,Habeş Parkı,,,,park,,,
41.0379719,28.8865961,,,,,pitch,,,
41.0378457,28.8866731,,,,,pitch,,,
41.0376888,28.8867348,,,,,park,,,
41.0382134,28.8868243,,,,,park,,,
41.0407288,28.8848633,,,,,park,,,
41.0411017,28.9897981,Ortabahçe,,,,garden,,,
41.0002976,28.9345892,Nadir Nadi Parkı,,,,park,,,
41.0156762,28.9867857,Sarayburnu Parkı,,,,park,,,
41.0162764,28.9861471,,,memorial,,,,,
41.0032223,28.9626658,Kumkapı İstasyon Parkı,,,,park,,,
41.0165913,28.9558464,Şehit Ahmet Kara Parkı,,,,park,,,
40.9998365,29.0348168,,,,,swimming_pool,,,
40.9997158,29.0347789,,,,,swimming_pool,,,
41.0002164,29.0344304,,,,,swimming_pool,,,
41.0015203,29.0203806,,,,,garden,,,
41.0021146,29.0214396,,,,,garden,,,
41.0054709,29.0332183,Feridun Paşa Camii,,,place_of_worship,,muslim,,
41.0071530,29.0237861,,,,,pitch,,,
41.0069191,29.0239637,,,,,pitch,,,
41.0042340,29.0163657,,,,,garden,,,
41.0042885,29.0205207,,,,,garden,,,
40.9997167,29.0254929,Khalkedon Limanı,,archaeological_site,,,,,
41.0064219,29.0193732,,,,,pitch,,,
41.0072024,29.0233830,,,,,park,,,
41.0080911,29.0209487,,,,,pitch,,,
41.0024043,29.0238667,,,,,pitch,,,
41.0018321,29.0241466,,,,,pitch,,,
41.0011529,29.0236915,,,,,garden,,,
41.0015218,29.0258183,,,,,pitch,,,
41.0016148,29.0250243,,,,,pitch,,,
41.0013640,29.0252006,,,,,pitch,,,
41.0029720,29.0288178,,,,,pitch,,,
41.0074690,29.0385542,,,,,park,,,
41.0387267,28.9507078,,,,,park,,,
41.0399078,28.9507654,,,,,park,,,
41.0412602,28.9415665,,,,,pitch,,,
41.0412067,28.9417383,,,,,pitch,,,
40.9958957,29.0391102,,,,,garden,,,
41.0398696,28.9426694,Cemil Meriç Parkı,,,,park,,,
41.0350463,28.9473054,"Akşemsettin 1,2,3,4",,,,park,,,
41.0263983,28.9573205,Şair Nedim Parkı,,,,park,,,
41.0009066,29.0368313,,,,,garden,,,
41.0017341,29.0391012,,,,,garden,,,
41.0013689,29.0403952,,,wayside_shrine,,,,,
40.9876312,29.0304645,,,,,garden,,,
40.9879989,29.0275495,,,,,garden,,,
40.9879308,29.0256935,,,,,garden,,,
40.9917064,29.0396056,,,,,park,,,
41.0466940,28.9918381,,,,,pitch,,,
41.0447226,28.9908829,,,,,park,,,
41.0494920,29.0121098,,,,,garden,,,
41.0428232,29.0131059,,,,,pitch,,,
41.0430772,29.0129826,,,,,pitch,,,
41.0432281,29.0133296,,,,,pitch,,,
41.0429001,29.0132818,,,,,pitch,,,
41.0391619,28.9895384,,,,,park,,,
41.0374302,28.9901738,,,,,garden,,,
41.0376222,28.9921626,,,,,garden,,,
41.0380710,28.9919257,,,,,garden,,,
41.0090131,29.0435163,,,,,park,,,
41.0093705,29.0425986,,,,,pitch,,,
41.0091662,29.0426064,,,,,park,,,
41.0212597,28.9030677,,,,,swimming_pool,,,
41.0212975,28.9030736,,,,,garden,,,
41.0119302,29.0450766,,,,,park,,,
41.0120639,29.0440716,,,,,pitch,,,
41.0118561,29.0450784,,,,,pitch,,,
41.0131444,28.9526824,Oruçgazi Parkı,,,,park,,,
41.0009422,28.9417670,,,,,pitch,,,
41.0152566,28.9527408,Macar Kardeşler Parkı,,,,park,,,
40.9892511,28.9219575,Mermerkule Kara Parkı,,,,park,,,
41.0269742,28.9819557,Tophane Parkı,,,,park,,,
41.0466718,29.0220514,,,,,garden,,,
41.0472063,29.0230872,,,,,garden,,,
41.0473231,29.0233987,,,,conference_centre,,,,
41.0442707,29.0151496,,,castle,,,,,
41.0386608,28.9931087,10 Aralık Şehitleri Parkı,,memorial,,,,,
40.9959389,29.0279264,,,,,playground,,,
40.9872795,28.8706509,Muhtarlık,,,,park,,,
41.0042106,28.8747022,,,,,pitch,,,
40.9891539,29.0385241,23 nisan çocuk parkı,,,,park,,,
41.0280067,28.8857625,Kapalı Yüzme Havuzu,,,,swimming_pool,,,
40.9972502,28.8920350,,,,,park,,,
41.0335840,28.9288485,,,,,,muslim,,
40.9926725,28.8727972,Çocuk Parkı,,,,park,,,
41.0245276,28.9005232,,,,,garden,,,
41.0471796,28.9919023,,,,,playground,,,
41.0423050,28.9939376,Gazometre,,building,,,,,
41.0263864,28.8935546,,,,,park,,,
41.0227414,28.8954513,Misafirhane,,heritage,,,,,
41.0373606,28.9864734,,,,,fitness_station,,,
41.0211177,29.0279495,Child Park,,,,park,,,
41.0196508,29.0410563,,,,,pitch,,,
41.0197871,29.0410686,,,,,pitch,,,
41.0176525,29.0431194,,,,,garden,,,
41.0130752,29.0407961,,,,,pitch,,,
41.0194161,29.0393234,,,,,pitch,,,
41.0190730,29.0389063,,,,,pitch,,,
41.0192292,29.0397829,,,,,swimming_pool,,,
41.0198646,29.0401129,,,,,swimming_pool,,,
41.0202400,29.0384622,,,,,swimming_pool,,,
41.0187149,29.0379202,,,,,swimming_pool,,,
41.0175635,29.0370929,,,,,swimming_pool,,,
41.0168741,29.0348728,,,,,swimming_pool,,,
41.0200906,29.0395427,,,,,pitch,,,
41.0156205,29.0363207,,,,,pitch,,,
41.0152954,29.0406999,Sevgi Parkı,,,,park,,,
41.0130971,29.0344919,,,,,pitch,,,
41.0131653,29.0346167,,,,,playground,,,
41.0153696,29.0340179,,,,,pitch,,,
41.0154970,29.0340492,,,,,pitch,,,
41.0154187,29.0341837,,,,,pitch,,,
40.9696793,29.0448691,,,,,park,,,
41.0154924,29.0342582,,,,,pitch,,,
41.0155702,29.0341216,,,,,pitch,,,
41.0426690,28.9728248,,,,,pitch,,,
41.0427244,28.9725896,,,,,pitch,,,
41.0430454,28.9727143,,,,,pitch,,,
41.0429977,28.9729105,,,,,pitch,,,
41.0436745,28.9729927,,,,,playground,,,
41.0437437,28.9727218,,,,,playground,,,
41.0437144,28.9773800,,,,,pitch,,,
41.0436201,28.9775142,,,,,pitch,,,
41.0371942,28.9712051,,,,,playground,,,
41.0371161,28.9722746,,,,,pitch,,,
41.0386229,28.9684849,,,,,park,,,
41.0275515,29.0164430,,,,,garden,,,
41.0266148,29.0157564,,,,,garden,,,
41.0256233,29.0159405,Selmanağa Camii,,,place_of_worship,,muslim,,
41.0063815,28.9215097,,,,,park,,,
41.0059627,28.9226535,,,,,park,,,
41.0174249,28.9236542,,,,,park,,,
41.0175719,28.9215832,,,,,playground,,,
41.0356730,28.9389561,,,,,park,,,
41.0370908,28.9390719,,,,,park,,,
41.0031619,28.9194881,,,,,pitch,,,
41.0193210,28.9490591,,,,fountain,,,,
41.0201348,28.9504710,,,,fountain,,,,
41.0210097,29.0075721,,,,,park,,,
41.0085924,29.0127094,,,,,park,,,
41.0306990,29.0287865,,,,,park,,,
41.0214898,29.0430269,,,,,garden,,,
41.0212005,29.0446259,,,,,garden,,,
41.0230150,29.0396823,,,,,garden,,,
41.0228506,29.0441119,,,,,garden,,,
41.0248477,29.0401592,,,,,pitch,,,
41.0083353,29.0332590,Şeker Parkı,,,,park,,,
41.0128819,29.0221276,Karacaahmet 1. Ada,,,,,muslim,,
41.0107942,29.0254829,Şehitlik Camii,,,place_of_worship,,muslim,,
41.0094219,29.0229520,Hâfız İsa Ağa Çeşmesi,,monument,,,,,
41.0137574,29.0206568,Aşçıbaşı Camii,,,place_of_worship,,muslim,,
41.0155541,29.0159518,Şehid Süleyman Paşa Çeşmesi,,monument,,,,,
41.0167558,29.0184901,Haşım Baba açık türbesi,,monument,,,,,
41.0283634,28.9694230,,,,fountain,,,,
41.0049364,28.9377867,,,yes,,,,,
41.0292488,28.9254889,,,bridge,,,,,
41.0178331,28.9011481,,,,,park,,,
41.0194506,28.8995957,,,,,park,,,
41.0194913,28.9003746,,,,,pitch,,,
41.0169853,28.9019968,,,,,garden,,,
41.0190884,28.9225346,,,,fountain,,,,
41.0054176,28.9766518,Sultanahmet Camii,,,place_of_worship,,muslim,,
41.0244843,29.0390646,,,,,park,,,
41.0214821,29.0079049,,,,,swimming_pool,,,
41.0235347,29.0161749,,,,,park,,,
41.0357439,28.8829698,,,,fountain,,,,
41.0357951,28.8831574,,,,fountain,,,,
40.9955178,29.0352258,,,Acıbadem_Su_Terazisi,,,,,
41.0166421,28.9232423,İstanbul Surları,,citywalls,,,,,
41.0512926,28.8832935,Avasköy Kemeri,,aqueduct,,,,,
41.0065228,29.0323939,,,,,pitch,,,
41.0083667,29.0332316,,,,,playground,,,
41.0081820,29.0330717,,,,,playground,,,
41.0085153,29.0315076,,,,,pitch,,,
41.0116802,28.9529513,,,,,park,,,
41.0149229,28.9596700,,,,,pitch,,,
41.0153699,28.9631038,,,,,park,,,
41.0159800,28.9622609,,,,,park,,,
41.0168201,28.9623592,,,,,park,,,
41.0163462,28.9617080,,,,,park,,,
41.0078621,29.0388820,,,,,pitch,,,
41.0081504,29.0391469,,,,,pitch,,,
41.0119853,29.0371785,Mimoza Parkı,,,,park,,,
41.0119708,29.0362573,Şehit Muhammet Durra Parkı,,,,park,,,
41.0275543,28.9810246,MSGSÜ Kültür ve Sanat Merkezi,attraction,,,,muslim,,
41.0505187,28.8715104,,,,,park,,,
41.0479261,28.8763716,,,,,park,,,
41.0470033,28.8780852,,,,,park,,,
41.0468763,28.8823576,,,,,park,,,
41.0328136,28.8689414,Bağcılar Merkez Mah. Bölge Parkı,,,,park,,,
41.0330060,28.8703044,Bağcılar Merkez Mah. Bölge Parkı,,,,park,,,
41.0334146,28.8689221,,,,,playground,,,
41.0336630,28.8685478,,,,,playground,,,
41.0107593,29.0349680,,,,,park,,,
41.0106861,29.0349905,,,,,playground,,,
41.0418414,29.0397061,,,,fountain,,,,
41.0480252,28.9918574,,,memorial,,,,,
