 
55.9272430,-3.1842758,,,,,garden,,,
55.9284130,-3.1808943,,,,,garden,,,
55.9281149,-3.1825699,,,,,garden,,,
55.9272783,-3.1841609,,,,,garden,,,
55.9273965,-3.1838121,,,,,garden,,,
55.9281487,-3.1824652,,,,,garden,,,
55.9276346,-3.1825770,,,,,garden,,,
55.9273628,-3.1839255,,,,,garden,,,
55.9277423,-3.1826341,,,,,garden,,,
55.9278405,-3.1819196,,,,,garden,,,
55.9273442,-3.1839873,,,,,garden,,,
55.9274228,-3.1837466,,,,,garden,,,
55.9271866,-3.1844503,,,,,garden,,,
55.9281725,-3.1824020,,,,,garden,,,
55.9294611,-3.1772573,,,,,garden,,,
55.9294422,-3.1774199,,,,,garden,,,
55.9247043,-3.1834905,,,,,garden,,,
55.9240824,-3.1839907,,,,,garden,,,
55.9238826,-3.1852192,,,,,garden,,,
55.9247759,-3.1844472,,,,,garden,,,
55.9239430,-3.1848655,,,,,garden,,,
55.9246957,-3.1843606,,,,,garden,,,
55.9241788,-3.1835935,,,,,garden,,,
55.9248760,-3.1845136,,,,,garden,,,
55.9245007,-3.1824297,,,,,garden,,,
55.9237357,-3.1860289,,,,,garden,,,
55.9245123,-3.1846786,,,,,garden,,,
55.9242713,-3.1830738,,,,,garden,,,
55.9243060,-3.1827053,,,,,garden,,,
55.9238127,-3.1856072,,,,,garden,,,
55.9249374,-3.1821272,,,,,garden,,,
55.9245811,-3.1812024,,,,,garden,,,
55.9245865,-3.1809313,,,,,garden,,,
55.9247316,-3.1832274,,,,,garden,,,
55.9240117,-3.1843666,,,,,garden,,,
55.9462781,-3.2322608,,,,,garden,,,
55.9464442,-3.2324413,,,,,garden,,,
55.9471832,-3.2328038,,,,,garden,,,
55.9470319,-3.2327644,,,,,garden,,,
55.9468093,-3.2325893,,,,,garden,,,
55.9461973,-3.2322075,,,,,garden,,,
55.9465695,-3.2324909,,,,,garden,,,
55.9474035,-3.2327721,,,,,garden,,,
55.9459273,-3.2320540,,,,,garden,,,
55.9463581,-3.2323099,,,,,garden,,,
55.9460344,-3.2308828,,,,,garden,,,
55.9460685,-3.2297319,,,,,garden,,,
55.9460383,-3.2305084,,,,,garden,,,
55.9460779,-3.2300956,,,,,garden,,,
55.9460839,-3.2311265,,,,,garden,,,
55.9460010,-3.2313837,,,,,garden,,,
55.9463923,-3.2306013,,,,,garden,,,
55.9463482,-3.2309881,,,,,garden,,,
55.9465158,-3.2298024,,,,,garden,,,
55.9466704,-3.2298267,,,,,garden,,,
55.9465251,-3.2301500,,,,,garden,,,
55.9463652,-3.2307771,,,,,garden,,,
55.9462506,-3.2312320,,,,,garden,,,
55.9464130,-3.2314546,,,,,garden,,,
55.9463766,-3.2303911,,,,,garden,,,
55.9463357,-3.2300447,,,,,garden,,,
55.9472788,-3.2305710,,,,,garden,,,
55.9470558,-3.2305804,,,,,garden,,,
55.9470366,-3.2313139,,,,,garden,,,
55.9470362,-3.2309257,,,,,garden,,,
55.9472856,-3.2308621,,,,,garden,,,
55.9472910,-3.2313200,,,,,garden,,,
55.9469718,-3.2301499,,,,,garden,,,
55.9472130,-3.2301969,,,,,garden,,,
55.9474728,-3.2301469,,,,,garden,,,
55.9468603,-3.2317408,,,,,garden,,,
55.9472495,-3.2291767,,,,,garden,,,
55.9471590,-3.2294214,,,,,garden,,,
55.9471616,-3.2288960,,,,,garden,,,
55.9474381,-3.2289329,,,,,garden,,,
55.9470112,-3.2292518,,,,,garden,,,
55.9474513,-3.2293430,,,,,garden,,,
55.9472089,-3.2284293,,,,,garden,,,
55.9475802,-3.2284819,,,,,garden,,,
55.9260459,-3.1889189,,,,,garden,,,
55.9250764,-3.1856370,,,,,garden,,,
55.9253640,-3.1889706,,,,,garden,,,
55.9254194,-3.1859760,,,,,garden,,,
55.9252663,-3.1849269,,,,,garden,,,
55.9252129,-3.1887222,,,,,garden,,,
55.9247347,-3.1880727,,,,,garden,,,
55.9249638,-3.1858716,,,,,garden,,,
55.9251096,-3.1850401,,,,,garden,,,
55.9252547,-3.1873416,,,,,garden,,,
55.9248320,-3.1866830,,,,,garden,,,
55.9256991,-3.1874684,,,,,garden,,,
55.9259219,-3.1895659,,,,,garden,,,
55.9253046,-3.1875491,,,,,garden,,,
55.9253813,-3.1887294,,,,,garden,,,
55.9249421,-3.1855866,,,,,garden,,,
55.9259031,-3.1899022,,,,,garden,,,
55.9257477,-3.1885236,,,,,garden,,,
55.9255661,-3.1866676,,,,,garden,,,
55.9252120,-3.1884824,,,,,garden,,,
55.9260721,-3.1881864,,,,,garden,,,
55.9259786,-3.1878651,,,,,garden,,,
55.9258146,-3.1905460,,,,,garden,,,
55.9246731,-3.1847205,,,,,garden,,,
55.9249532,-3.1871105,,,,,garden,,,
55.9257593,-3.1878772,,,,,garden,,,
55.9253898,-3.1884967,,,,,garden,,,
55.9252226,-3.1881609,,,,,garden,,,
55.9252857,-3.1898207,,,,,garden,,,
55.9248891,-3.1868842,,,,,garden,,,
55.9248853,-3.1851462,,,,,garden,,,
55.9257544,-3.1881983,,,,,garden,,,
55.9254010,-3.1856734,,,,,garden,,,
55.9248670,-3.1886142,,,,,garden,,,
55.9254002,-3.1882502,,,,,garden,,,
55.9254667,-3.1865204,,,,,garden,,,
55.9248169,-3.1848899,,,,,garden,,,
55.9250545,-3.1853473,,,,,garden,,,
55.9255771,-3.1904611,,,,,garden,,,
55.9250370,-3.1860773,,,,,garden,,,
55.9253492,-3.1903569,,,,,garden,,,
55.9258682,-3.1902519,,,,,garden,,,
55.9250667,-3.1876516,,,,,garden,,,
55.9253173,-3.1894782,,,,,garden,,,
55.9251184,-3.1847005,,,,,garden,,,
55.9250643,-3.1862951,,,,,garden,,,
55.9256790,-3.1872388,,,,,garden,,,
55.9251629,-3.1865252,,,,,garden,,,
55.9251278,-3.1869763,,,,,garden,,,
55.9251897,-3.1889936,,,,,garden,,,
55.9253353,-3.1892223,,,,,garden,,,
55.9256903,-3.1896967,,,,,garden,,,
55.9256937,-3.1869032,,,,,garden,,,
55.9260090,-3.1875957,,,,,garden,,,
55.9244054,-3.1860528,,,,,garden,,,
55.9253927,-3.1853915,,,,,garden,,,
55.9255655,-3.1869262,,,,,garden,,,
55.9257957,-3.1892096,,,,,garden,,,
55.9258406,-3.1868577,,,,,garden,,,
55.9253556,-3.1877408,,,,,garden,,,
55.9248883,-3.1853440,,,,,garden,,,
55.9257520,-3.1876537,,,,,garden,,,
55.9258154,-3.1908570,,,,,garden,,,
55.9246410,-3.1878132,,,,,garden,,,
55.9260574,-3.1886770,,,,,garden,,,
55.9247991,-3.1864225,,,,,garden,,,
55.9257319,-3.1888277,,,,,garden,,,
55.9250885,-3.1858568,,,,,garden,,,
55.9245466,-3.1858787,,,,,garden,,,
55.9253652,-3.1879471,,,,,garden,,,
55.9251607,-3.1878991,,,,,garden,,,
55.9245666,-3.1875437,,,,,garden,,,
55.9243850,-3.1869420,,,,,garden,,,
55.9243443,-3.1865187,,,,,garden,,,
55.9244907,-3.1872627,,,,,garden,,,
55.9260688,-3.1884311,,,,,garden,,,
55.9246715,-3.1858914,,,,,garden,,,
55.9250165,-3.1873629,,,,,garden,,,
55.9248116,-3.1883582,,,,,garden,,,
55.9254233,-3.1862099,,,,,garden,,,
55.9264682,-3.1904496,,,,,garden,,,
55.9268209,-3.1880312,,,,,garden,,,
55.9268412,-3.1870655,,,,,garden,,,
55.9263349,-3.1903569,,,,,garden,,,
55.9268597,-3.1874463,,,,,garden,,,
55.9263911,-3.1891310,,,,,garden,,,
55.9266719,-3.1904736,,,,,garden,,,
55.9268018,-3.1896366,,,,,garden,,,
55.9267969,-3.1897627,,,,,garden,,,
55.9268739,-3.1872981,,,,,garden,,,
55.9263704,-3.1889664,,,,,garden,,,
55.9267678,-3.1893263,,,,,garden,,,
55.9263205,-3.1897406,,,,,garden,,,
55.9264127,-3.1880830,,,,,garden,,,
55.9264062,-3.1882192,,,,,garden,,,
55.9263841,-3.1886744,,,,,garden,,,
55.9268232,-3.1897902,,,,,garden,,,
55.9263501,-3.1892791,,,,,garden,,,
55.9263928,-3.1885237,,,,,garden,,,
55.9267621,-3.1888945,,,,,garden,,,
55.9267418,-3.1903499,,,,,garden,,,
55.9264696,-3.1876543,,,,,garden,,,
55.9263650,-3.1895909,,,,,garden,,,
55.9263774,-3.1888220,,,,,garden,,,
55.9264656,-3.1873593,,,,,garden,,,
55.9263529,-3.1894172,,,,,garden,,,
55.9264467,-3.1879458,,,,,garden,,,
55.9268172,-3.1884856,,,,,garden,,,
55.9267702,-3.1899547,,,,,garden,,,
55.9263357,-3.1898839,,,,,garden,,,
55.9264788,-3.1875071,,,,,garden,,,
55.9267548,-3.1890333,,,,,garden,,,
55.9264760,-3.1877895,,,,,garden,,,
55.9268008,-3.1887608,,,,,garden,,,
55.9267545,-3.1901493,,,,,garden,,,
55.9263113,-3.1901083,,,,,garden,,,
55.9268107,-3.1886165,,,,,garden,,,
55.9268417,-3.1895947,,,,,garden,,,
55.9267288,-3.1894600,,,,,garden,,,
55.9264602,-3.1871956,,,,,garden,,,
55.9267457,-3.1891808,,,,,garden,,,
55.9268200,-3.1881791,,,,,garden,,,
55.9268480,-3.1883328,,,,,garden,,,
55.9264236,-3.1883685,,,,,garden,,,
55.9268626,-3.1879997,,,,,garden,,,
55.9465426,-3.2280698,,,,,garden,,,
55.9465351,-3.2282513,,,,,garden,,,
55.9465192,-3.2284597,,,,,garden,,,
55.9462733,-3.2279303,,,,,garden,,,
55.9465566,-3.2278641,,,,,garden,,,
55.9461830,-3.2283191,,,,,garden,,,
55.9465968,-3.2291693,,,,,garden,,,
55.9465629,-3.2287598,,,,,garden,,,
55.9462476,-3.2285964,,,,,garden,,,
55.9292770,-3.1818205,,,,,garden,,,
55.9299275,-3.1796835,,,,,garden,,,
55.9300755,-3.1786175,,,,,garden,,,
55.9292383,-3.1813692,,,,,garden,,,
55.9299071,-3.1785270,,,,,garden,,,
55.9293841,-3.1811869,,,,,garden,,,
55.9301202,-3.1795874,,,,,garden,,,
55.9299852,-3.1780278,,,,,garden,,,
55.9295003,-3.1808288,,,,,garden,,,
55.9293073,-3.1815188,,,,,garden,,,
55.9301524,-3.1789254,,,,,garden,,,
55.9301650,-3.1786616,,,,,garden,,,
55.9296006,-3.1804666,,,,,garden,,,
55.9296833,-3.1802281,,,,,garden,,,
55.9298041,-3.1798497,,,,,garden,,,
55.9299917,-3.1787848,,,,,garden,,,
55.9299463,-3.1787601,,,,,garden,,,
55.9302079,-3.1780837,,,,,garden,,,
55.9299612,-3.1786268,,,,,garden,,,
55.9300118,-3.1795745,,,,,garden,,,
55.9300835,-3.1788332,,,,,garden,,,
55.9292901,-3.1816927,,,,,garden,,,
55.9298551,-3.1797680,,,,,garden,,,
55.9294094,-3.1810567,,,,,garden,,,
55.9294472,-3.1809280,,,,,garden,,,
55.9299480,-3.1795739,,,,,garden,,,
55.9298845,-3.1794819,,,,,garden,,,
55.9297625,-3.1801018,,,,,garden,,,
55.9293804,-3.1814926,,,,,garden,,,
55.9300675,-3.1780672,,,,,garden,,,
55.9300362,-3.1788136,,,,,garden,,,
55.9295340,-3.1807219,,,,,garden,,,
55.9293234,-3.1816046,,,,,garden,,,
55.9301185,-3.1780890,,,,,garden,,,
55.9298014,-3.1800205,,,,,garden,,,
55.9304067,-3.1783342,,,,,garden,,,
55.9304636,-3.1781523,,,,,garden,,,
55.9293505,-3.1813005,,,,,garden,,,
55.9297519,-3.1794111,,,,,garden,,,
55.9298786,-3.1787883,,,,,garden,,,
55.9295620,-3.1805936,,,,,garden,,,
55.9300276,-3.1785995,,,,,garden,,,
55.9298321,-3.1794577,,,,,garden,,,
55.9303800,-3.1785274,,,,,garden,,,
55.9304294,-3.1782620,,,,,garden,,,
55.9296858,-3.1803503,,,,,garden,,,
55.9481211,-3.2283608,,,,,garden,,,
55.9482653,-3.2286244,,,,,garden,,,
55.9486184,-3.2283637,,,,,garden,,,
55.9483116,-3.2289031,,,,,garden,,,
55.9483067,-3.2292484,,,,,garden,,,
55.9287393,-3.1825547,,,,,garden,,,
55.9281987,-3.1832035,,,,,garden,,,
55.9285602,-3.1841202,,,,,garden,,,
55.9289950,-3.1817973,,,,,garden,,,
55.9287455,-3.1834792,,,,,garden,,,
55.9287949,-3.1833219,,,,,garden,,,
55.9285802,-3.1839946,,,,,garden,,,
55.9287702,-3.1833997,,,,,garden,,,
55.9280390,-3.1834318,,,,,garden,,,
55.9286056,-3.1839140,,,,,garden,,,
55.9287195,-3.1835582,,,,,garden,,,
55.9286300,-3.1838367,,,,,garden,,,
55.9282828,-3.1830136,,,,,garden,,,
55.9282349,-3.1830923,,,,,garden,,,
55.9289738,-3.1820043,,,,,garden,,,
55.9281310,-3.1833223,,,,,garden,,,
55.9290889,-3.1823768,,,,,garden,,,
55.9286420,-3.1827075,,,,,garden,,,
55.9283686,-3.1829194,,,,,garden,,,
55.9279116,-3.1837169,,,,,garden,,,
55.9286743,-3.1824888,,,,,garden,,,
55.9288279,-3.1827286,,,,,garden,,,
55.9279977,-3.1835565,,,,,garden,,,
55.9284348,-3.1828144,,,,,garden,,,
55.9286857,-3.1837566,,,,,garden,,,
55.9281070,-3.1833721,,,,,garden,,,
55.9288936,-3.1819521,,,,,garden,,,
55.9287097,-3.1836909,,,,,garden,,,
55.9290274,-3.1819311,,,,,garden,,,
55.9286672,-3.1827533,,,,,garden,,,
55.9279747,-3.1836099,,,,,garden,,,
55.9283501,-3.1829776,,,,,garden,,,
55.9287264,-3.1828730,,,,,garden,,,
55.9286281,-3.1825897,,,,,garden,,,
55.9289890,-3.1821387,,,,,garden,,,
55.9286440,-3.1823619,,,,,garden,,,
55.9290922,-3.1819859,,,,,garden,,,
55.9285475,-3.1825179,,,,,garden,,,
55.9288560,-3.1832345,,,,,garden,,,
55.9290096,-3.1821884,,,,,garden,,,
55.9287669,-3.1826063,,,,,garden,,,
55.9291156,-3.1820344,,,,,garden,,,
55.9283049,-3.1838665,,,,,garden,,,
55.9290805,-3.1822494,,,,,garden,,,
55.9283856,-3.1839020,,,,,garden,,,
55.9291791,-3.1821414,,,,,garden,,,
55.9284674,-3.1840431,,,,,garden,,,
55.9488309,-3.2292012,,,,,garden,,,
55.9487778,-3.2287356,,,,,garden,,,
55.9487359,-3.2309688,,,,,garden,,,
55.9489310,-3.2303006,,,,,garden,,,
55.9488425,-3.2297467,,,,,garden,,,
55.9484073,-3.2296314,,,,,garden,,,
55.9484953,-3.2305651,,,,,garden,,,
55.9275908,-3.1869341,,,,,garden,,,
55.9277628,-3.1863917,,,,,garden,,,
55.9278164,-3.1861021,,,,,garden,,,
55.9276545,-3.1868000,,,,,garden,,,
55.9277957,-3.1861951,,,,,garden,,,
55.9276748,-3.1867164,,,,,garden,,,
55.9277744,-3.1862873,,,,,garden,,,
55.9276747,-3.1865774,,,,,garden,,,
55.9278339,-3.1860044,,,,,garden,,,
55.9278347,-3.1858774,,,,,garden,,,
55.9276824,-3.1864865,,,,,garden,,,
55.9523623,-3.1932567,,,yes,,,,,
55.9478785,-3.2316294,,,,,garden,,,
55.9483196,-3.2311675,,,,,garden,,,
55.9478935,-3.2319079,,,,,garden,,,
55.9482675,-3.2304780,,,,,garden,,,
55.9480640,-3.2316075,,,,,garden,,,
55.9293853,-3.1845399,,,,,garden,,,
55.9301907,-3.1845965,,,,,garden,,,
55.9299754,-3.1826773,,,,,garden,,,
55.9293287,-3.1847330,,,,,garden,,,
55.9299015,-3.1850916,,,,,garden,,,
55.9307055,-3.1837036,,,,,garden,,,
55.9299524,-3.1828832,,,,,garden,,,
55.9303810,-3.1835483,,,,,garden,,,
55.9295139,-3.1842513,,,,,garden,,,
55.9310492,-3.1824769,,,,,garden,,,
55.9308506,-3.1831151,,,,,garden,,,
55.9297684,-3.1833190,,,,,garden,,,
55.9304310,-3.1839642,,,,,garden,,,
55.9301800,-3.1847897,,,,,garden,,,
55.9302321,-3.1844873,,,,,garden,,,
55.9302958,-3.1843082,,,,,garden,,,
55.9300993,-3.1848976,,,,,garden,,,
55.9304331,-3.1837962,,,,,garden,,,
55.9303532,-3.1841330,,,,,garden,,,
55.9305945,-3.1749865,,,,,garden,,,
55.9305498,-3.1756722,,,,,garden,,,
55.9305701,-3.1747344,,,,,garden,,,
55.9306617,-3.1743844,,,,,garden,,,
55.9307055,-3.1742166,,,,,garden,,,
55.9307935,-3.1738801,,,,,garden,,,
55.9307493,-3.1740492,,,,,garden,,,
55.9306156,-3.1745589,,,,,garden,,,
55.9306178,-3.1752275,,,,,garden,,,
55.9309370,-3.1739961,,,,,garden,,,
55.9308490,-3.1743347,,,,,garden,,,
55.9308930,-3.1741653,,,,,garden,,,
55.9307305,-3.1744426,,,,,garden,,,
55.9308184,-3.1741054,,,,,garden,,,
55.9306848,-3.1746161,,,,,garden,,,
55.9307745,-3.1742739,,,,,garden,,,
55.9306397,-3.1747908,,,,,garden,,,
55.9307596,-3.1746771,,,,,garden,,,
55.9305873,-3.1754796,,,,,garden,,,
55.9306651,-3.1758531,,,,,garden,,,
55.9513236,-3.2316570,,,,,pitch,,,
55.9508931,-3.2331863,,,,,pitch,,,
55.9252019,-3.1684835,,,,,garden,,,
55.9251979,-3.1686229,,,,,garden,,,
55.9251020,-3.1688199,,,,,garden,,,
55.9249770,-3.1681052,,,,,garden,,,
55.9249266,-3.1691413,,,,,garden,,,
55.9252718,-3.1681932,,,,,garden,,,
55.9249954,-3.1689511,,,,,garden,,,
55.9492123,-3.2347461,,,,,garden,,,
55.9494905,-3.2350678,,,,,garden,,,
55.9497597,-3.2353236,,,,,garden,,,
55.9497049,-3.2352739,,,,,garden,,,
55.9494404,-3.2349859,,,,,garden,,,
55.9493601,-3.2349099,,,,,garden,,,
55.9507687,-3.2363570,,,,,garden,,,
55.9499801,-3.2355225,,,,,garden,,,
55.9506445,-3.2362279,,,,,garden,,,
55.9509166,-3.2365062,,,,,garden,,,
55.9492890,-3.2348529,,,,,garden,,,
55.9490648,-3.2346359,,,,,garden,,,
55.9491706,-3.2346917,,,,,garden,,,
55.9508387,-3.2364162,,,,,garden,,,
55.9510519,-3.2367062,,,,,garden,,,
55.9501495,-3.2357528,,,,,garden,,,
55.9495578,-3.2351618,,,,,garden,,,
55.9498234,-3.2354364,,,,,garden,,,
55.9504184,-3.2360212,,,,,garden,,,
55.9502875,-3.2358760,,,,,garden,,,
55.9496131,-3.2352163,,,,,garden,,,
55.9504969,-3.2360980,,,,,garden,,,
55.9503668,-3.2359512,,,,,garden,,,
55.9500364,-3.2355522,,,,,garden,,,
55.9505546,-3.2361522,,,,,garden,,,
55.9498930,-3.2354725,,,,,garden,,,
55.9500968,-3.2356929,,,,,garden,,,
55.9502331,-3.2358174,,,,,garden,,,
55.9506849,-3.2362989,,,,,garden,,,
55.9488680,-3.2343139,,,,,garden,,,
55.9487188,-3.2346061,,,,,garden,,,
55.9486598,-3.2349403,,,,,garden,,,
55.9487931,-3.2344027,,,,,garden,,,
55.9489344,-3.2341122,,,,,garden,,,
55.9487137,-3.2347943,,,,,garden,,,
55.9479253,-3.2337578,,,,,garden,,,
55.9484077,-3.2340877,,,,,garden,,,
55.9482041,-3.2345564,,,,,garden,,,
55.9481577,-3.2342221,,,,,garden,,,
55.9478060,-3.2343700,,,,,garden,,,
55.9482014,-3.2341461,,,,,garden,,,
55.9480090,-3.2343695,,,,,garden,,,
55.9481140,-3.2342867,,,,,garden,,,
55.9480042,-3.2345296,,,,,garden,,,
55.9480658,-3.2343282,,,,,garden,,,
55.9478232,-3.2340163,,,,,garden,,,
55.9483635,-3.2342007,,,,,garden,,,
55.9478809,-3.2338823,,,,,garden,,,
55.9479265,-3.2346579,,,,,garden,,,
55.9482527,-3.2343924,,,,,garden,,,
55.9482679,-3.2339969,,,,,garden,,,
55.9479161,-3.2344269,,,,,garden,,,
55.9481008,-3.2345925,,,,,garden,,,
55.9485000,-3.2339410,,,,,garden,,,
55.9470354,-3.2351029,,,,,garden,,,
55.9473863,-3.2349332,,,,,garden,,,
55.9472653,-3.2348396,,,,,garden,,,
55.9476207,-3.2348476,,,,,garden,,,
55.9467770,-3.2353499,,,,,garden,,,
55.9477012,-3.2347274,,,,,garden,,,
55.9471037,-3.2352524,,,,,garden,,,
55.9478400,-3.2345922,,,,,garden,,,
55.9469015,-3.2351726,,,,,garden,,,
55.9470920,-3.2350310,,,,,garden,,,
55.9468527,-3.2352438,,,,,garden,,,
55.9474537,-3.2347092,,,,,garden,,,
55.9472008,-3.2350933,,,,,garden,,,
55.9474442,-3.2348808,,,,,garden,,,
55.9472646,-3.2350389,,,,,garden,,,
55.9477190,-3.2343665,,,,,garden,,,
55.9473274,-3.2347914,,,,,garden,,,
55.9469524,-3.2351016,,,,,garden,,,
55.9475307,-3.2348898,,,,,garden,,,
55.9473871,-3.2347434,,,,,garden,,,
55.9475730,-3.2346032,,,,,garden,,,
55.9475140,-3.2346440,,,,,garden,,,
55.9472076,-3.2349032,,,,,garden,,,
55.9473229,-3.2349884,,,,,garden,,,
55.9476401,-3.2344845,,,,,garden,,,
55.9471490,-3.2349678,,,,,garden,,,
55.9497145,-3.2374000,,,,,garden,,,
55.9499242,-3.2373589,,,,,garden,,,
55.9497073,-3.2367731,,,,,garden,,,
55.9493668,-3.2375841,,,,,garden,,,
55.9492390,-3.2378831,,,,,garden,,,
55.9495315,-3.2371453,,,,,garden,,,
55.9496156,-3.2373939,,,,,garden,,,
55.9498223,-3.2374366,,,,,garden,,,
55.9339930,-3.1570976,,,,,garden,,,
55.9343305,-3.1558306,,,,,garden,,,
55.9341367,-3.1577282,,,,,garden,,,
55.9341970,-3.1560972,,,,,garden,,,
55.9339207,-3.1573391,,,,,garden,,,
55.9340437,-3.1570034,,,,,garden,,,
55.9344328,-3.1563541,,,,,garden,,,
55.9339643,-3.1572248,,,,,garden,,,
55.9343414,-3.1562268,,,,,garden,,,
55.9342521,-3.1559487,,,,,garden,,,
55.9343621,-3.1572631,,,,,garden,,,
55.9343237,-3.1573383,,,,,garden,,,
55.9342855,-3.1574112,,,,,garden,,,
55.9342486,-3.1574867,,,,,garden,,,
55.9346110,-3.1554278,,,,,garden,,,
55.9346741,-3.1555316,,,,,garden,,,
55.9344903,-3.1552251,,,,,garden,,,
55.9345492,-3.1553248,,,,,garden,,,
55.9344272,-3.1576940,,,,,garden,,,
55.9343530,-3.1578335,,,,,garden,,,
55.9343811,-3.1577813,,,,,garden,,,
55.9342061,-3.1577044,,,,,garden,,,
55.9347508,-3.1557192,,,,,garden,,,
55.9342161,-3.1575850,,,,,garden,,,
55.9340876,-3.1569107,,,,,garden,,,
55.9343092,-3.1579767,,,,,garden,,,
55.9340179,-3.1553008,,,,,garden,,,
55.9339607,-3.1554178,,,,,garden,,,
55.9345674,-3.1583888,,,,,garden,,,
55.9343372,-3.1582793,,,,,garden,,,
55.9339944,-3.1577714,,,,,garden,,,
55.9345814,-3.1586869,,,,,garden,,,
55.9341325,-3.1568221,,,,,garden,,,
55.9349708,-3.1594237,,,,,garden,,,
55.9350556,-3.1595598,,,,,garden,,,
55.9346599,-3.1588326,,,,,garden,,,
55.9345000,-3.1585498,,,,,garden,,,
55.9341673,-3.1580625,,,,,garden,,,
55.9347365,-3.1589846,,,,,garden,,,
55.9348090,-3.1591337,,,,,garden,,,
55.9339337,-3.1567541,,,,,garden,,,
55.9338551,-3.1569264,,,,,garden,,,
55.9342880,-3.1549171,,,,,garden,,,
55.9342530,-3.1581554,,,,,garden,,,
55.9340829,-3.1564404,,,,,garden,,,
55.9339080,-3.1556141,,,,,garden,,,
55.9337843,-3.1571092,,,,,garden,,,
55.9336384,-3.1572664,,,,,garden,,,
55.9339746,-3.1566630,,,,,garden,,,
55.9345933,-3.1581434,,,,,garden,,,
55.9346235,-3.1583401,,,,,garden,,,
55.9340737,-3.1551916,,,,,garden,,,
55.9341723,-3.1567336,,,,,garden,,,
55.9341348,-3.1550646,,,,,garden,,,
55.9337744,-3.1557560,,,,,garden,,,
55.9332230,-3.1566249,,,,,garden,,,
55.9332706,-3.1564900,,,,,garden,,,
55.9335404,-3.1562338,,,,,garden,,,
55.9334313,-3.1570409,,,,,garden,,,
55.9336048,-3.1560909,,,,,garden,,,
55.9333512,-3.1567689,,,,,garden,,,
55.9333218,-3.1563965,,,,,garden,,,
55.9332152,-3.1567152,,,,,garden,,,
55.9331763,-3.1569141,,,,,garden,,,
55.9334091,-3.1559595,,,,,garden,,,
55.9333456,-3.1563393,,,,,garden,,,
55.9334949,-3.1558987,,,,,garden,,,
55.9333936,-3.1560526,,,,,garden,,,
55.9333910,-3.1562160,,,,,garden,,,
55.9322987,-3.1550466,,,,,garden,,,
55.9323892,-3.1548605,,,,,garden,,,
55.9326347,-3.1541696,,,,,garden,,,
55.9321347,-3.1553748,,,,,garden,,,
55.9329020,-3.1546481,,,,,garden,,,
55.9325983,-3.1549912,,,,,garden,,,
55.9324584,-3.1548488,,,,,garden,,,
55.9327218,-3.1542461,,,,,garden,,,
55.9321675,-3.1552144,,,,,garden,,,
55.9323080,-3.1549577,,,,,garden,,,
55.9328428,-3.1544630,,,,,garden,,,
55.9322465,-3.1551749,,,,,garden,,,
55.9323982,-3.1546733,,,,,garden,,,
55.9325349,-3.1548791,,,,,garden,,,
55.9333485,-3.1553153,,,,,garden,,,
55.9338532,-3.1551362,,,,,garden,,,
55.9333869,-3.1543379,,,,,garden,,,
55.9334317,-3.1549362,,,,,garden,,,
55.9336005,-3.1552165,,,,,garden,,,
55.9337623,-3.1552114,,,,,garden,,,
55.9335878,-3.1547831,,,,,garden,,,
55.9335121,-3.1548922,,,,,garden,,,
55.9333482,-3.1541312,,,,,garden,,,
55.9335100,-3.1552390,,,,,garden,,,
55.9339610,-3.1549967,,,,,garden,,,
55.9333766,-3.1550810,,,,,garden,,,
55.9329556,-3.1543914,,,,,garden,,,
55.9337498,-3.1539961,,,,,garden,,,
55.9337088,-3.1539103,,,,,garden,,,
55.9334378,-3.1551966,,,,,garden,,,
55.9339272,-3.1544383,,,,,garden,,,
55.9341192,-3.1546326,,,,,garden,,,
55.9330647,-3.1543860,,,,,garden,,,
55.9338317,-3.1542201,,,,,garden,,,
55.9338102,-3.1541214,,,,,garden,,,
55.9339229,-3.1550330,,,,,garden,,,
55.9332668,-3.1542734,,,,,garden,,,
55.9330180,-3.1544276,,,,,garden,,,
55.9336040,-3.1549615,,,,,garden,,,
55.9331959,-3.1543197,,,,,garden,,,
55.9338748,-3.1543339,,,,,garden,,,
55.9336565,-3.1550996,,,,,garden,,,
55.9338381,-3.1553397,,,,,garden,,,
55.9340402,-3.1548804,,,,,garden,,,
55.9331183,-3.1542820,,,,,garden,,,
55.9340854,-3.1547775,,,,,garden,,,
55.9330708,-3.1555675,,,,,garden,,,
55.9329341,-3.1551796,,,,,garden,,,
55.9330250,-3.1552143,,,,,garden,,,
55.9329108,-3.1554458,,,,,garden,,,
55.9327022,-3.1560542,,,,,garden,,,
55.9328919,-3.1562513,,,,,garden,,,
55.9328369,-3.1563910,,,,,garden,,,
55.9325707,-3.1557251,,,,,garden,,,
55.9331124,-3.1559279,,,,,garden,,,
55.9330536,-3.1557147,,,,,garden,,,
55.9324868,-3.1558673,,,,,garden,,,
55.9331368,-3.1553685,,,,,garden,,,
55.9329996,-3.1559519,,,,,garden,,,
55.9330547,-3.1553723,,,,,garden,,,
55.9334890,-3.1588170,,,,,garden,,,
55.9335773,-3.1595967,,,,,garden,,,
55.9335454,-3.1579429,,,,,garden,,,
55.9336165,-3.1592209,,,,,garden,,,
55.9336127,-3.1598132,,,,,garden,,,
55.9333588,-3.1580937,,,,,garden,,,
55.9337862,-3.1597933,,,,,garden,,,
55.9332019,-3.1576711,,,,,garden,,,
