48.8875914,2.2769787,,meadow,,,
48.8872017,2.2772626,,flowerbed,,,
48.8872314,2.2770863,,flowerbed,,,
48.8872095,2.2774040,,grass,,,
48.8872838,2.2769594,,grass,,,
48.8873687,2.2780555,,grass,,,
48.8872677,2.2784311,,grass,,,
48.8906425,2.2700042,,meadow,,,
48.8904668,2.2695927,,meadow,,,
48.8903852,2.2694069,,meadow,,,
48.8902987,2.2692043,,meadow,,,
48.8902344,2.2690452,,meadow,,,
48.8901365,2.2688352,,meadow,,,
48.8900716,2.2686782,,meadow,,,
48.8874209,2.2750778,,meadow,,,
48.8876153,2.2751740,,meadow,,,
48.8878289,2.2752790,,meadow,,,
48.8875575,2.2751418,,meadow,,,
48.8879248,2.2753233,,meadow,,,
48.8904519,2.2702167,,meadow,,,
48.8903343,2.2699289,,meadow,,,
48.8903119,2.2698741,,meadow,,,
48.8902317,2.2696976,,meadow,,,
48.8900695,2.2693125,,meadow,,,
48.8899292,2.2689818,,meadow,,,
48.8898415,2.2687790,,meadow,,,
48.8901987,2.2708892,,grass,,,
48.8901376,2.2710048,,grass,,,
48.8900501,2.2712295,,grass,,,
48.8902383,2.2699410,,grass,,,
48.8901925,2.2697764,,grass,,,
48.8963929,2.2734838,,grass,,,
48.8962895,2.2733793,,grass,,,
48.8961513,2.2727735,,grass,,,
48.8962925,2.2728266,,grass,,,
48.8964467,2.2727058,,grass,,,
48.8966003,2.2729829,,grass,,,
48.8965130,2.2730927,,grass,,,
48.8217211,2.2891879,,grass,,,
48.8217853,2.2890239,,grass,,,
48.8261888,2.2835469,,forest,,,
48.8252727,2.2840255,,grass,,,
48.8257794,2.2847859,,grass,,,
48.8246087,2.2851637,,forest,,,
48.8254854,2.2824169,,forest,,,
48.8244829,2.2841344,,forest,,,
48.8238538,2.2847983,,grass,,,
48.8234219,2.2854214,,grass,,,
48.8231306,2.2857486,,grass,,,
48.8231759,2.2860618,,forest,,,
48.8258251,2.2860858,,grass,,,
48.8259941,2.2859869,,grass,,,
48.8261321,2.2858680,,grass,,,
48.8261002,2.2860609,,grass,,,
48.8253597,2.2850367,,grass,,,
48.8253995,2.2851614,,grass,,,
48.8259170,2.2849031,,grass,,,
48.8241667,2.2855831,,grass,,,
48.8241022,2.2857724,,grass,,,
48.8239105,2.2858067,,grass,,,
48.8241452,2.2858947,,grass,,,
48.8241795,2.2859795,,grass,,,
48.8244852,2.2869333,,grass,,,
48.8244796,2.2873153,,grass,,,
48.8243934,2.2872089,,grass,,,
48.8228436,2.2856474,,grass,,,
48.8228460,2.2866541,,grass,,,
48.8249615,2.2834195,,grass,,,
48.8915861,2.2730602,,grass,,,
48.8934347,2.2766646,,flowerbed,,,
48.8915487,2.2727643,,meadow,,,
48.8917456,2.2732077,,meadow,,,
48.8917093,2.2731196,,meadow,,,
48.8916485,2.2729766,,meadow,,,
48.8918209,2.2733792,,meadow,,,
48.8918659,2.2734856,,meadow,,,
48.8919006,2.2735620,,meadow,,,
48.8920306,2.2738765,,meadow,,,
48.8919687,2.2737245,,meadow,,,
48.8912624,2.2750516,,meadow,,,
48.8920085,2.2742663,,meadow,,,
48.8915672,2.2748147,,meadow,,,
48.8910439,2.2752427,,flowerbed,,,
48.8909214,2.2753708,,flowerbed,,,
48.8908243,2.2754542,,flowerbed,,,
48.8904728,2.2756425,,grass,,,
48.8903772,2.2755088,,grass,,,
48.8905817,2.2754513,,flowerbed,,,
48.8902326,2.2757517,,flowerbed,,,
48.8905152,2.2757194,,flowerbed,,,
48.8902937,2.2759078,,flowerbed,,,
48.8901957,2.2759947,,flowerbed,,,
48.8898036,2.2760206,,flowerbed,,,
48.8900050,2.2761284,,flowerbed,,,
48.8898503,2.2762480,,flowerbed,,,
48.8897568,2.2761398,,flowerbed,,,
48.8887378,2.2778574,,flowerbed,,,
48.8884393,2.2779095,,meadow,,,
48.8883034,2.2780259,,meadow,,,
48.8881184,2.2781901,,meadow,,,
48.8879735,2.2783096,,meadow,,,
48.8917037,2.2750970,,meadow,,,
48.8911039,2.2756089,,meadow,,,
48.8884958,2.2759967,,meadow,,,
48.8882294,2.2758508,,meadow,,,
48.8888669,2.2761916,,meadow,,,
48.8889308,2.2762241,,meadow,,,
48.8892127,2.2763789,,meadow,,,
48.8877731,2.2785493,,meadow,,,
48.8878294,2.2784363,,meadow,,,
48.8877251,2.2790259,,flowerbed,,,
48.8881158,2.2767526,,grass,,,
48.8880024,2.2765526,,flowerbed,,,
48.8895346,2.2787719,,construction,,,
48.8899683,2.2760358,,,,water,
48.8875481,2.2851355,,meadow,,,
48.8867369,2.2833550,,flowerbed,,,
48.8866504,2.2833185,,flowerbed,,,
48.8865893,2.2832402,,flowerbed,,,
48.8863536,2.2852514,,flowerbed,,,
48.8863999,2.2848791,,flowerbed,,,
48.8864370,2.2845884,,flowerbed,,,
48.8864971,2.2841083,,flowerbed,,,
48.8862284,2.2856987,,flowerbed,,,
48.8861751,2.2856684,,flowerbed,,,
48.8861431,2.2855802,,flowerbed,,,
48.8861495,2.2854696,,flowerbed,,,
48.8862377,2.2855748,,flowerbed,,,
48.8860425,2.2854338,,flowerbed,,,
48.8860076,2.2852892,,flowerbed,,,
48.8859302,2.2851896,,flowerbed,,,
48.8858611,2.2850604,,flowerbed,,,
48.8857484,2.2849345,,flowerbed,,,
48.8866735,2.2843205,,flowerbed,,,
48.8865329,2.2854421,,flowerbed,,,
48.8866017,2.2848893,,flowerbed,,,
48.8863341,2.2838837,,flowerbed,,,
48.8838699,2.2725619,,meadow,,,
48.8849960,2.2704272,,meadow,,,
48.8848665,2.2706805,,meadow,,,
48.8859707,2.2691524,,meadow,,,
48.8858479,2.2693847,,meadow,,,
48.8857114,2.2696386,,meadow,,,
48.8855599,2.2699226,,meadow,,,
48.8854221,2.2701848,,meadow,,,
48.8853035,2.2704079,,meadow,,,
48.8852359,2.2705355,,meadow,,,
48.8851395,2.2707184,,meadow,,,
48.8850359,2.2709142,,meadow,,,
48.8849161,2.2711339,,meadow,,,
48.8847070,2.2715371,,meadow,,,
48.8844634,2.2719975,,meadow,,,
48.8842044,2.2724871,,meadow,,,
48.8840637,2.2728937,,meadow,,,
48.8840821,2.2736716,,meadow,,,
48.8843893,2.2738363,,meadow,,,
48.8844273,2.2738562,,meadow,,,
48.8845027,2.2738970,,meadow,,,
48.8845786,2.2739370,,meadow,,,
48.8846337,2.2739661,,meadow,,,
48.8847490,2.2740269,,meadow,,,
48.8849208,2.2741265,,meadow,,,
48.8850739,2.2738268,,meadow,,,
48.8847861,2.2736854,,meadow,,,
48.8845221,2.2735464,,meadow,,,
48.8842742,2.2734170,,meadow,,,
48.8863283,2.2748609,,meadow,,,
48.8861759,2.2747772,,meadow,,,
48.8859938,2.2746867,,meadow,,,
48.8855597,2.2744538,,meadow,,,
48.8852418,2.2742904,,meadow,,,
48.8823726,2.2824264,,meadow,,,
48.8822618,2.2823250,,meadow,,,
48.8741178,2.3777164,,grass,,,
48.8745428,2.3793325,,grass,,,
48.8196997,2.2842099,,grass,,,
48.8196263,2.2843606,,grass,,,
48.8197926,2.2843677,,grass,,,
48.8199311,2.2843634,,grass,,,
48.8194590,2.2843333,,grass,,,
48.8195514,2.2838343,,grass,,,
48.8191034,2.2837637,,grass,,,
48.8193099,2.2844315,,grass,,,
48.8192232,2.2837144,,grass,,,
48.8193885,2.2835697,,grass,,,
48.8192928,2.2832914,,grass,,,
48.8191741,2.2833356,,grass,,,
48.8215663,2.2891225,,grass,,,
48.8216592,2.2891130,,grass,,,
48.8216092,2.2888104,,grass,,,
48.8186046,2.2806901,Île l'Anselme,grass,,,
48.8743906,2.3785969,,grass,,,
48.8817799,2.4032576,,grass,,,
48.8847669,2.2818340,,grass,,,
48.8849376,2.2819943,,grass,,,
48.8828829,2.3530421,,grass,,,
48.8760661,2.3058350,,grass,,,
48.8762697,2.3060710,,grass,,,
48.8914187,2.2724540,,meadow,,,
48.8912071,2.2719543,,meadow,,,
48.8911226,2.2717558,,meadow,,,
48.8910891,2.2716788,,meadow,,,
48.8910059,2.2714928,,meadow,,,
48.8909152,2.2712775,,meadow,,,
48.8907918,2.2710044,,meadow,,,
48.8883691,2.2755726,,flowerbed,,,
48.8885389,2.2756602,,flowerbed,,,
48.8886228,2.2757039,,flowerbed,,,
48.8886940,2.2757484,,flowerbed,,,
48.8887809,2.2757888,,flowerbed,,,
48.8892689,2.2760450,,flowerbed,,,
48.8889917,2.2758993,,flowerbed,,,
48.8840574,2.2812732,,meadow,,,
48.8843267,2.2810575,,meadow,,,
48.8844958,2.2809110,,meadow,,,
48.8846394,2.2807823,,meadow,,,
48.8847368,2.2807015,,meadow,,,
48.8848371,2.2806131,,meadow,,,
48.8849703,2.2804969,,meadow,,,
48.8851471,2.2803458,,meadow,,,
48.8853488,2.2801723,,meadow,,,
48.8840307,2.2806388,,meadow,,,
48.8840742,2.2804632,,meadow,,,
48.8792398,2.4020296,,grass,,,
48.8788510,2.4023622,,grass,,,
48.8829784,2.2763073,,meadow,,,
48.8831134,2.2759512,,flowerbed,,,
48.8830188,2.2759420,,flowerbed,,,
48.8892209,2.3944059,,grass,,,
48.8892800,2.3943708,,grass,,,
48.8889493,2.3933669,,grass,,,
48.8890111,2.3933238,,grass,,,
48.8891459,2.3938524,,grass,,,
48.8890789,2.3938789,,grass,,,
48.8876333,2.3850878,La Ferme du Rail,farmyard,,,
48.8178403,2.2833135,,grass,,,
48.8178345,2.2831211,,grass,,,
48.8177725,2.2829712,,grass,,,
48.8212016,2.2893834,,grass,,,
48.8216051,2.2892747,,grass,,,
48.8212336,2.2891748,,grass,,,
48.8213930,2.2892015,,grass,,,
48.8513199,2.2691778,Construction de 14 logements et d'un Cinaspic,construction,,,
48.8385763,2.3384926,,grass,,,
48.8386303,2.3383193,,grass,,,
48.8384739,2.3384096,,grass,,,
48.8385261,2.3382419,,grass,,,
48.8290218,2.3774407,,grass,,,
48.8311657,2.3779680,,grass,,,
48.8234149,2.3168613,,grass,,,
48.8236002,2.3172824,,grass,,,
48.8237264,2.3175643,,grass,,,
48.8243041,2.3148777,,grass,,,
48.8240335,2.3157740,,grass,,,
48.8237908,2.3165684,,grass,,,
48.8229974,2.3152986,,grass,,,
48.8238224,2.3160479,,grass,,,
48.8714444,2.3816210,,construction,,,
48.8477971,2.4092452,Résidence Vincennes,residential,,,
48.8903708,2.3988679,,grass,,,
48.8904062,2.3990655,,grass,,,
48.8899856,2.4049558,,grass,,,
48.8899600,2.4046681,,grass,,,
48.8899349,2.4044083,,grass,,,
48.8898703,2.4036961,,grass,,,
48.8678191,2.3765973,La friche,allotments,,,
48.8375810,2.3001097,"Église luthérienne Saint-Sauveur,",religious,,,
48.8342275,2.3667235,,grass,,,
48.8340917,2.3663249,,grass,,,
48.8622412,2.4113144,Cité Python-Duvernois,residential,,,neighbourhood
48.8916884,2.3124950,,railway,,,
48.8281681,2.3843654,,grass,,,
48.8285250,2.3838408,,grass,,,
48.8283905,2.3830155,,grass,,,
48.8878694,2.2923920,,grass,,,
48.8868479,2.2904840,,grass,,,
48.8698094,2.3812685,,grass,,,
48.8696981,2.3816143,,grass,,,
48.8312922,2.3703816,,greenhouse_horticulture,,,
48.8222692,2.2894458,,grass,,,
48.8224649,2.2895671,,grass,,,
48.8222609,2.2892271,,grass,,,
48.8214103,2.2904096,,grass,,,
48.8210056,2.2895182,,grass,,,
48.8731698,2.3775055,,grass,,,
48.8730867,2.3775575,,grass,,,
48.8918283,2.3866661,,grass,,,
48.8251773,2.3043094,,grass,,,
48.8254266,2.3043788,,grass,,,
48.8256137,2.3044318,,grass,,,
48.8258788,2.3045061,,grass,,,
48.8261110,2.3045712,,grass,,,
48.8240543,2.3066343,,grass,,,
48.8529574,2.3163198,,grass,,,
48.8522358,2.3160982,,grass,,,
48.8529336,2.3161119,,grass,,,
48.8529976,2.3160516,,grass,,,
48.8529695,2.3158471,,grass,,,
48.8528747,2.3158290,,grass,,,
48.8528638,2.3156672,,grass,,,
48.8528712,2.3155369,,grass,,,
48.8522225,2.3156122,,grass,,,
48.8522894,2.3154804,,grass,,,
48.8523401,2.3157901,,grass,,,
48.8524496,2.3155966,,grass,,,
48.8525481,2.3158291,,grass,,,
48.8526410,2.3155214,,grass,,,
48.8526983,2.3157311,,grass,,,
48.8870724,2.3072286,,grass,,,
48.8776123,2.3835112,,grass,,,
48.8773587,2.3832088,,grass,,,
48.8771867,2.3829814,,grass,,,
48.8913824,2.2999448,,grass,,,
48.8859397,2.4097700,,construction,,,
48.8220654,2.3586954,Chantier Grand Paris Express Prolongement de la ligne 14 du Métro à l'Aéroport d'Orly Future Station : Maison Blanche-XIIIe,construction,,,
48.8226202,2.2881974,,grass,,,
48.8226340,2.2885774,,grass,,,
48.8224596,2.2887218,,grass,,,
48.8223176,2.2888234,,grass,,,
48.8219179,2.2896618,,grass,,,
48.8218888,2.2902571,,grass,,,
48.8263691,2.3034650,,grass,,,
48.8205676,2.3543600,,grass,,,
48.8321751,2.3006623,,grass,,,
48.8927317,2.2820194,,construction,,,
48.8941256,2.3518527,,grass,,,
48.8939448,2.3524676,,grass,,,
48.8939898,2.3522907,,grass,,,
48.8941584,2.3525769,,forest,,,
48.8204672,2.3648057,,grass,,,
48.8473712,2.2799819,,grass,,,
48.8476808,2.2810249,,grass,,,
48.8732405,2.3609877,,construction,,,
48.8266464,2.3056376,,grass,,,
48.8284216,2.3062134,,grass,,,
48.8200394,2.3555419,,grass,,,
48.8295144,2.3619839,Résidence Château des Rentiers,residential,,,
48.8189253,2.3586340,,grass,,,
48.8200367,2.3527470,,grass,,,
48.8196722,2.3529416,,grass,,,
48.8205366,2.3524813,,grass,,,
48.8184246,2.3594240,,grass,,,
48.8195049,2.3522469,,grass,,,
48.8968273,2.4094676,Economat des Armées,military,,,
48.8349361,2.3956874,,construction,,,
48.8464996,2.2785003,,grass,,,
48.8464485,2.2783855,,grass,,,
48.8464695,2.2790498,,grass,,,
48.8464446,2.2810862,,grass,,,
48.8464562,2.2813409,,grass,,,
48.8464727,2.2816563,,grass,,,
48.8738668,2.3857146,,construction,,,
48.8469200,2.2789827,,grass,,,
48.8468015,2.2787260,,grass,,,
48.8830302,2.4030893,,grass,,,
48.8391409,2.2749790,,grass,,,
48.8468646,2.2789736,,grass,,,
48.8539411,2.4098778,,brownfield,,,
48.8286830,2.3107594,,construction,,,
48.8292630,2.3115714,,grass,,,
48.8289401,2.3122019,,grass,,,
48.8290720,2.3122106,,grass,,,
48.8290630,2.3119987,,grass,,,
48.8700866,2.3849453,,grass,,,
48.8699857,2.3843645,,grass,,,
48.8699356,2.3834359,,grass,,,
48.8697995,2.3828772,,grass,,,
48.8621861,2.3451702,,grass,,,
48.8264808,2.3836803,,grass,,,
48.8622606,2.3447904,,grass,,,
48.8754962,2.3967677,,construction,,,
48.8625284,2.3436441,,grass,,,
48.8312730,2.2789339,,construction,,,
48.8891556,2.3157294,,grass,,,
48.8921751,2.3154467,,grass,,,
48.8923027,2.3152295,,grass,,,
48.8653707,2.3683812,,construction,,,
48.8622063,2.3459177,,,,water,
48.8755514,2.3555341,,grass,,,
48.8756776,2.3545449,,construction,,,
48.8525605,2.3513841,La fontaine de la Vierge,,,water,
48.8715672,2.3882623,,grass,,,
48.8623489,2.3457295,,,,water,
48.8935841,2.3853930,,,,water,
48.8888408,2.3259587,,construction,,,
48.8883477,2.3266553,,grass,,,
48.8883519,2.3263445,,meadow,,,
48.8882910,2.3264155,,meadow,,,
48.8485485,2.2842675,,flowerbed,,,
48.8487843,2.2840938,,flowerbed,,,
48.8488220,2.2832315,,flowerbed,,,
48.8488552,2.2835934,,flowerbed,,,
48.8490503,2.2840131,,flowerbed,,,
48.8491650,2.2840765,,flowerbed,,,
48.8494721,2.2839994,,flowerbed,,,
48.8498446,2.2838497,,flowerbed,,,
48.8500947,2.2840601,,flowerbed,,,
48.8500595,2.2843830,,flowerbed,,,
48.8499164,2.2845543,,flowerbed,,,
48.8497784,2.2843054,,flowerbed,,,
48.8943980,2.3641607,,construction,,,
48.8234300,2.2887453,,flowerbed,,,
48.8253892,2.2922709,,flowerbed,,,
48.8255235,2.2923661,,flowerbed,,,
48.8255445,2.2925306,,flowerbed,,,
48.8253950,2.2927158,,flowerbed,,,
48.8254041,2.2924744,,flowerbed,,,
48.8255015,2.2927832,,flowerbed,,,
48.8253963,2.2929354,,flowerbed,,,
48.8252759,2.2924023,,flowerbed,,,
48.8203351,2.2903847,,flowerbed,,,
48.8206478,2.2903582,,flowerbed,,,
48.8207491,2.2902619,,flowerbed,,,
48.8214847,2.2898674,,flowerbed,,,
48.8215484,2.2897983,,flowerbed,,,
48.8252044,2.2871103,,flowerbed,,,
48.8253395,2.2872024,,flowerbed,,,
48.8499032,2.4093777,,brownfield,,,
48.8222321,2.3722888,,construction,,,
48.8184410,2.3658235,,sand,,,
48.8186350,2.3656731,,sand,,,
48.8769679,2.2759392,,grass,,,
48.8771755,2.2776141,,grass,,,
48.8768113,2.2762067,,grass,,,
48.8765483,2.2780625,,grass,,,
48.8775295,2.2801256,,grass,,,
48.8778337,2.2797308,,grass,,,
48.8781963,2.2798954,,grass,,,
48.8770584,2.2778180,,grass,,,
48.8770637,2.2786805,,grass,,,
48.8771521,2.2788598,,grass,,,
48.8797994,2.2811779,,grass,,,
48.8799072,2.2812130,,grass,,,
48.8791928,2.2808362,,grass,,,
48.8795555,2.2815041,,grass,,,
48.8179608,2.3662005,,sand,,,
48.8181903,2.3660192,,sand,,,
48.8808030,2.2833080,,grass,,,
48.8807827,2.2814108,,grass,,,
48.8806339,2.2827667,,grass,,,
48.8799673,2.2824747,,grass,,,
48.8805076,2.2830709,,grass,,,
48.8787753,2.2818352,,construction,,,
48.8788693,2.2815364,,grass,,,
48.8787856,2.2804024,,construction,,,
48.8791389,2.2803379,,grass,,,
48.8787712,2.2799841,,grass,,,
48.8803028,2.2753990,,construction,,,
48.8801468,2.2758955,,construction,,,
48.8625929,2.3271066,Bosquet des jardiniers,grass,,,
48.8423984,2.3847496,,construction,,,
48.8864992,2.3183453,,flowerbed,,,
48.8476317,2.3827848,,construction,,,
48.8906067,2.3615294,,construction,,,
48.8427133,2.3884057,,,,water,
48.8756796,2.2794158,,grass,,,
48.8820700,2.2838074,,grass,,,
48.8816527,2.2833822,,grass,,,
48.8813141,2.2831094,,grass,,,
48.8912892,2.3035036,,residential,,,
48.8916149,2.3029754,,residential,,,
48.8919920,2.3024277,,residential,,,
48.8918671,2.3026359,,residential,,,
48.8910428,2.3030338,,grass,,,
48.8907815,2.3033868,,grass,,,
48.8905259,2.3037260,,grass,,,
48.8928612,2.2996293,,residential,,,
48.8922594,2.3000919,,residential,,,
48.8920892,2.3003855,,grass,,,
48.8923027,2.3004808,,grass,,,
48.8921630,2.3002754,,industrial,,,
48.8918202,2.3001229,,grass,,,
48.8918745,2.3002010,,grass,,,
48.8919877,2.3003620,,grass,,,
48.8921101,2.3005321,,grass,,,
48.8916804,2.2999262,,grass,,,
48.8914773,2.3017754,,grass,,,
48.8911989,2.3021307,,grass,,,
48.8936898,2.3000816,,residential,,,
48.8935866,2.3006784,,residential,,,
48.8930499,2.3007783,,residential,,,
48.8933813,2.3004854,Square Louison Bobet,grass,,,
48.8914932,2.2996538,,grass,,,
48.8912559,2.2993185,,grass,,,
48.8905590,2.2994110,,grass,,,
48.8879576,2.2952332,,construction,,,
48.8878355,2.2946339,,grass,,,
48.8882105,2.2942667,,grass,,,
48.8887873,2.2963569,,grass,,,
48.8884204,2.2961019,,construction,,,
48.8875527,2.3062009,,railway,,,
48.8873812,2.3047173,Place de Wagram,village_green,,,
48.8200299,2.3636177,,grass,,,
48.8186151,2.3555098,,flowerbed,,,
48.8185206,2.3555820,,flowerbed,,,
48.8185686,2.3557282,,flowerbed,,,
48.8186643,2.3556564,,flowerbed,,,
48.8199759,2.3540349,,grass,,,
48.8196609,2.3543754,,grass,,,
48.8185656,2.3551254,,grass,,,
48.8186366,2.3549558,,grass,,,
48.8186798,2.3548919,,grass,,,
48.8186415,2.3548488,,grass,,,
48.8186012,2.3547961,,grass,,,
48.8184909,2.3549640,,grass,,,
48.8181134,2.3550128,,grass,,,
48.8194231,2.3552692,,grass,,,
48.8191915,2.3555049,,grass,,,
48.8182372,2.3545277,,reservoir,,water,
48.8878701,2.3090285,,railway,,,
48.8870306,2.3028382,,railway,,,
48.8891137,2.2929205,,grass,,,
48.8879259,2.2941196,,grass,,,
48.8879223,2.2929723,,grass,,,
48.8899014,2.2939713,,residential,,,
48.8899823,2.2934993,,residential,,,
48.8898319,2.2931324,,residential,,,
48.8893612,2.2940841,,residential,,,
48.8894375,2.2934591,,residential,,,
48.8891859,2.2927039,,grass,,,
48.8889398,2.2924593,,grass,,,
48.8896326,2.2924688,,grass,,,
48.8896988,2.2923985,,grass,,,
48.8896467,2.2922358,,grass,,,
48.8894715,2.2921650,,grass,,,
48.8895806,2.2919954,,grass,,,
48.8894952,2.2918215,,grass,,,
48.8895375,2.2919078,,grass,,,
48.8896675,2.2921726,,grass,,,
48.8896234,2.2920825,,grass,,,
48.8894050,2.2926397,,grass,,,
48.8893379,2.2927064,,grass,,,
48.8903991,2.2932366,,grass,,,
48.8905482,2.2935677,,grass,,,
48.8912753,2.2942532,,grass,,,
48.8911135,2.2943740,,grass,,,
48.8908708,2.2939062,,grass,,,
48.8907049,2.2938546,,grass,,,
48.8909048,2.2942870,,grass,,,
48.8926781,2.2979110,,grass,,,
48.8928301,2.2981876,,grass,,,
48.8927740,2.2980856,,grass,,,
48.8913802,2.2955502,,grass,,,
48.8915921,2.2959259,,grass,,,
48.8915136,2.2957929,,grass,,,
48.8917334,2.2961928,,grass,,,
48.8918072,2.2963270,,grass,,,
48.8918586,2.2964203,,grass,,,
48.8919451,2.2965777,,grass,,,
48.8920348,2.2967411,,grass,,,
48.8921308,2.2969156,,grass,,,
48.8921896,2.2970226,,grass,,,
48.8922383,2.2971113,,grass,,,
48.8921002,2.2972857,,grass,,,
48.8927174,2.2992423,,grass,,,
48.8192636,2.3484154,,grass,,,
48.8181622,2.3565785,,grass,,,
48.8198770,2.3546331,,grass,,,
48.8178023,2.3550542,,grass,,,
48.8188622,2.3556817,,grass,,,
48.8911816,2.2954839,,grass,,,
48.8913601,2.2968019,,grass,,,
48.8918013,2.2976684,,grass,,,
48.8916901,2.2976506,,grass,,,
48.8918738,2.2974252,,grass,,,
48.8913077,2.2975469,,residential,,,
48.8915354,2.2971416,,residential,,,
48.8918059,2.2967516,,residential,,,
48.8918477,2.2948517,,grass,,,
48.8923770,2.2957089,,grass,,,
48.8922656,2.2958442,,grass,,,
48.8928175,2.2963883,,grass,,,
48.8934541,2.2975129,,grass,,,
48.8925991,2.2955303,,grass,,,
48.8920545,2.2944537,,grass,,,
48.8919810,2.2943057,,grass,,,
48.8919559,2.2941006,,grass,,,
48.8920678,2.2941816,,grass,,,
48.8920605,2.2940582,,grass,,,
48.8921476,2.2945812,,grass,,,
48.8920990,2.2945811,,residential,,,
48.8902982,2.2925606,,residential,,,
48.8914804,2.2929820,,residential,,,
48.8907222,2.2937209,,residential,,,
48.8915762,2.2936901,,residential,,,
48.8217715,2.3482300,,grass,,,
48.8228342,2.3477879,,grass,,,
48.8916968,2.2989906,,flowerbed,,,
48.8916581,2.2990492,,grass,,,
48.8917350,2.2990579,,grass,,,
48.8912928,2.2992026,,grass,,,
48.8910684,2.2984240,,grass,,,
48.8908228,2.2985511,,grass,,,
48.8913666,2.2989190,,grass,,,
48.8900115,2.2976105,,grass,,,
48.8902080,2.2974602,,grass,,,
48.8902839,2.2969647,,residential,,,
48.8908830,2.2977322,,residential,,,
48.8905123,2.2946471,,residential,,,
48.8903074,2.2942237,,residential,,,
48.8900548,2.2949217,,residential,,,
48.8905915,2.2989216,,grass,,,
48.8901822,2.2988697,,grass,,,
48.8903510,2.2991135,,grass,,,
48.8901254,2.2984978,,grass,,,
48.8896592,2.2981213,,grass,,,
48.8910863,2.2990765,,grass,,,
48.8907835,2.2986465,,grass,,,
48.8904720,2.2982037,,grass,,,
48.8312962,2.3312520,Villa Adrienne,residential,,,
48.8448958,2.4095610,Résidence Gabon,residential,,,
48.8929359,2.2986638,,flowerbed,,scrub,
48.8922830,2.2974372,,flowerbed,,scrub,
48.8928416,2.2984558,,flowerbed,,scrub,
48.8926314,2.2980734,,flowerbed,,scrub,
48.8924531,2.2977476,,flowerbed,,scrub,
48.8923896,2.2976317,,flowerbed,,scrub,
48.8921237,2.2986422,,flowerbed,,,
48.8921028,2.2986688,,flowerbed,,,
48.8921200,2.2987004,,flowerbed,,,
48.8921410,2.2986739,,flowerbed,,,
48.8921579,2.2987047,,flowerbed,,,
48.8921369,2.2987313,,flowerbed,,,
48.8921735,2.2987984,,allotments,,,
48.8921945,2.2987718,,allotments,,,
48.8921912,2.2988308,,allotments,,,
48.8922123,2.2988042,,allotments,,,
48.8922081,2.2988615,,allotments,,,
48.8922291,2.2988350,,allotments,,,
48.8918846,2.2995992,,commercial,,,
48.8919960,2.3001933,,grass,,,
48.8919534,2.3001227,,grass,,,
48.8916045,2.2996257,,grass,,,
48.8917426,2.2998714,,grass,,,
48.8918943,2.2998788,,grass,,,
48.8918054,2.2996823,,grass,,,
48.8916621,2.2994931,,grass,,,
48.8919341,2.3002835,,grass,,,
48.8920460,2.3004449,,grass,,,
48.8921659,2.3006161,,grass,,,
48.8948322,2.2954969,,construction,,,
48.8655381,2.3158861,,grass,,,
48.8674501,2.3128427,,flowerbed,,,
48.8624542,2.3461232,,,,water,
48.8551573,2.3209867,,grass,,,
48.8929319,2.2954695,,grass,,,
48.8896892,2.2956015,,residential,,,
48.8343299,2.3845270,,grass,,,
48.8337494,2.3848442,,grass,,,
48.8335250,2.3855844,,grass,,,
48.8340161,2.3851002,,grass,,,
48.8341063,2.3844519,,grass,,,
48.8341991,2.3843489,,grass,,,
48.8365262,2.3819929,,grass,,,
48.8369476,2.3805950,,grass,,,
48.8375054,2.3807706,,grass,,,
48.8372605,2.3802537,,grass,,,
48.8370157,2.3797389,,grass,,,
48.8362478,2.3815144,,grass,,,
48.8359698,2.3810391,,grass,,,
48.8361517,2.3808005,,grass,,,
48.8363609,2.3811383,,grass,,,
48.8365347,2.3813943,,grass,,,
48.8363347,2.3805502,,grass,,,
48.8371474,2.3809809,,grass,,,
48.8370625,2.3817674,,grass,,,
48.8367712,2.3821357,,grass,,,
48.8368526,2.3818474,,grass,,,
48.8366750,2.3816806,,grass,,,
48.8366162,2.3810233,,grass,,,
48.8372531,2.3812649,,grass,,,
48.8371018,2.3814363,,grass,,,
48.8369758,2.3816021,,grass,,,
48.8368258,2.3813923,,grass,,,
48.8369696,2.3811966,,grass,,,
48.8367740,2.3808359,,grass,,,
48.8367047,2.3800793,,grass,,,
48.8365061,2.3803512,,grass,,,
48.8837307,2.2820150,,grass,,,
48.8831151,2.2821749,,construction,,,
48.8819944,2.2823440,,grass,,,
48.8810675,2.3830750,,construction,,,
48.8818151,2.3826507,,grass,,,
48.8781659,2.3795602,,flowerbed,,,
48.8820602,2.3823473,,flowerbed,,,
48.8819098,2.3820318,,flowerbed,,,
48.8783007,2.3809568,,flowerbed,,,
48.8781536,2.3803637,,flowerbed,,,
48.8779920,2.3808041,,flowerbed,,,
48.8778752,2.3807007,,flowerbed,,,
48.8801918,2.3807003,,flowerbed,,,
48.8795803,2.3811161,,grass,,,
48.8797762,2.3817596,,grass,,,
48.8780055,2.3801917,,grass,,,
48.8820310,2.3844494,,flowerbed,,,
48.8824113,2.3839818,,grass,,,
48.8823612,2.3834745,,grass,,,
48.8825029,2.3838486,,flowerbed,,,
48.8825116,2.3836401,,flowerbed,,,
48.8795031,2.3825924,,flowerbed,,,
48.8749450,2.3616310,,grass,,,
